Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MVIS,2011-05-05,N,10.8,11.04,11.44,10.08,-6.66,10.88,0.74,15,11.44,9.76,-9.62,9.92,-8.14
MVIS,2011-07-21,N,9.76,10.96,11.04,9.6,13.11,9.84,0.81,29,11.04,6.56,-32.78,7.44,-23.77
MVIS,2011-10-25,N,6.2,6.4,6.4,5.7,-8.06,5.77,-6.93,24,6.8,3.3,-46.77,3.6,-41.93
MVIS,2012-02-27,N,3.92,3.9,3.92,3.26,-16.83,3.32,-15.3,18,3.92,2.27,-41.83,3.32,-15.3
MVIS,2012-04-23,N,2.29,2.24,2.25,1.81,-21.3,1.87,-18.69,25,2.25,1.11,-51.73,1.35,-41.3
MVIS,2012-08-02,N,1.6,1.85,1.85,1.65,15.62,1.67,4.37,15,2.22,1.65,38.75,1.97,23.12
MVIS,2012-11-05,N,2.2,2.31,2.37,2.27,7.72,2.29,4.54,11,2.42,2.18,9.99,2.28,3.63
MVIS,2013-05-02,N,2.0,2.02,2.06,1.96,2.48,2.0,,15,2.74,1.96,36.31,2.65,31.84
MVIS,2013-08-08,N,2.35,2.6,2.6,2.24,10.63,2.28,-2.97,8,2.6,1.93,-17.87,2.08,-11.48
MVIS,2013-11-12,N,1.5,1.5,1.5,1.3,-13.33,1.44,-4.0,3,1.5,1.22,-18.66,1.23,-18.0
MVIS,2014-03-06,N,2.22,2.33,2.48,2.17,11.71,2.21,-0.45,15,2.48,1.9,-14.41,2.02,-9.0
MVIS,2014-05-06,N,1.65,1.65,1.72,1.6,4.24,1.6,-3.03,10,1.81,1.55,9.69,1.59,-3.63
MVIS,2014-08-06,N,1.86,1.9,1.9,1.75,-5.91,1.8,-3.22,9,2.09,1.75,12.36,1.97,5.91
MVIS,2014-11-05,N,1.79,1.84,1.84,1.7,-5.02,1.72,-3.91,17,1.88,1.65,-7.82,1.8,0.55
MVIS,2015-03-10,N,2.52,2.49,2.64,2.36,-6.34,2.62,3.96,10,4.23,2.36,67.85,3.71,47.22
MVIS,2015-04-30,N,3.54,3.25,3.61,3.17,-10.45,3.25,-8.19,15,3.61,2.86,-19.2,3.16,-10.73
MVIS,2015-07-29,N,3.26,3.33,3.38,3.05,-6.44,3.1,-4.9,23,3.42,2.88,-11.65,3.09,-5.21
MVIS,2015-11-05,N,2.9,2.9,2.91,2.58,-11.03,2.63,-9.31,15,2.91,2.2,-24.13,2.39,-17.58
MVIS,2016-03-08,N,2.85,2.76,2.76,2.4,-15.78,2.6,-8.77,10,2.76,1.86,-34.73,1.91,-32.98
MVIS,2016-04-27,N,1.84,1.79,1.98,1.78,7.6,1.96,6.52,23,2.21,1.78,20.1,1.83,-0.54
MVIS,2016-07-28,N,1.75,1.8,1.84,1.53,-12.57,1.53,-12.57,22,1.84,1.33,-23.99,1.54,-11.99
MVIS,2016-11-02,N,0.94,1.05,1.13,0.97,21.27,1.08,14.89,16,1.43,0.97,52.12,1.37,45.74
MVIS,2017-03-06,N,1.62,1.85,1.86,1.64,14.81,1.71,5.55,11,2.12,1.56,30.86,2.08,28.39
MVIS,2017-04-27,N,2.72,2.52,2.54,2.25,-17.27,2.29,-15.44,23,2.54,1.93,-29.04,2.11,-22.42
MVIS,2017-08-03,N,2.31,2.39,2.54,2.25,9.95,2.45,6.06,16,2.61,2.08,12.98,2.12,-8.22
MVIS,2017-11-02,N,2.21,2.22,2.25,1.55,-29.86,1.66,-24.88,16,2.26,1.36,-38.46,1.46,-33.93
MVIS,2018-02-22,Y,1.25,1.11,1.18,1.05,-15.99,1.11,-11.19,22,1.33,1.03,-17.6,1.25,0.0
MVIS,2018-05-09,Y,1.51,1.4,1.46,1.32,-12.58,1.36,-9.93,9,1.68,1.32,-12.58,1.63,7.94
MVIS,2018-07-31,Y,0.9,0.99,1.03,0.91,14.44,0.99,9.99,17,1.04,0.9,15.55,0.96,6.66
MVIS,2018-10-25,Y,1.09,1.21,1.23,1.01,12.84,1.02,-6.42,22,1.23,0.94,-13.76,0.95,-12.84
MVIS,2019-03-05,Y,1.13,1.13,1.15,1.05,-7.07,1.08,-4.42,10,1.25,0.87,-23.0,1.05,-7.07
MVIS,2019-04-17,N,1.19,1.1,1.14,0.97,-18.48,1.03,-13.44,2,1.14,0.97,-18.48,1.01,-15.12
MVIS,2020-03-11,Y,0.23,0.22,0.23,0.19,-17.39,0.2,-13.04,9,0.23,0.15,-34.78,0.18,-21.73
MVIS,2020-05-07,Y,0.84,0.57,0.82,0.55,-34.52,0.77,-8.33,8,1.22,0.55,45.23,0.84,0.0
MVIS,2020-08-05,Y,2.53,1.78,2.08,1.68,-33.59,1.89,-25.29,16,2.08,1.27,-49.8,1.38,-45.45
MVIS,2020-10-29,Y,2.21,1.78,1.89,1.7,-23.07,1.73,-21.71,22,2.08,1.52,-31.22,2.03,-8.14
MVIS,2021-03-11,Y,14.83,15.2,18.22,14.71,22.85,17.47,17.8,8,18.65,14.71,25.75,17.35,16.99
MVIS,2021-04-29,Y,18.0,13.98,15.94,13.87,-22.94,15.25,-15.27,22,16.76,12.22,-32.11,13.87,-22.94
MVIS,2021-08-04,Y,12.22,14.01,15.14,13.38,23.89,13.76,12.6,16,16.38,12.78,34.04,13.16,7.69
MVIS,2021-10-28,Y,8.99,7.3,7.79,6.9,-23.24,7.61,-15.35,22,9.95,6.9,-23.24,7.89,-12.23
MVIS,2022-02-24,Y,3.31,3.49,3.73,3.31,12.68,3.64,9.96,22,4.92,3.31,48.64,4.6,38.97
MVIS,2022-04-27,Y,3.13,3.03,3.18,2.83,-9.58,3.15,0.63,23,3.99,2.5,27.47,3.25,3.83
MVIS,2022-07-28,Y,5.01,4.87,5.22,4.77,-4.79,5.15,2.79,22,5.96,4.77,18.96,4.89,-2.39
MVIS,2022-10-27,Y,3.6,3.49,3.84,3.32,-7.77,3.57,-0.83,22,3.84,3.09,-14.16,3.13,-13.05
MVIS,2023-02-28,Y,2.56,2.64,2.64,2.34,-8.59,2.36,-7.81,17,2.64,2.1,-17.96,2.17,-15.23
