Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MTN,2019-09-26,Y,230.27,242.26,248.99,236.09,8.12,236.98,2.91,22,248.99,221.69,8.12,232.82,1.1
MTN,2019-12-09,Y,230.83,235.0,241.84,230.25,4.76,232.96,0.92,11,251.81,230.25,9.08,246.75,6.89
MTN,2020-03-09,Y,182.0,174.0,183.94,170.64,-6.24,177.9,-2.25,11,183.94,125.0,-31.31,145.1,-20.27
MTN,2020-06-04,Y,206.97,211.81,218.0,195.82,-5.38,196.75,-4.93,15,218.0,173.5,-16.17,182.34,-11.9
MTN,2020-09-24,Y,224.23,224.0,225.71,215.97,-3.68,225.26,0.45,22,245.13,208.72,9.32,234.02,4.36
MTN,2020-12-10,Y,291.44,285.0,289.11,272.0,-6.67,277.98,-4.61,8,289.11,266.5,-8.55,274.21,-5.91
MTN,2021-03-11,Y,305.48,324.29,333.95,312.29,9.31,315.0,3.11,8,333.95,306.21,9.31,313.33,2.56
MTN,2021-06-07,Y,334.27,331.49,333.74,319.64,-4.37,326.35,-2.36,11,333.74,311.78,-6.72,316.28,-5.38
MTN,2021-09-23,Y,327.71,323.0,352.38,323.0,7.52,351.85,7.36,22,353.9,323.0,7.99,336.45,2.66
MTN,2021-12-09,Y,336.12,343.49,344.71,329.0,2.55,338.98,0.85,8,344.71,308.08,-8.34,322.21,-4.13
MTN,2022-03-14,Y,242.0,248.0,262.7,244.09,8.55,249.16,2.95,4,273.43,244.09,12.98,272.1,12.43
MTN,2022-06-09,Y,245.5,256.0,259.0,242.83,5.49,248.65,1.28,8,259.0,218.37,-11.05,226.82,-7.6
