Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GIGM,2010-05-27,Y,2.53,2.5,2.57,2.45,-3.16,2.52,-0.39,22,2.57,2.19,-13.43,2.19,-13.43
GIGM,2010-08-26,Y,1.96,2.0,2.11,1.95,7.65,2.1,7.14,22,2.12,1.95,8.16,2.09,6.63
GIGM,2011-01-26,N,1.36,1.4,1.41,1.22,-10.29,1.24,-8.82,23,1.41,1.1,-19.11,1.22,-10.29
GIGM,2011-05-04,Y,1.36,1.34,1.4,1.31,-3.67,1.35,-0.73,16,1.4,1.17,-13.97,1.25,-8.08
GIGM,2011-05-25,Y,1.26,1.26,1.32,1.25,4.76,1.28,1.58,23,1.32,1.1,-12.69,1.19,-5.55
GIGM,2011-08-15,Y,1.04,1.05,1.05,0.96,-7.69,1.0,-3.84,4,1.05,0.91,-12.5,0.93,-10.57
GIGM,2011-11-17,Y,0.91,0.86,0.89,0.86,-5.49,0.88,-3.29,1,0.89,0.86,-5.49,0.88,-3.29
GIGM,2012-03-22,Y,1.46,1.43,1.43,1.28,-12.32,1.31,-10.27,29,1.43,1.2,-17.8,1.24,-15.06
GIGM,2012-08-23,Y,1.11,1.1,1.12,1.1,0.9,1.12,0.9,29,1.12,1.01,-9.0,1.04,-6.3
GIGM,2013-04-11,N,1.06,1.03,1.04,1.01,-4.71,1.03,-2.83,8,1.04,0.98,-7.54,1.02,-3.77
GIGM,2013-05-21,Y,1.0,0.99,1.04,0.99,4.0,1.02,2.0,31,1.04,0.96,4.0,0.96,-4.0
GIGM,2013-08-22,Y,1.04,1.02,1.03,0.97,-6.73,1.02,-1.92,29,1.05,0.97,-6.73,0.99,-4.8
GIGM,2013-11-13,Y,1.01,0.99,1.01,0.97,-3.96,0.99,-1.98,2,1.01,0.97,-3.96,1.0,-0.99
GIGM,2014-04-10,Y,1.28,1.28,1.3,1.22,-4.68,1.24,-3.12,11,1.3,1.12,-12.49,1.2,-6.25
GIGM,2014-10-22,Y,0.83,0.88,0.88,0.83,6.02,0.84,1.2,31,1.08,0.83,30.12,0.99,19.27
GIGM,2015-04-16,Y,0.89,0.9,0.91,0.82,-7.86,0.9,1.12,1,0.91,0.82,-7.86,0.9,1.12
GIGM,2015-05-08,Y,0.77,0.8,0.82,0.79,6.49,0.79,2.59,7,0.88,0.69,14.28,0.71,-7.79
GIGM,2015-08-05,Y,0.66,0.64,0.68,0.64,3.03,0.68,3.03,16,0.69,0.6,-9.09,0.6,-9.09
GIGM,2016-02-02,N,3.03,3.02,3.03,2.94,-2.97,2.99,-1.32,17,3.15,2.68,-11.55,2.91,-3.96
GIGM,2016-05-06,Y,2.52,2.5,2.59,2.5,2.77,2.58,2.38,14,2.8,2.44,11.11,2.63,4.36
GIGM,2016-08-05,Y,2.62,2.7,2.72,2.52,3.81,2.7,3.05,14,2.75,2.48,-5.34,2.63,0.38
GIGM,2016-11-04,N,2.69,2.7,2.7,2.62,-2.6,2.62,-2.6,14,2.7,2.5,-7.06,2.53,-5.94
GIGM,2017-03-22,Y,2.96,2.96,3.01,2.84,-4.05,2.96,,30,3.14,2.84,6.08,2.97,0.33
GIGM,2017-05-05,N,2.9,2.96,2.96,2.9,2.06,2.9,,15,2.96,2.83,-2.41,2.95,1.72
GIGM,2017-08-03,N,2.94,2.97,2.97,2.95,1.02,2.95,0.34,16,3.05,2.9,3.74,2.92,-0.68
GIGM,2018-08-01,N,3.0,3.02,3.03,2.85,-4.99,2.88,-4.0,17,3.2,2.77,-7.66,3.12,4.0
GIGM,2018-10-31,N,2.95,2.95,2.95,2.75,-6.77,2.86,-3.05,17,2.99,2.6,-11.86,2.73,-7.45
GIGM,2019-05-01,N,2.52,2.5,2.52,2.5,-0.79,2.5,-0.79,17,2.52,2.25,-10.71,2.37,-5.95
GIGM,2019-07-31,N,2.53,2.55,2.57,2.51,1.58,2.53,0.0,17,2.59,2.2,-13.04,2.33,-7.9
GIGM,2019-10-30,N,2.47,2.5,2.5,2.46,1.21,2.47,0.0,17,2.54,2.41,2.83,2.5,1.21
GIGM,2020-04-01,N,2.26,2.3,2.35,2.25,3.98,2.27,0.44,17,2.56,2.18,13.27,2.42,7.07
GIGM,2020-07-31,N,3.05,3.0,3.05,2.97,-2.62,2.97,-2.62,22,3.05,2.61,-14.42,2.71,-11.14
GIGM,2020-10-30,N,2.82,2.86,2.92,2.84,3.54,2.92,3.54,22,2.92,2.77,3.54,2.82,0.0
GIGM,2021-05-03,N,2.92,2.92,2.98,2.9,2.05,2.9,-0.68,21,2.99,2.53,-13.35,2.73,-6.5
GIGM,2021-07-29,N,2.66,2.73,2.78,2.66,4.51,2.71,1.87,23,2.85,2.41,-9.39,2.5,-6.01
GIGM,2021-10-28,N,2.69,2.61,2.74,2.53,-5.94,2.67,-0.74,23,2.8,2.53,-5.94,2.54,-5.57
GIGM,2022-03-31,N,1.84,1.82,1.87,1.81,1.63,1.81,-1.63,15,1.87,1.68,-8.69,1.68,-8.69
GIGM,2022-05-03,N,1.73,1.74,1.78,1.7,2.89,1.75,1.15,18,1.78,1.49,-13.87,1.53,-11.56
GIGM,2022-07-28,N,1.53,1.56,1.56,1.51,1.96,1.54,0.65,23,2.97,1.47,94.11,1.66,8.49
GIGM,2022-10-28,N,1.27,1.28,1.34,1.24,5.51,1.25,-1.57,22,1.34,1.17,-7.87,1.28,0.78
