Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KTCC,2009-04-28,Y,1.11,1.22,1.47,1.22,32.43,1.45,30.63,17,2.35,1.22,111.71,1.6,44.14
KTCC,2009-08-18,Y,1.91,1.94,2.1,1.93,9.94,2.04,7.32,3,2.1,1.92,9.94,2.08,8.9
KTCC,2009-10-27,Y,2.41,2.45,2.45,2.29,-4.97,2.29,-4.97,24,2.81,2.25,16.59,2.65,9.95
KTCC,2010-01-26,Y,3.95,5.09,5.39,4.78,36.45,4.78,21.01,24,6.09,4.59,54.17,5.55,40.5
KTCC,2010-04-27,Y,5.81,6.08,6.67,5.76,14.8,6.61,13.76,24,6.86,5.05,18.07,5.18,-10.84
KTCC,2010-08-17,Y,4.86,5.21,5.45,5.15,12.13,5.27,8.43,3,5.45,4.84,12.13,4.96,2.05
KTCC,2010-10-26,Y,6.18,6.5,6.84,6.23,10.67,6.5,5.17,24,6.84,5.5,-11.0,5.61,-9.22
KTCC,2011-02-01,Y,6.0,4.79,4.86,4.57,-23.83,4.75,-20.83,17,4.86,4.57,-23.83,4.8,-20.0
KTCC,2011-05-03,Y,5.12,4.75,4.79,4.59,-10.35,4.59,-10.15,17,4.79,4.48,-12.49,4.5,-12.1
KTCC,2011-08-23,Y,3.65,3.87,4.05,3.85,10.95,3.97,8.76,24,4.19,3.49,14.79,3.68,0.82
KTCC,2011-11-01,Y,4.09,4.8,4.8,4.32,17.07,4.32,5.36,17,4.8,4.32,17.07,4.76,16.34
KTCC,2012-01-31,Y,6.24,7.95,8.94,7.53,43.26,8.94,43.42,17,10.54,7.53,68.91,9.98,59.93
KTCC,2012-05-01,Y,11.33,12.0,13.1,12.0,15.62,13.1,15.62,17,13.16,9.51,16.15,9.68,-14.56
KTCC,2012-08-21,Y,8.0,9.69,10.09,9.51,26.12,9.94,24.24,31,11.35,9.51,41.87,10.62,32.74
KTCC,2012-10-30,Y,10.45,11.4,11.4,10.49,9.09,10.83,3.63,17,11.4,8.69,-16.84,9.36,-10.33
KTCC,2013-01-29,Y,11.91,9.9,10.25,9.36,-21.41,9.72,-18.38,17,10.77,9.36,-21.41,10.65,-10.57
KTCC,2013-04-30,Y,11.3,11.01,11.01,10.16,-10.08,10.28,-9.02,17,11.34,10.16,-10.08,11.09,-1.85
KTCC,2013-08-20,Y,11.79,10.1,10.36,9.82,-16.7,10.19,-13.57,31,10.39,9.6,-18.57,10.24,-13.14
KTCC,2013-10-29,Y,10.97,10.55,11.35,10.53,-4.01,11.03,0.54,17,11.35,10.22,-6.83,10.44,-4.83
KTCC,2014-01-28,Y,11.38,10.9,10.9,10.5,-7.73,10.59,-6.94,24,10.9,9.81,-13.79,10.08,-11.42
KTCC,2014-04-29,Y,10.23,10.4,10.99,10.28,7.42,10.48,2.44,17,10.99,10.28,7.42,10.57,3.32
KTCC,2014-08-19,Y,10.79,10.91,11.46,10.9,6.2,11.38,5.46,31,11.5,10.33,6.58,10.59,-1.85
KTCC,2014-11-04,Y,8.61,8.58,8.85,8.38,-2.78,8.84,2.55,18,8.93,8.05,-6.61,8.19,-4.87
KTCC,2015-01-27,Y,8.61,8.94,9.39,8.9,9.05,9.19,6.85,24,9.86,8.9,14.51,9.78,13.7
KTCC,2015-04-28,Y,11.34,12.01,12.49,11.8,10.14,12.07,6.43,17,12.49,11.64,10.14,11.86,4.58
KTCC,2015-08-18,Y,10.26,10.43,11.1,10.22,8.18,10.65,3.8,3,11.1,10.22,8.18,10.3,0.38
KTCC,2015-10-27,Y,7.96,7.96,8.3,7.85,4.27,7.94,-0.25,24,8.48,7.66,6.53,7.8,-2.01
KTCC,2016-01-26,Y,6.56,7.2,7.74,7.1,17.98,7.56,15.24,24,8.0,7.0,21.95,7.94,21.03
KTCC,2016-05-10,Y,7.0,7.46,7.72,7.31,10.28,7.63,8.99,10,7.77,7.31,10.99,7.49,7.0
KTCC,2016-07-26,Y,8.18,8.18,8.18,7.82,-4.4,7.95,-2.81,24,8.18,7.31,-10.63,7.73,-5.5
KTCC,2016-11-01,Y,7.74,7.4,7.5,7.15,-7.62,7.23,-6.58,17,7.85,7.08,-8.52,7.6,-1.8
KTCC,2017-01-31,Y,7.94,7.84,7.84,7.25,-8.69,7.48,-5.79,17,7.84,7.25,-8.69,7.33,-7.68
KTCC,2017-05-02,Y,7.75,7.05,7.15,6.75,-12.9,6.93,-10.58,17,7.15,6.75,-12.9,6.81,-12.12
KTCC,2017-08-01,Y,7.35,7.23,7.4,6.95,-5.44,7.35,,17,7.4,6.7,-8.84,6.74,-8.29
KTCC,2017-10-31,Y,7.58,7.23,7.8,7.07,-6.72,7.8,2.9,17,7.8,7.07,-6.72,7.76,2.37
KTCC,2018-01-30,Y,6.97,6.95,7.23,6.95,3.73,7.17,2.86,17,7.3,6.93,4.73,7.23,3.73
KTCC,2018-05-01,Y,7.08,7.15,7.68,7.15,8.47,7.43,4.94,17,8.4,7.15,18.64,8.29,17.09
KTCC,2018-08-07,Y,7.8,7.85,8.0,7.63,2.56,7.75,-0.64,10,8.04,7.6,3.07,7.71,-1.15
KTCC,2018-10-30,Y,7.04,7.12,7.34,7.12,4.26,7.31,3.83,17,7.35,6.84,4.4,6.84,-2.84
KTCC,2019-01-29,Y,6.62,6.97,7.3,6.78,10.27,7.2,8.76,17,7.3,6.4,10.27,6.71,1.35
KTCC,2019-04-30,Y,5.53,5.59,5.75,5.59,3.97,5.72,3.43,17,5.94,5.36,7.41,5.36,-3.07
KTCC,2019-10-29,Y,6.12,6.11,6.11,5.94,-2.94,6.02,-1.63,17,6.24,5.93,-3.1,5.96,-2.61
KTCC,2020-02-05,N,5.6,5.86,6.1,5.78,8.92,5.89,5.17,17,6.16,5.3,10.0,5.43,-3.03
KTCC,2020-04-29,N,4.0,4.25,4.9,4.25,22.5,4.9,22.5,17,4.9,4.03,22.5,4.21,5.24
KTCC,2020-08-04,Y,7.2,8.51,10.22,7.96,41.94,9.15,27.08,17,10.22,7.6,41.94,8.22,14.16
KTCC,2020-10-27,Y,9.52,8.1,8.22,7.88,-17.22,8.09,-15.02,24,8.22,7.25,-23.84,7.4,-22.26
KTCC,2021-01-26,Y,7.75,8.05,8.35,7.9,7.74,8.14,5.03,24,9.48,7.62,22.32,7.96,2.7
KTCC,2021-05-20,N,6.94,6.95,6.99,6.91,0.72,6.94,0.0,2,7.13,6.91,2.73,7.03,1.29
KTCC,2021-08-10,Y,7.18,7.09,7.18,6.96,-3.06,7.14,-0.55,10,7.18,6.56,-8.63,6.56,-8.63
KTCC,2021-11-02,Y,6.48,6.48,6.53,6.41,-1.08,6.44,-0.61,17,6.53,6.21,-4.16,6.21,-4.16
KTCC,2022-02-01,Y,6.27,6.28,6.54,5.99,-4.46,6.06,-3.34,17,6.54,5.9,-5.9,5.93,-5.42
KTCC,2022-05-05,Y,5.5,5.5,5.52,5.28,-3.99,5.43,-1.27,15,5.52,5.0,-9.09,5.03,-8.54
KTCC,2022-08-09,Y,5.0,4.96,5.05,4.92,-1.6,5.05,0.99,10,5.49,4.92,9.8,5.24,4.8
