Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TD,2005-11-23,Y,50.84,52.42,52.86,52.09,3.97,52.85,3.95,23,53.16,50.42,4.56,51.37,1.04
TD,2006-02-23,Y,56.37,56.43,56.97,56.22,1.06,56.73,0.63,22,58.07,55.72,3.01,55.77,-1.06
TD,2006-05-25,Y,55.18,55.14,55.18,54.28,-1.63,54.48,-1.26,22,55.18,50.01,-9.36,50.68,-8.15
TD,2006-08-24,Y,57.45,57.53,57.79,57.06,-0.67,57.75,0.52,22,58.77,56.02,-2.48,57.29,-0.27
TD,2006-12-08,Y,58.7,58.65,58.94,58.32,-0.64,58.73,0.05,7,59.16,58.08,-1.05,58.58,-0.2
TD,2007-02-22,Y,60.87,61.26,61.45,60.85,0.95,61.05,0.29,22,61.45,57.13,-6.14,57.95,-4.79
TD,2007-05-24,Y,65.16,65.62,67.36,65.62,3.37,66.95,2.74,22,70.26,65.62,7.82,68.48,5.11
TD,2007-08-23,Y,66.73,67.23,67.84,66.64,1.66,67.77,1.55,29,73.76,66.43,10.53,73.58,10.26
TD,2007-11-29,Y,71.81,73.05,75.0,72.73,4.42,74.84,4.21,22,75.0,68.33,-4.85,69.84,-2.74
TD,2008-02-28,N,69.06,69.06,69.43,68.29,-1.12,68.67,-0.57,22,69.43,58.87,-14.76,61.92,-10.35
TD,2008-05-28,Y,69.12,69.43,70.7,69.43,2.28,70.59,2.14,23,72.5,64.03,-7.36,64.03,-7.36
TD,2008-08-28,N,56.77,57.1,59.62,57.1,5.02,59.36,4.56,22,62.9,52.51,10.79,61.5,8.33
TD,2008-12-04,N,33.89,33.31,34.6,32.24,-4.86,32.51,-4.07,15,36.74,31.5,8.4,34.09,0.59
TD,2009-02-25,Y,28.67,29.84,30.99,29.47,8.09,30.19,5.3,23,35.88,26.39,25.14,33.31,16.18
TD,2009-05-28,N,45.01,46.84,48.53,45.88,7.82,48.3,7.3,22,53.76,45.88,19.44,51.23,13.81
TD,2009-08-27,N,60.55,62.39,64.2,61.29,6.02,62.74,3.61,22,64.61,58.33,6.7,64.2,6.04
TD,2009-12-03,N,64.45,64.23,64.9,62.58,-2.91,62.58,-2.91,15,64.9,59.36,-7.91,60.03,-6.87
TD,2010-03-04,N,66.2,67.47,67.88,67.12,2.53,67.68,2.23,15,74.28,67.12,12.2,73.51,11.04
TD,2010-05-27,N,68.34,69.01,70.14,68.73,2.61,69.8,2.12,22,71.97,64.4,-5.77,71.89,5.17
TD,2010-09-02,N,68.55,68.76,69.4,68.39,1.23,69.36,1.18,15,74.86,68.39,9.2,73.41,7.08
TD,2010-12-02,N,74.06,73.48,73.55,72.22,-2.49,72.94,-1.52,15,73.72,70.3,-5.08,71.22,-3.84
TD,2011-03-03,N,82.67,84.73,86.87,84.49,5.08,86.12,4.17,15,86.87,82.0,5.08,84.13,1.76
TD,2011-05-26,N,86.78,84.73,86.19,84.73,-2.36,85.78,-1.15,22,86.87,79.12,-8.82,80.04,-7.76
TD,2011-09-01,N,78.84,80.09,81.95,79.81,3.93,80.62,2.24,15,81.95,72.26,-8.35,75.5,-4.24
TD,2011-12-01,N,70.91,72.5,72.52,70.25,2.27,70.88,-0.04,15,73.43,69.25,3.55,70.01,-1.26
TD,2012-03-01,N,81.52,82.64,83.59,82.58,2.53,83.15,1.99,15,84.95,79.45,4.2,84.29,3.39
TD,2012-05-24,N,76.76,77.56,77.92,75.7,1.51,76.87,0.14,22,77.92,72.63,-5.38,77.3,0.7
TD,2012-08-30,N,82.37,82.48,82.48,80.79,-1.91,81.29,-1.31,22,84.87,80.06,3.03,83.96,1.93
TD,2012-12-06,N,83.22,83.0,83.01,81.38,-2.21,81.87,-1.62,15,84.39,80.61,-3.13,84.3,1.29
TD,2013-02-28,N,82.34,82.05,82.74,81.45,-1.08,82.29,-0.06,15,83.72,81.45,1.67,83.41,1.29
TD,2013-05-23,N,81.09,80.43,81.26,80.16,-1.14,81.2,0.13,29,82.05,76.93,-5.13,77.86,-3.98
TD,2013-08-29,N,83.59,84.27,86.0,84.1,2.88,85.35,2.1,22,89.54,84.1,7.11,88.76,6.18
TD,2013-12-05,Y,44.36,44.4,45.0,44.34,1.44,44.79,0.96,15,46.32,44.34,4.41,46.14,4.01
TD,2014-02-27,N,44.42,44.65,44.83,44.3,0.92,44.71,0.65,22,46.91,44.3,5.6,46.03,3.62
TD,2014-05-22,N,47.53,48.27,48.96,48.23,3.0,48.82,2.71,29,50.98,48.23,7.25,50.97,7.23
TD,2014-08-28,N,53.2,53.46,53.49,52.8,-0.75,52.94,-0.48,22,53.49,51.63,-2.95,51.76,-2.7
TD,2014-12-04,N,50.05,48.92,49.13,47.0,-6.09,47.49,-5.11,16,49.13,44.29,-11.5,46.74,-6.61
TD,2015-02-26,N,43.44,43.8,44.16,42.0,-3.31,43.52,0.18,22,44.41,41.45,-4.58,43.06,-0.87
TD,2015-05-28,N,44.95,44.82,45.01,44.08,-1.93,44.56,-0.86,22,45.01,42.67,-5.07,43.14,-4.02
TD,2015-08-27,N,38.85,39.61,40.14,39.19,3.32,39.81,2.47,22,40.46,38.34,4.14,39.13,0.72
TD,2015-12-03,N,41.19,41.4,41.41,40.43,-1.84,40.64,-1.33,15,41.41,38.35,-6.89,39.22,-4.78
TD,2016-02-25,N,37.44,37.82,38.47,37.65,2.75,38.31,2.32,22,43.28,37.65,15.59,42.51,13.54
TD,2016-05-26,N,44.09,44.73,45.0,44.17,2.06,44.36,0.61,22,45.74,42.08,-4.55,43.27,-1.85
TD,2016-08-25,N,44.55,44.62,44.65,44.22,-0.74,44.49,-0.13,22,45.98,43.09,-3.27,43.28,-2.85
TD,2016-12-01,N,47.39,47.87,47.87,46.83,-1.18,47.36,-0.06,15,50.53,46.83,6.62,49.82,5.12
TD,2017-03-02,N,52.16,53.55,53.55,51.22,2.66,51.49,-1.28,15,53.55,48.91,-6.23,49.5,-5.09
TD,2017-05-25,N,46.97,48.02,48.24,47.28,2.7,47.49,1.1,23,49.47,47.28,5.32,49.4,5.17
TD,2017-08-31,N,51.37,52.94,53.96,52.73,5.04,53.61,4.36,16,55.4,52.73,7.84,55.36,7.76
TD,2017-11-30,N,58.38,57.03,58.06,56.34,-3.49,56.94,-2.46,16,58.29,55.73,-4.53,55.79,-4.43
TD,2018-03-01,N,57.97,58.44,58.67,57.97,1.2,58.41,0.75,16,59.28,57.04,2.25,58.03,0.1
TD,2018-05-24,N,58.87,59.2,59.54,58.58,1.13,58.83,-0.06,23,59.54,57.35,-2.58,57.39,-2.51
TD,2018-08-30,N,61.42,61.04,61.31,60.69,-1.18,60.8,-1.0,23,62.0,59.19,-3.63,61.62,0.32
TD,2018-11-29,N,55.48,55.66,55.88,54.95,-0.95,55.25,-0.41,23,56.46,48.74,-12.14,48.76,-12.11
TD,2019-02-28,N,58.74,56.86,57.96,56.77,-3.35,57.38,-2.31,16,57.96,55.13,-6.14,56.59,-3.66
TD,2019-05-23,N,54.97,54.79,56.09,54.74,2.03,56.01,1.89,30,58.66,54.43,6.71,57.93,5.38
TD,2019-08-29,N,53.84,53.99,54.37,53.71,0.98,54.1,0.48,23,58.0,53.44,7.72,57.68,7.13
TD,2019-12-05,N,57.32,56.68,56.8,55.4,-3.34,55.4,-3.34,16,57.05,54.73,-4.51,56.14,-2.05
TD,2020-02-27,N,54.96,53.13,53.24,51.89,-5.58,52.0,-5.38,23,53.24,35.59,-35.24,36.91,-32.84
TD,2020-05-28,N,45.43,45.62,45.87,43.57,-4.09,43.69,-3.83,23,49.51,42.48,8.98,45.24,-0.41
TD,2020-08-27,N,50.46,50.74,51.34,50.16,1.74,50.56,0.19,23,51.34,46.83,-7.19,46.94,-6.97
TD,2020-12-03,N,54.77,55.25,55.58,54.75,1.47,54.94,0.31,16,56.98,54.75,4.03,56.13,2.48
TD,2021-02-25,N,63.61,63.4,63.58,61.4,-3.47,62.02,-2.49,23,67.23,60.36,5.69,65.82,3.47
TD,2021-05-27,N,73.33,73.79,73.85,71.79,-2.1,71.9,-1.95,23,73.85,69.78,-4.84,70.01,-4.52
TD,2021-08-26,N,68.1,68.12,68.14,66.05,-3.01,66.11,-2.92,23,68.14,64.17,-5.77,64.65,-5.06
TD,2021-12-02,N,71.73,72.99,75.53,72.86,5.29,75.32,5.0,16,75.68,72.86,5.5,73.01,1.78
TD,2022-03-03,N,80.32,79.21,80.01,77.32,-3.73,77.49,-3.52,16,81.3,74.21,-7.6,80.92,0.74
TD,2022-05-26,N,73.26,73.77,75.49,73.59,3.04,74.63,1.87,23,77.15,65.8,-10.18,66.35,-9.43
TD,2022-08-25,N,65.85,66.95,67.56,66.44,2.59,66.61,1.15,23,68.69,63.0,-4.32,66.21,0.54
TD,2022-12-01,N,66.74,67.5,68.38,67.13,2.45,68.37,2.44,16,69.04,62.86,-5.81,63.25,-5.22
TD,2023-03-02,N,66.62,65.69,65.82,64.39,-3.34,65.07,-2.32,16,65.92,56.36,-15.4,56.72,-14.86
