Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EIX,2013-10-29,Y,49.11,49.64,49.95,48.77,1.71,48.95,-0.32,17,49.95,47.63,-3.01,49.17,0.12
EIX,2014-02-25,Y,51.24,51.69,52.66,51.69,2.77,52.0,1.48,24,54.35,50.54,6.06,53.87,5.13
EIX,2014-04-29,Y,56.69,55.86,57.7,55.86,1.78,56.56,-0.22,17,57.7,54.69,-3.52,55.28,-2.48
EIX,2014-07-31,Y,54.8,55.2,56.54,55.2,3.17,55.94,2.08,15,57.7,54.32,5.29,57.35,4.65
EIX,2014-10-28,Y,61.76,62.0,62.9,60.69,1.84,61.38,-0.61,25,63.51,60.69,2.83,62.11,0.56
EIX,2015-02-24,Y,65.64,65.64,65.84,64.58,-1.61,64.89,-1.14,24,65.98,61.02,-7.03,64.17,-2.23
EIX,2015-04-28,Y,61.66,62.83,62.97,61.33,2.12,62.01,0.56,17,62.97,58.57,-5.01,60.44,-1.97
EIX,2015-07-30,Y,59.53,59.7,61.24,59.7,2.87,60.01,0.8,22,63.18,58.41,6.13,62.14,4.38
EIX,2015-10-27,Y,64.38,61.41,62.56,60.39,-6.19,61.23,-4.89,24,62.56,57.51,-10.67,60.58,-5.9
EIX,2016-02-23,Y,64.98,66.75,68.37,66.55,5.21,67.83,4.38,24,71.64,65.59,10.24,71.43,9.92
EIX,2016-05-02,Y,71.44,71.26,71.94,70.48,-1.34,71.67,0.32,18,73.25,68.47,-4.15,70.05,-1.94
EIX,2016-07-28,Y,76.45,76.37,77.63,75.95,1.54,77.38,1.21,22,77.63,72.64,-4.98,74.2,-2.93
EIX,2016-11-01,Y,72.5,72.29,72.33,70.08,-3.33,70.7,-2.48,17,72.63,67.44,-6.97,68.45,-5.58
EIX,2017-02-21,Y,77.22,77.5,77.64,76.51,-0.91,77.19,-0.03,24,80.61,76.51,4.39,79.59,3.08
EIX,2017-05-01,Y,79.24,80.43,80.55,78.78,1.65,79.11,-0.16,18,80.55,77.21,-2.56,78.2,-1.31
EIX,2017-07-27,Y,79.22,78.88,79.34,78.13,-1.37,78.25,-1.22,22,81.33,77.75,2.66,78.94,-0.35
EIX,2017-10-30,Y,79.59,80.59,80.64,79.28,1.31,79.95,0.45,18,83.38,78.63,4.76,80.89,1.63
EIX,2018-02-22,Y,59.74,62.0,62.56,60.9,4.72,62.17,4.06,22,65.15,58.8,9.05,65.15,9.05
EIX,2018-05-01,Y,65.52,63.55,65.16,63.25,-3.46,63.63,-2.88,17,65.16,60.23,-8.07,61.25,-6.51
EIX,2018-07-26,Y,68.04,67.57,68.24,66.3,-2.55,66.51,-2.24,22,70.62,64.9,-4.61,69.88,2.7
EIX,2018-10-30,Y,69.53,68.25,69.92,66.96,-3.69,69.39,-0.2,17,70.13,45.5,-34.56,54.45,-21.68
EIX,2019-02-28,Y,59.89,60.02,61.34,59.25,2.42,61.31,2.37,15,65.18,57.63,8.83,63.92,6.72
EIX,2019-04-30,Y,63.77,62.05,62.45,60.07,-5.8,60.29,-5.45,17,62.45,58.22,-8.7,59.96,-5.97
EIX,2019-07-25,Y,70.03,70.16,72.59,69.65,3.65,70.95,1.31,22,75.39,68.99,7.65,72.5,3.52
EIX,2019-10-29,Y,65.4,63.88,65.49,60.31,-7.78,62.16,-4.95,17,70.35,60.31,-7.78,70.1,7.18
EIX,2020-02-27,Y,70.25,68.58,68.94,65.26,-7.1,67.19,-4.35,22,71.82,43.63,-37.89,46.86,-33.29
EIX,2020-04-30,Y,58.71,57.5,57.88,54.57,-7.05,55.69,-5.14,15,58.22,53.44,-8.97,55.95,-4.7
EIX,2020-07-28,Y,55.11,54.72,55.18,53.16,-3.53,53.78,-2.41,24,55.73,50.39,-8.56,51.26,-6.98
EIX,2020-10-27,Y,57.81,58.0,59.09,56.54,2.21,56.56,-2.16,24,66.68,54.83,15.34,63.38,9.63
EIX,2021-02-25,Y,55.66,55.47,56.13,53.92,-3.12,53.99,-3.0,22,60.28,53.92,8.3,59.47,6.84
EIX,2021-04-27,Y,58.5,58.6,58.8,57.62,-1.5,58.4,-0.17,24,60.32,56.66,-3.14,58.17,-0.56
EIX,2021-07-29,Y,57.22,56.94,57.25,54.14,-5.38,54.5,-4.75,22,59.63,54.14,-5.38,59.53,4.03
EIX,2021-11-02,Y,63.54,61.81,62.81,61.15,-3.76,62.8,-1.16,17,65.61,61.15,-3.76,64.9,2.14
EIX,2022-02-24,Y,59.16,59.75,62.55,59.5,5.73,62.35,5.39,22,66.84,59.5,12.98,64.65,9.27
EIX,2022-05-03,Y,68.42,68.26,70.59,68.26,3.17,70.36,2.83,17,70.8,64.33,-5.97,65.85,-3.75
EIX,2022-07-28,Y,65.49,66.89,67.87,66.07,3.63,67.77,3.48,22,72.57,66.07,10.81,71.54,9.23
EIX,2022-11-01,Y,60.51,59.47,60.52,58.19,-3.83,58.76,-2.89,17,62.06,56.67,-6.34,61.72,1.99
EIX,2023-02-23,Y,65.86,66.55,68.89,66.51,4.6,68.63,4.2,22,69.79,63.93,5.96,67.76,2.88
