Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DIS,2008-11-06,Y,22.81,21.55,24.2,21.41,-6.13,23.36,2.41,15,24.2,18.6,-18.45,21.12,-7.4
DIS,2009-02-03,Y,20.62,19.59,20.09,18.71,-9.26,19.0,-7.85,17,20.09,17.13,-16.92,17.53,-14.98
DIS,2009-05-05,Y,23.15,24.95,26.29,24.66,13.56,25.87,11.74,10,26.29,23.27,13.56,23.41,1.12
DIS,2009-07-30,Y,26.22,25.39,25.64,25.04,-4.5,25.12,-4.19,22,26.86,24.89,-5.07,26.79,2.17
DIS,2009-11-12,Y,29.05,29.75,30.53,29.71,5.09,30.44,4.78,8,30.92,29.71,6.43,30.01,3.3
DIS,2010-02-09,Y,29.84,29.16,30.09,29.03,-2.71,30.03,0.63,10,31.52,29.03,5.63,31.23,4.65
DIS,2010-05-11,Y,35.76,34.97,36.21,34.82,-2.62,35.13,-1.76,10,36.21,31.4,-12.19,32.86,-8.08
DIS,2010-08-10,Y,35.29,34.77,34.77,34.13,-3.28,34.22,-3.03,10,34.77,32.71,-7.31,33.04,-6.34
DIS,2010-11-11,Y,35.93,36.76,38.0,36.6,5.76,37.75,5.06,8,38.0,36.6,5.76,37.01,3.0
DIS,2011-02-08,Y,41.18,42.76,44.05,42.72,6.96,43.36,5.29,10,44.05,42.72,6.96,43.56,5.77
DIS,2011-05-10,Y,43.91,42.11,42.58,41.11,-6.37,41.52,-5.44,10,42.58,40.68,-7.35,41.5,-5.48
DIS,2011-08-09,Y,34.7,31.84,32.27,29.6,-14.69,31.54,-9.1,10,33.79,29.6,-14.69,31.85,-8.21
DIS,2011-11-10,Y,34.64,36.63,37.42,36.36,8.02,36.7,5.94,8,37.42,34.79,8.02,35.63,2.85
DIS,2012-02-07,Y,40.98,41.37,41.91,40.99,2.26,41.27,0.7,10,41.92,40.54,2.29,41.75,1.87
DIS,2012-05-08,Y,44.3,44.46,45.8,44.41,3.38,45.02,1.62,10,45.8,43.62,3.38,43.81,-1.1
DIS,2012-08-07,Y,49.81,49.36,50.65,49.05,1.68,50.49,1.36,10,50.65,49.05,1.68,50.46,1.3
DIS,2012-11-08,Y,50.04,46.99,47.95,46.53,-7.01,47.06,-5.95,8,48.42,46.53,-7.01,47.42,-5.23
DIS,2013-02-05,Y,54.29,55.4,55.5,54.41,2.22,54.52,0.42,10,55.62,53.41,2.44,55.61,2.43
DIS,2013-05-07,Y,66.06,66.0,66.0,64.56,-2.28,65.98,-0.12,10,67.89,64.56,2.75,66.58,0.77
DIS,2013-08-06,Y,67.05,64.93,66.3,64.12,-4.36,65.91,-1.7,10,66.45,61.71,-7.96,62.17,-7.27
DIS,2013-11-07,Y,67.15,66.87,69.41,66.72,3.36,68.58,2.12,8,70.17,66.72,4.49,70.0,4.24
DIS,2014-02-05,Y,71.76,75.61,76.73,74.78,6.92,75.56,5.29,16,80.45,74.61,12.1,80.13,11.66
DIS,2014-05-06,Y,81.03,81.65,82.44,80.12,1.74,80.29,-0.91,10,82.94,79.2,2.35,80.39,-0.78
DIS,2014-08-05,Y,86.75,86.18,87.62,86.17,1.0,86.59,-0.18,10,89.47,85.23,3.13,89.28,2.91
DIS,2014-11-06,Y,92.0,89.39,90.02,88.65,-3.64,90.0,-2.17,16,90.85,88.65,-3.64,90.58,-1.54
DIS,2015-02-03,Y,94.1,99.39,101.94,98.82,8.33,101.28,7.63,17,104.69,98.82,11.25,104.55,11.1
DIS,2015-05-05,N,111.03,113.27,113.3,110.56,2.04,110.81,-0.19,10,113.3,107.67,-3.02,110.3,-0.65
DIS,2015-08-04,Y,121.69,110.83,113.95,109.5,-10.01,110.53,-9.17,17,113.95,96.61,-20.6,98.84,-18.77
DIS,2015-11-05,Y,113.0,114.6,116.75,114.57,3.31,115.67,2.36,15,120.25,113.34,6.41,120.07,6.25
DIS,2016-02-09,Y,92.32,88.0,90.03,86.25,-6.57,88.85,-3.75,10,96.45,86.25,-6.57,95.01,2.91
DIS,2016-05-10,Y,106.6,101.46,102.5,100.62,-5.6,102.29,-4.04,10,102.85,97.51,-8.52,99.78,-6.39
DIS,2016-08-09,Y,96.67,96.7,99.27,95.85,2.68,97.86,1.23,10,99.27,95.85,2.68,96.39,-0.28
DIS,2016-11-10,Y,94.96,97.18,98.32,95.78,3.53,97.68,2.86,8,99.5,95.78,4.78,98.24,3.45
DIS,2017-02-07,Y,109.0,109.56,111.42,108.98,2.22,109.0,,10,111.42,108.58,2.22,110.06,0.97
DIS,2017-05-09,Y,112.07,109.0,109.66,108.13,-3.51,109.66,-2.15,10,110.08,105.23,-6.1,107.52,-4.05
DIS,2017-08-08,Y,106.98,100.71,103.0,100.5,-6.05,102.83,-3.87,10,103.0,100.5,-6.05,100.7,-5.87
DIS,2017-11-09,Y,102.68,104.99,106.24,104.08,3.46,104.78,2.04,8,106.24,102.45,3.46,103.44,0.74
DIS,2018-02-06,Y,106.17,107.83,108.03,104.41,1.75,104.76,-1.32,10,108.03,100.26,-5.56,106.53,0.33
DIS,2018-05-08,Y,101.79,102.25,102.27,99.3,-2.44,99.97,-1.78,10,105.48,99.3,3.62,103.93,2.1
DIS,2018-08-07,Y,116.56,115.9,116.41,113.9,-2.28,113.98,-2.21,10,116.41,111.47,-4.36,112.48,-3.5
DIS,2018-11-08,Y,116.0,118.2,120.2,117.18,3.62,118.0,1.72,8,120.2,115.7,3.62,116.19,0.16
DIS,2019-02-05,Y,112.66,113.85,113.92,111.07,-1.41,111.41,-1.1,10,113.92,109.15,-3.11,112.59,-0.06
DIS,2019-05-08,Y,134.99,135.03,136.48,132.84,-1.59,133.59,-1.03,9,136.48,130.55,-3.28,135.04,0.03
DIS,2019-08-06,Y,141.87,134.93,135.87,132.26,-6.77,134.86,-4.94,10,139.24,132.26,-6.77,135.2,-4.7
DIS,2020-02-04,Y,144.73,146.6,147.3,138.57,-4.25,141.37,-2.32,17,147.3,138.1,-4.58,138.97,-3.97
DIS,2020-05-05,Y,101.06,101.48,105.27,98.86,4.16,100.88,-0.17,10,109.44,98.86,8.29,109.05,7.9
DIS,2020-08-04,Y,117.29,123.37,130.31,123.28,11.1,127.61,8.79,17,133.0,123.28,13.39,127.44,8.65
DIS,2020-11-12,Y,135.52,140.9,141.19,136.52,4.18,138.36,2.09,8,145.48,136.52,7.34,141.07,4.09
DIS,2021-02-11,Y,190.91,193.0,193.85,186.56,-2.27,187.67,-1.69,8,193.85,182.16,-4.58,183.65,-3.8
DIS,2021-05-13,Y,178.34,172.93,174.91,168.78,-5.36,173.7,-2.6,8,174.91,167.1,-6.3,172.4,-3.33
DIS,2021-08-12,Y,179.29,186.29,187.58,180.88,4.62,181.08,0.99,8,187.58,172.56,4.62,175.12,-2.32
DIS,2021-11-10,Y,174.45,162.89,163.96,158.33,-9.24,162.11,-7.07,9,163.96,152.77,-12.42,154.0,-11.72
DIS,2022-02-09,Y,147.23,156.02,157.5,151.11,6.97,152.16,3.34,9,157.5,148.56,6.97,151.36,2.8
DIS,2022-05-11,Y,105.21,102.9,105.0,99.47,-5.45,104.31,-0.85,9,108.79,99.47,-5.45,102.42,-2.65
DIS,2022-08-10,Y,112.43,122.21,123.27,117.33,9.64,117.69,4.67,9,126.48,117.33,12.49,120.14,6.85
DIS,2022-11-08,Y,99.9,90.55,91.1,86.28,-13.63,86.75,-13.16,10,97.18,86.28,-13.63,91.8,-8.1
DIS,2023-02-08,Y,111.78,118.04,118.18,109.81,5.72,110.36,-1.27,9,118.18,103.88,-7.06,105.22,-5.86
