Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VICR,2011-04-26,Y,16.96,16.6,16.86,15.86,-6.48,16.25,-4.18,24,17.05,15.5,-8.6,16.25,-4.18
VICR,2011-07-26,Y,14.91,14.86,14.86,14.27,-4.29,14.31,-4.02,24,14.86,9.83,-34.07,10.08,-32.39
VICR,2011-10-25,Y,10.13,10.0,10.0,8.77,-13.42,9.46,-6.61,24,10.22,8.35,-17.57,8.5,-16.09
VICR,2012-02-22,Y,8.94,8.11,9.4,8.11,-9.28,9.28,3.91,23,9.4,7.61,-14.87,7.89,-11.74
VICR,2012-04-24,Y,7.5,7.67,7.67,7.37,2.26,7.42,-1.06,24,7.67,6.12,-18.4,6.26,-16.53
VICR,2012-07-23,Y,6.57,6.58,6.9,6.11,-7.0,6.16,-6.24,25,7.21,6.11,9.74,6.47,-1.52
VICR,2012-10-23,Y,5.97,5.99,6.01,5.86,-1.84,5.93,-0.67,24,6.67,5.0,-16.24,5.12,-14.23
VICR,2013-02-26,Y,5.14,5.09,5.36,5.05,4.28,5.15,0.19,17,5.76,4.72,12.06,4.76,-7.19
VICR,2013-04-25,Y,5.37,5.36,5.65,5.36,5.21,5.39,0.37,22,5.74,5.17,6.89,5.74,6.89
VICR,2013-07-23,Y,7.84,7.88,9.02,7.88,15.17,8.73,11.35,24,9.02,7.88,15.17,8.22,4.84
VICR,2013-10-22,Y,7.99,7.89,9.1,7.89,13.89,9.1,13.89,24,9.49,7.89,18.77,9.27,16.02
VICR,2014-03-13,Y,10.93,10.79,10.79,9.65,-11.71,10.32,-5.58,8,10.79,9.65,-11.71,10.34,-5.39
VICR,2014-04-22,Y,8.86,8.18,9.02,8.18,-7.77,8.65,-2.48,24,9.02,7.01,-20.96,7.31,-17.58
VICR,2014-07-22,Y,8.01,8.11,8.31,7.95,3.74,8.19,2.24,24,8.38,7.48,-6.61,7.77,-2.99
VICR,2014-10-21,Y,9.69,9.8,11.63,9.8,19.89,11.42,17.73,32,13.96,9.8,43.91,12.13,25.05
VICR,2015-02-23,Y,12.54,12.61,12.63,12.12,-3.34,12.61,0.55,25,15.96,12.12,27.27,15.65,24.8
VICR,2015-04-28,Y,16.39,16.28,16.39,15.84,-3.35,16.2,-1.15,17,16.39,13.77,-15.98,13.85,-15.49
VICR,2015-07-28,Y,10.47,9.25,10.54,9.25,-11.65,10.34,-1.24,24,11.69,9.25,11.65,10.02,-4.2
VICR,2015-10-27,Y,9.84,9.77,10.35,9.51,5.18,10.15,3.15,24,10.35,8.96,-8.94,9.21,-6.4
VICR,2016-02-25,Y,8.14,8.07,8.22,7.36,-9.58,8.11,-0.36,22,10.81,7.36,32.8,10.59,30.09
VICR,2016-04-26,Y,10.42,9.82,10.9,9.52,-8.54,10.51,0.86,24,10.9,8.75,-16.02,9.74,-6.52
VICR,2016-07-26,Y,11.19,10.9,11.05,10.5,-6.16,10.87,-2.85,24,11.14,9.61,-14.11,10.3,-7.95
VICR,2016-10-25,Y,12.3,11.8,13.2,11.8,7.31,13.0,5.69,24,14.95,11.8,21.54,14.1,14.63
VICR,2017-02-23,Y,15.35,15.05,15.65,15.05,1.95,15.4,0.32,22,16.64,15.05,8.4,16.39,6.84
VICR,2017-04-25,Y,17.95,18.0,18.7,17.85,4.17,18.55,3.34,24,18.7,16.6,-7.52,16.85,-6.12
VICR,2017-07-27,Y,19.35,19.25,19.25,18.0,-6.97,18.55,-4.13,22,19.25,16.85,-12.91,17.3,-10.59
VICR,2017-10-24,Y,22.95,21.0,22.57,21.0,-8.49,21.9,-4.57,24,22.57,20.0,-12.85,21.5,-6.31
VICR,2018-02-22,Y,18.8,20.6,26.9,20.6,43.08,25.8,37.23,22,27.8,20.6,47.87,25.05,33.24
VICR,2018-04-24,Y,29.25,33.4,37.45,33.05,28.03,37.1,26.83,24,40.4,33.05,38.11,40.3,37.77
VICR,2018-07-24,Y,49.95,55.45,62.7,54.5,25.52,58.95,18.01,24,64.5,54.5,29.12,59.45,19.01
VICR,2018-10-18,N,42.7,42.06,42.22,37.25,-12.76,39.12,-8.38,2,42.22,37.25,-12.76,37.72,-11.66
VICR,2019-02-26,Y,37.54,32.46,35.21,32.37,-13.77,34.15,-9.03,17,35.21,28.76,-23.38,32.19,-14.25
VICR,2019-04-23,Y,32.04,36.06,38.68,34.33,20.72,37.89,18.25,24,38.98,31.13,21.66,31.4,-1.99
VICR,2019-07-25,Y,33.42,31.0,33.63,30.44,-8.91,30.53,-8.64,22,33.63,26.5,-20.7,30.01,-10.2
VICR,2019-10-17,Y,32.79,31.07,33.29,30.68,-6.43,30.97,-5.55,1,33.29,30.68,-6.43,30.97,-5.55
VICR,2020-02-25,Y,47.81,42.52,48.06,42.52,-11.06,44.6,-6.71,24,48.06,30.42,-36.37,32.94,-31.1
VICR,2020-07-23,Y,72.87,75.56,78.53,70.9,7.76,76.98,5.64,29,84.5,70.9,15.95,79.87,9.6
VICR,2020-10-22,Y,82.11,87.25,87.8,82.23,6.92,83.74,1.98,29,87.8,73.71,-10.23,82.02,-0.1
VICR,2021-02-25,Y,90.08,94.47,103.3,92.84,14.67,98.49,9.33,22,103.3,86.39,14.67,87.82,-2.5
VICR,2021-04-22,Y,84.93,90.25,93.99,87.67,10.66,90.21,6.21,29,94.0,74.08,-12.77,86.27,1.57
VICR,2021-07-22,Y,109.4,106.98,109.4,102.0,-6.76,107.8,-1.46,29,122.0,102.0,11.51,120.79,10.41
VICR,2021-10-21,Y,144.23,141.02,147.14,137.45,-4.7,143.78,-0.31,29,164.76,137.45,14.23,158.8,10.1
VICR,2022-02-24,Y,100.25,85.06,89.28,73.69,-26.49,74.98,-25.2,22,89.28,68.06,-32.1,78.41,-21.78
VICR,2022-04-21,Y,59.51,59.11,61.34,57.66,-3.1,60.09,0.97,29,67.84,52.71,13.99,60.48,1.62
VICR,2022-07-21,Y,55.82,59.74,65.19,57.55,16.78,65.02,16.48,29,82.4,57.55,47.61,79.48,42.38
