Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EQT,2014-10-23,N,82.89,83.5,89.04,82.69,7.41,87.65,5.74,30,100.65,82.69,21.42,94.54,14.05
EQT,2015-02-05,N,74.5,75.92,79.81,75.92,7.12,77.39,3.87,15,83.12,75.92,11.57,81.13,8.89
EQT,2015-04-23,N,87.29,88.83,90.84,87.35,4.06,87.54,0.28,22,92.79,85.51,6.3,90.65,3.84
EQT,2015-07-23,N,72.36,71.34,76.98,71.34,6.38,76.27,5.4,29,79.42,71.34,9.75,74.25,2.61
EQT,2015-10-22,N,74.28,74.08,74.08,68.09,-8.33,68.31,-8.02,29,74.08,58.41,-21.36,58.81,-20.82
EQT,2016-02-04,N,60.91,61.48,62.47,58.35,-4.2,59.76,-1.88,15,62.57,55.35,-9.12,58.89,-3.31
EQT,2016-04-28,N,72.44,71.28,73.19,69.09,-4.62,70.06,-3.28,22,73.19,66.66,-7.97,69.45,-4.12
EQT,2016-07-28,N,73.48,74.01,74.95,72.18,2.0,73.91,0.58,22,74.95,67.69,-7.87,71.34,-2.91
EQT,2016-10-27,N,64.36,64.3,68.52,64.2,6.46,66.42,3.2,22,70.44,63.23,9.44,67.14,4.31
EQT,2017-02-02,N,60.78,62.46,64.34,60.95,5.85,63.87,5.08,15,66.15,60.95,8.83,62.07,2.12
EQT,2017-04-27,N,63.89,62.13,62.13,59.13,-7.45,59.37,-7.07,23,62.13,55.09,-13.77,56.42,-11.69
EQT,2017-07-27,N,63.97,63.89,67.55,62.82,5.59,67.02,4.76,23,67.84,59.8,-6.51,60.25,-5.81
EQT,2017-10-26,N,60.71,60.86,60.86,58.2,-4.37,60.07,-1.29,23,66.03,58.2,8.76,59.03,-2.76
EQT,2018-02-15,N,48.51,49.11,53.55,48.26,10.38,53.34,9.95,2,53.86,48.26,11.02,52.55,8.32
EQT,2018-04-26,N,46.95,47.78,51.72,46.87,10.15,50.94,8.49,23,54.17,46.87,15.37,52.64,12.11
EQT,2018-07-26,N,55.43,56.33,56.61,53.85,-2.85,54.34,-1.96,23,56.61,48.59,-12.33,49.53,-10.64
EQT,2018-10-25,N,40.46,38.29,39.11,33.51,-17.17,35.34,-12.65,23,39.11,16.29,-59.73,16.63,-58.89
EQT,2019-02-14,N,19.21,18.98,19.28,17.92,-6.71,18.2,-5.25,2,19.32,17.92,-6.71,18.93,-1.45
EQT,2019-04-25,N,20.75,20.57,20.66,20.03,-3.46,20.16,-2.84,23,21.67,19.59,-5.59,20.81,0.28
EQT,2019-07-25,N,15.92,16.3,16.34,14.29,-10.23,14.82,-6.9,23,16.34,11.47,-27.95,12.36,-22.36
EQT,2019-10-31,N,9.9,10.34,11.17,9.69,12.82,10.74,8.48,16,11.65,9.69,17.67,10.35,4.54
EQT,2020-02-27,N,4.96,4.92,5.54,4.21,-15.12,5.38,8.46,23,10.31,4.21,107.86,7.45,50.2
EQT,2020-05-07,N,13.63,13.64,14.47,13.33,6.16,13.62,-0.07,9,14.47,11.89,-12.76,12.74,-6.52
EQT,2020-07-27,N,14.17,13.26,14.43,13.11,-7.48,13.41,-5.36,28,17.96,13.11,26.74,16.04,13.19
EQT,2020-10-22,N,14.83,14.84,16.87,14.75,13.75,15.8,6.54,30,16.87,13.02,13.75,14.72,-0.74
EQT,2021-02-17,N,17.86,18.06,19.69,17.18,10.24,19.17,7.33,3,19.69,17.18,10.24,18.38,2.91
EQT,2021-05-05,Y,20.18,19.79,19.96,17.78,-11.89,18.41,-8.77,16,23.16,17.78,14.76,22.38,10.9
EQT,2021-07-28,Y,20.75,19.07,19.72,18.18,-12.38,18.69,-9.92,23,19.72,15.71,-24.28,16.19,-21.97
EQT,2021-10-27,Y,22.09,21.61,22.18,20.52,-7.1,20.66,-6.47,23,22.32,19.17,-13.21,20.82,-5.74
EQT,2022-02-09,Y,21.5,20.9,22.2,20.63,-4.04,21.67,0.79,9,24.0,20.63,11.62,22.32,3.81
EQT,2022-04-27,Y,39.57,39.98,41.55,37.8,5.0,40.59,2.57,23,43.36,34.62,-12.5,40.85,3.23
EQT,2022-07-27,Y,45.44,44.77,46.6,42.06,-7.43,42.75,-5.91,23,49.05,40.19,-11.55,47.7,4.97
EQT,2022-10-26,Y,39.01,37.2,41.1,36.78,-5.71,39.1,0.23,23,44.75,36.78,14.71,41.03,5.17
EQT,2023-02-15,Y,30.62,31.27,33.17,31.16,8.32,31.83,3.95,2,33.17,30.55,8.32,31.25,2.05
