Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VRNT,2007-06-11,Y,30.0,29.8,29.8,28.35,-5.49,29.4,-2.0,4,30.65,28.35,-5.49,30.35,1.16
VRNT,2007-09-10,Y,25.0,24.97,26.0,24.97,4.0,25.9,3.59,11,26.65,24.97,6.59,25.8,3.2
VRNT,2010-06-09,Y,24.5,24.89,25.48,24.89,4.0,25.49,4.04,9,25.51,24.18,4.12,25.25,3.06
VRNT,2010-09-08,N,24.22,24.79,25.56,24.22,5.53,25.1,3.63,9,25.84,23.57,6.68,25.05,3.42
VRNT,2010-12-08,Y,33.35,33.7,34.97,33.65,4.85,34.14,2.36,9,34.97,31.26,-6.26,31.84,-4.52
VRNT,2011-04-05,Y,36.61,37.33,37.92,37.01,3.57,37.86,3.41,10,37.92,33.72,-7.89,34.58,-5.54
VRNT,2011-06-08,N,32.85,33.15,33.68,32.84,2.52,33.13,0.85,9,35.24,32.84,7.27,34.36,4.62
VRNT,2011-09-08,N,27.33,27.13,28.4,26.67,3.91,28.05,2.63,8,29.65,26.26,8.48,29.56,8.15
VRNT,2011-12-07,Y,27.78,27.45,28.46,27.1,2.44,27.12,-2.37,9,28.79,26.66,-4.03,27.46,-1.15
VRNT,2012-03-28,Y,30.64,31.19,31.94,30.55,4.24,31.71,3.49,23,32.76,29.87,6.91,30.66,0.06
VRNT,2012-06-06,Y,29.1,29.49,31.6,28.77,8.59,28.87,-0.79,9,31.6,27.38,8.59,28.15,-3.26
VRNT,2012-09-05,Y,27.77,28.0,29.17,27.83,5.04,28.28,1.83,16,29.17,27.25,5.04,27.54,-0.82
VRNT,2012-12-05,Y,27.13,26.82,28.59,26.69,5.38,27.46,1.21,16,30.0,26.69,10.57,29.51,8.77
VRNT,2013-03-27,Y,34.83,36.54,37.0,36.04,6.23,36.54,4.93,23,37.0,32.29,-7.29,32.77,-5.91
VRNT,2013-06-03,Y,34.01,32.35,34.4,32.35,-4.88,34.29,0.82,18,35.64,32.35,-4.88,34.85,2.46
VRNT,2013-09-04,N,33.03,36.0,36.49,35.24,10.47,35.5,7.47,16,38.28,35.24,15.89,38.14,15.47
VRNT,2013-12-04,Y,37.89,38.95,39.94,38.25,5.41,38.63,1.95,16,41.84,38.25,10.42,41.75,10.18
VRNT,2014-03-31,Y,46.93,49.96,49.99,47.7,6.52,49.26,4.96,21,49.99,43.5,-7.3,45.13,-3.83
VRNT,2014-06-04,Y,46.59,51.69,53.19,51.0,14.16,51.16,9.8,16,53.19,47.97,14.16,50.4,8.17
VRNT,2014-09-04,Y,51.1,53.54,55.34,52.61,8.29,54.52,6.69,15,56.53,52.56,10.62,55.09,7.8
VRNT,2014-12-03,Y,60.93,57.0,59.9,56.53,-7.22,59.64,-2.11,17,59.94,55.47,-8.96,59.27,-2.72
VRNT,2015-03-25,Y,58.62,57.18,62.44,55.68,6.51,62.23,6.15,23,64.78,55.68,10.5,63.78,8.8
VRNT,2015-06-03,Y,66.34,64.75,66.17,62.88,-5.22,63.47,-4.34,16,66.17,61.4,-7.46,62.95,-5.12
VRNT,2015-09-02,Y,51.67,49.0,49.91,46.91,-9.21,48.72,-5.7,16,49.91,45.5,-11.94,45.54,-11.86
VRNT,2015-12-02,Y,46.46,40.78,41.25,39.22,-15.58,40.0,-13.9,16,41.56,39.01,-16.03,40.09,-13.71
VRNT,2016-03-29,Y,35.19,30.33,33.65,29.8,-15.31,33.49,-4.83,17,36.01,29.8,-15.31,35.04,-0.42
VRNT,2016-06-07,Y,35.04,35.04,36.9,34.5,5.3,36.71,4.76,10,37.13,34.21,5.96,34.53,-1.45
VRNT,2016-09-07,Y,35.15,37.5,39.68,37.0,12.85,38.1,8.36,9,39.68,36.04,12.85,36.82,4.72
VRNT,2016-12-07,Y,38.29,33.6,34.95,33.4,-12.79,34.45,-10.05,9,36.35,33.4,-12.79,35.6,-7.04
VRNT,2017-03-28,Y,39.54,43.5,44.7,42.1,13.02,43.5,9.98,24,44.7,38.4,13.02,39.29,-0.63
VRNT,2017-06-07,Y,42.1,43.0,44.25,42.8,5.1,43.45,3.2,9,44.25,40.15,5.1,40.5,-3.8
VRNT,2017-09-06,Y,39.45,42.2,42.2,39.61,6.97,40.45,2.53,9,42.2,39.0,6.97,40.15,1.77
VRNT,2017-12-06,Y,42.55,40.2,41.3,38.35,-9.87,40.1,-5.75,9,42.5,38.35,-9.87,41.85,-1.64
VRNT,2018-03-28,Y,37.4,42.35,43.0,40.75,14.97,42.6,13.9,23,43.0,38.95,14.97,41.9,12.03
VRNT,2018-06-07,Y,44.05,43.95,44.7,43.5,1.47,44.45,0.9,8,46.45,43.5,5.44,46.15,4.76
VRNT,2018-09-05,Y,47.2,52.0,52.45,49.3,11.12,51.7,9.53,16,52.45,46.05,11.12,48.4,2.54
VRNT,2018-12-06,N,43.35,42.31,45.88,41.51,5.83,45.83,5.72,17,47.88,41.51,10.44,41.63,-3.96
VRNT,2019-03-27,Y,51.54,57.01,59.0,56.5,14.47,58.9,14.28,22,63.94,56.5,24.05,60.59,17.55
VRNT,2019-05-29,Y,57.46,59.46,59.98,55.93,4.38,57.02,-0.76,23,59.98,54.22,-5.63,55.36,-3.65
VRNT,2019-09-04,Y,53.84,48.02,50.69,45.92,-14.71,46.46,-13.7,16,50.69,44.35,-17.62,45.08,-16.27
VRNT,2019-12-04,Y,47.81,55.28,55.5,50.55,16.08,51.09,6.86,16,55.5,50.55,16.08,53.83,12.59
VRNT,2020-03-31,Y,43.0,38.0,38.7,35.06,-18.46,36.53,-15.04,17,43.28,35.06,-18.46,43.16,0.37
VRNT,2020-06-09,Y,49.84,46.3,46.44,43.58,-12.57,44.01,-11.71,10,46.43,40.38,-18.98,43.43,-12.86
VRNT,2020-09-09,Y,48.3,53.79,54.34,51.08,12.48,51.37,6.33,9,54.33,46.45,12.48,46.85,-3.0
VRNT,2020-12-09,Y,56.43,58.41,61.91,58.14,9.71,61.47,8.93,9,63.4,58.14,12.35,63.35,12.26
VRNT,2021-03-31,Y,45.49,44.01,46.6,44.01,-3.25,45.5,0.02,16,48.75,44.01,7.16,48.64,6.92
VRNT,2021-06-09,Y,46.25,46.0,46.23,44.67,-3.41,45.66,-1.27,9,46.68,44.67,-3.41,45.0,-2.7
VRNT,2021-09-09,Y,44.1,44.88,44.88,42.8,-2.94,43.25,-1.92,8,45.1,42.8,-2.94,44.39,0.65
VRNT,2021-12-02,Y,47.37,47.4,48.42,46.8,2.21,47.96,1.24,15,52.08,46.8,9.94,50.74,7.11
VRNT,2022-03-29,Y,51.64,50.35,51.64,50.24,-2.71,51.47,-0.32,16,53.48,49.56,-4.02,53.03,2.69
VRNT,2022-06-07,Y,52.46,52.26,52.58,48.83,-6.91,49.55,-5.54,10,52.58,39.83,-24.07,41.75,-20.41
VRNT,2022-09-07,Y,45.42,42.45,43.59,40.26,-11.36,41.79,-7.99,9,43.68,36.55,-19.52,37.14,-18.22
VRNT,2022-12-07,Y,37.38,36.03,37.82,35.01,-6.34,37.65,0.72,9,39.19,35.01,-6.34,35.67,-4.57
VRNT,2023-03-29,Y,37.45,36.8,36.8,34.48,-7.93,35.62,-4.88,23,39.17,34.48,-7.93,37.02,-1.14
