Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
STE,2006-01-31,N,26.45,26.68,28.26,26.68,6.84,27.0,2.07,17,28.26,25.17,6.84,25.86,-2.23
STE,2006-05-10,N,22.98,22.5,22.95,21.7,-5.57,22.75,-1.0,9,23.39,21.7,-5.57,22.6,-1.65
STE,2006-08-02,N,22.91,23.15,23.66,23.15,3.27,23.35,1.92,16,23.78,22.37,3.79,23.61,3.05
STE,2006-11-07,N,24.95,24.92,25.64,24.85,2.76,25.46,2.04,10,26.63,24.85,6.73,26.62,6.69
STE,2007-01-31,N,25.71,25.6,26.0,25.0,-2.76,25.84,0.5,16,27.09,25.0,5.36,27.02,5.09
STE,2007-05-08,N,26.81,25.25,27.01,25.23,-5.89,26.9,0.33,10,28.0,25.23,-5.89,27.99,4.4
STE,2007-07-25,N,29.1,29.1,29.98,29.05,3.02,29.29,0.65,23,29.98,25.45,-12.54,28.18,-3.16
STE,2007-10-30,N,28.93,29.2,29.4,28.76,1.62,28.93,,17,29.4,26.52,-8.33,27.31,-5.59
STE,2008-01-30,N,27.44,26.67,26.67,23.21,-15.41,23.48,-14.43,16,26.67,20.71,-24.52,23.61,-13.95
STE,2008-05-07,N,27.56,27.08,30.96,27.08,12.33,29.9,8.49,9,32.04,27.08,16.25,31.51,14.33
STE,2008-07-30,N,31.75,34.09,36.34,33.83,14.45,35.07,10.45,16,37.97,33.83,19.59,37.79,19.02
STE,2008-10-30,N,31.96,34.39,37.61,32.78,17.67,33.03,3.34,22,37.61,26.05,-18.49,27.37,-14.36
STE,2009-01-27,N,24.26,27.57,27.57,25.08,13.64,25.93,6.88,24,28.24,25.08,16.4,26.47,9.1
STE,2009-05-07,N,23.4,24.18,27.02,24.18,15.47,26.02,11.19,8,27.02,24.18,15.47,25.14,7.43
STE,2009-07-30,N,29.41,29.45,30.23,29.13,2.78,29.89,1.63,22,30.23,27.02,-8.12,29.42,0.03
STE,2009-11-03,N,29.79,31.47,31.98,30.52,7.35,31.66,6.27,17,35.42,30.52,18.89,31.83,6.84
STE,2010-02-02,N,26.08,27.29,29.95,26.29,14.83,29.53,13.22,17,31.82,26.29,22.0,31.61,21.2
STE,2010-05-06,N,34.31,32.27,34.35,31.02,-9.58,32.97,-3.9,15,34.35,31.02,-9.58,31.9,-7.02
STE,2010-08-03,N,32.11,31.96,32.93,31.79,2.52,31.99,-0.4,17,32.93,28.83,-10.24,29.42,-8.4
STE,2010-11-03,N,35.25,34.45,35.15,34.01,-3.51,34.67,-1.64,16,35.84,33.69,-4.42,34.28,-2.75
STE,2011-02-08,N,35.75,33.84,34.15,32.7,-8.53,34.03,-4.81,10,35.44,32.7,-8.53,35.15,-1.65
STE,2011-05-09,N,36.33,35.85,36.19,35.07,-3.46,36.15,-0.46,11,36.47,35.07,-3.46,35.88,-1.23
STE,2011-08-02,N,34.03,33.54,34.36,32.21,-5.34,32.31,-5.05,17,34.36,27.76,-18.42,28.61,-15.92
STE,2011-11-02,N,29.82,30.01,30.01,28.13,-5.66,28.55,-4.25,16,30.01,28.06,-5.9,28.58,-4.15
STE,2012-02-07,N,30.64,29.98,30.96,29.35,-4.21,30.59,-0.16,10,32.03,29.35,4.53,31.95,4.27
STE,2012-05-08,N,30.83,30.38,31.16,29.64,-3.85,31.14,1.0,10,31.16,29.09,-5.64,29.26,-5.09
STE,2012-08-02,N,30.0,30.98,31.99,30.82,6.63,31.55,5.16,15,34.59,30.82,15.3,34.36,14.56
STE,2012-10-31,N,36.2,34.97,36.53,34.97,-3.39,35.47,-2.01,16,36.53,32.22,-10.99,32.86,-9.22
STE,2013-02-06,N,37.79,37.9,39.88,37.81,5.5,39.84,5.39,9,40.06,37.81,5.97,39.04,3.28
STE,2013-05-07,N,41.46,42.6,45.74,42.6,10.32,44.97,8.46,10,46.57,42.6,12.32,46.34,11.77
STE,2013-08-07,N,45.54,44.55,45.22,43.02,-5.53,43.9,-3.6,9,45.22,42.56,-6.54,42.63,-6.38
STE,2013-10-30,N,46.87,46.84,47.34,44.94,-4.11,45.13,-3.71,16,47.34,44.67,-4.69,45.42,-3.09
STE,2014-02-05,N,43.67,42.0,43.91,39.9,-8.63,43.63,-0.09,16,45.86,39.9,-8.63,45.2,3.5
STE,2014-05-08,N,47.64,48.91,53.51,48.9,12.32,51.73,8.58,8,55.36,48.9,16.2,53.04,11.33
STE,2014-08-05,N,51.39,52.8,53.41,50.94,3.93,52.2,1.57,10,54.09,50.72,5.25,53.67,4.43
STE,2014-11-05,N,62.44,63.14,64.9,62.54,3.93,62.66,0.35,17,65.03,61.26,4.14,63.3,1.37
STE,2015-02-04,N,67.0,67.69,68.0,66.31,1.49,67.15,0.22,16,68.0,64.52,-3.7,66.38,-0.92
STE,2015-05-07,N,66.48,67.0,67.98,66.48,2.24,67.27,1.17,8,69.61,66.2,4.69,69.59,4.66
STE,2015-08-04,N,68.61,68.11,68.76,67.38,-1.79,67.8,-1.18,17,69.76,63.0,-8.17,64.31,-6.25
STE,2015-10-30,N,70.0,71.0,75.94,71.0,8.48,74.95,7.07,21,75.94,71.0,8.48,74.47,6.38
STE,2016-02-09,N,65.45,66.48,67.98,65.18,3.84,66.47,1.54,10,67.98,61.38,-6.23,63.62,-2.81
STE,2016-04-04,N,72.25,72.23,72.51,70.33,-2.65,70.52,-2.39,11,72.51,68.48,-5.21,71.31,-1.3
STE,2016-05-18,N,70.37,64.79,69.48,64.39,-8.49,68.75,-2.3,2,70.52,64.39,-8.49,69.87,-0.71
STE,2016-08-09,N,72.58,73.36,74.45,72.54,2.57,72.64,0.08,10,74.45,70.06,-3.47,70.83,-2.41
STE,2016-11-02,N,66.36,65.31,67.73,65.18,2.06,65.66,-1.05,16,67.73,63.8,-3.85,66.22,-0.21
STE,2017-02-07,N,71.19,67.0,67.98,65.41,-8.11,66.31,-6.84,10,69.39,65.26,-8.32,68.55,-3.7
STE,2017-05-09,N,75.3,75.08,77.5,75.08,2.92,75.92,0.82,11,77.5,73.85,2.92,75.58,0.37
STE,2017-08-08,N,82.21,86.7,87.49,84.8,6.42,86.7,5.46,11,87.49,84.42,6.42,85.13,3.55
STE,2017-11-01,N,93.33,91.61,91.74,87.16,-6.61,89.25,-4.37,17,91.74,86.02,-7.83,87.85,-5.87
STE,2018-02-07,N,88.33,87.31,88.47,83.64,-4.98,85.88,-2.44,10,90.91,82.88,-6.17,90.11,2.01
STE,2018-05-09,N,98.1,97.5,101.94,96.95,3.91,101.02,2.97,10,104.31,96.95,6.33,103.46,5.46
STE,2018-08-08,N,115.52,112.75,113.82,105.98,-8.25,113.39,-1.84,10,117.36,105.98,-8.25,114.11,-1.22
STE,2018-11-06,N,112.04,111.55,117.96,111.55,5.28,117.46,4.83,11,121.67,111.55,8.59,118.37,5.64
STE,2019-02-12,N,119.86,121.17,123.5,119.56,3.03,120.8,0.78,4,123.5,118.78,3.03,122.28,2.01
STE,2019-05-13,Y,125.07,127.05,134.49,127.05,7.53,130.64,4.45,4,135.97,127.05,8.71,133.35,6.62
STE,2019-08-05,Y,144.61,150.7,153.67,148.55,6.26,152.32,5.33,11,156.12,148.55,7.95,152.74,5.62
STE,2020-02-10,Y,153.88,157.0,162.63,155.77,5.68,162.27,5.45,11,168.78,155.77,9.68,167.95,9.14
STE,2020-05-14,N,147.06,146.4,153.55,144.11,4.41,150.89,2.6,2,153.55,144.11,4.41,151.32,2.89
STE,2020-08-03,Y,161.07,161.58,164.12,157.3,-2.34,158.0,-1.9,18,164.12,152.37,-5.4,153.46,-4.72
STE,2020-11-02,Y,181.57,182.15,186.58,174.18,-4.07,176.38,-2.85,18,196.8,174.18,8.38,196.05,7.97
STE,2021-02-02,Y,191.08,189.04,189.05,176.56,-7.59,182.87,-4.29,17,190.03,176.56,-7.59,178.73,-6.46
STE,2021-05-18,Y,195.95,194.03,194.47,188.29,-3.9,189.4,-3.34,3,194.54,188.29,-3.9,190.53,-2.76
STE,2021-08-09,Y,215.01,217.0,225.48,214.88,4.86,217.62,1.21,11,226.0,212.82,5.11,214.9,-0.05
STE,2021-11-02,Y,236.73,236.0,236.0,222.3,-6.09,222.72,-5.91,17,237.35,220.86,-6.7,233.54,-1.34
STE,2022-02-08,Y,230.69,235.89,244.72,234.13,6.08,237.35,2.88,10,244.72,224.24,6.08,226.03,-2.02
STE,2022-05-11,Y,212.57,213.16,222.87,209.06,4.84,218.39,2.73,9,226.66,209.06,6.62,225.94,6.28
STE,2022-08-02,Y,224.44,217.5,218.25,200.53,-10.65,203.0,-9.55,17,218.25,200.35,-10.73,209.89,-6.48
STE,2022-11-09,Y,160.98,166.31,169.9,161.34,5.54,169.27,5.14,9,172.93,161.34,7.42,166.01,3.12
STE,2023-02-08,Y,215.85,201.45,202.51,189.71,-12.11,192.34,-10.89,9,202.51,188.24,-12.79,189.66,-12.13
