Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ACIW,2006-11-14,Y,34.19,32.59,34.17,31.99,-6.43,32.52,-4.88,3,35.67,31.99,-6.43,35.61,4.15
ACIW,2007-06-29,Y,33.65,33.95,34.01,33.22,-1.3,33.7,0.11,21,35.06,33.1,4.15,33.88,0.65
ACIW,2007-08-08,Y,32.72,31.84,32.52,28.77,-12.09,30.89,-5.62,9,32.52,25.24,-22.88,26.36,-19.46
ACIW,2007-09-20,N,26.48,22.02,24.48,20.65,-22.01,23.51,-11.21,1,24.48,20.65,-22.01,23.61,-10.83
ACIW,2007-12-17,N,23.51,21.36,21.39,17.34,-26.24,19.63,-16.5,4,21.39,16.51,-29.77,18.23,-22.41
ACIW,2008-02-19,Y,15.27,15.14,15.65,15.07,2.48,15.51,1.57,31,20.55,15.07,34.57,18.93,23.96
ACIW,2008-05-08,N,19.82,18.68,18.69,17.14,-13.56,17.39,-12.25,8,18.69,16.97,-14.42,17.91,-9.68
ACIW,2008-08-12,N,20.98,20.14,20.14,14.16,-32.5,14.56,-30.6,3,20.14,14.16,-32.5,17.14,-18.25
ACIW,2008-11-06,Y,13.49,13.68,14.35,13.35,6.37,14.0,3.78,15,16.2,12.38,20.08,14.2,5.26
ACIW,2009-02-26,N,16.0,16.64,18.57,16.37,16.06,17.8,11.25,22,19.6,16.37,22.5,17.89,11.81
ACIW,2009-05-06,N,16.82,16.36,16.36,14.14,-15.93,14.3,-14.98,9,16.36,13.53,-19.56,13.8,-17.95
ACIW,2009-08-06,N,15.16,15.15,15.15,13.65,-9.96,13.87,-8.5,15,15.15,13.5,-10.94,13.96,-7.91
ACIW,2009-11-05,N,16.02,15.11,16.35,14.76,-7.86,16.32,1.87,15,18.05,14.76,12.67,17.1,6.74
ACIW,2010-02-25,N,16.69,16.62,18.72,16.62,12.16,18.34,9.88,22,21.21,16.62,27.08,20.47,22.64
ACIW,2010-04-29,N,20.3,19.28,19.82,18.44,-9.16,19.32,-4.82,22,21.0,18.44,-9.16,18.75,-7.63
ACIW,2010-07-29,N,18.3,18.41,19.36,18.41,5.73,19.32,5.57,22,21.09,18.41,15.18,19.48,6.38
ACIW,2010-10-28,N,24.77,24.11,24.32,23.84,-3.75,24.0,-3.1,22,27.03,23.7,9.12,25.51,2.98
ACIW,2011-02-15,N,27.41,27.45,28.29,26.3,-4.04,27.85,1.6,3,30.37,26.3,10.79,29.89,9.04
ACIW,2011-04-28,N,31.7,32.5,32.56,31.89,2.71,32.47,2.42,22,33.51,30.35,5.7,31.27,-1.35
ACIW,2011-07-26,N,35.7,36.03,37.74,35.82,5.71,37.68,5.54,24,37.93,27.83,-22.04,28.02,-21.51
ACIW,2011-10-27,N,29.46,29.53,31.28,28.41,6.17,31.11,5.6,22,31.88,28.41,8.21,30.08,2.1
ACIW,2012-02-14,N,35.4,34.61,36.42,31.98,-9.68,36.07,1.86,3,36.5,31.98,-9.68,36.2,2.23
ACIW,2012-05-03,N,40.04,40.0,40.69,39.47,1.59,40.09,0.09,15,40.71,37.84,-5.51,38.86,-2.94
ACIW,2012-07-26,N,43.43,36.51,40.72,36.51,-15.93,40.68,-6.33,22,46.65,36.51,-15.93,45.07,3.77
ACIW,2012-11-08,N,38.69,38.49,40.36,38.28,4.31,38.36,-0.82,8,44.75,38.28,15.66,41.29,6.72
ACIW,2013-02-28,N,46.98,46.47,46.84,45.37,-3.42,45.81,-2.49,15,48.59,44.08,-6.17,48.37,2.95
ACIW,2013-05-02,N,46.23,44.97,46.87,43.78,-5.29,45.77,-0.99,15,46.87,43.78,-5.29,45.21,-2.2
ACIW,2013-08-08,N,48.54,46.12,48.66,46.0,-5.23,48.39,-0.3,8,52.03,46.0,7.18,48.94,0.82
ACIW,2013-11-07,N,13.18,13.75,15.0,13.18,13.8,14.29,8.42,8,15.69,13.18,19.04,15.62,18.51
ACIW,2014-02-27,N,14.5,14.41,15.05,14.0,3.79,14.92,2.89,22,15.77,14.0,8.75,15.1,4.13
ACIW,2014-05-01,N,14.29,14.11,14.54,13.67,-4.33,14.0,-2.02,15,14.54,13.02,-8.88,13.44,-5.94
ACIW,2014-07-31,N,18.47,18.51,19.16,17.57,-4.87,18.73,1.46,15,19.73,17.57,6.82,18.7,1.24
ACIW,2014-10-30,N,19.27,18.75,19.23,18.0,-6.59,19.2,-0.36,23,19.86,18.0,-6.59,19.78,2.64
ACIW,2015-02-26,N,20.45,19.57,20.54,19.3,-5.62,19.89,-2.73,22,22.21,19.3,8.6,21.89,7.04
ACIW,2015-04-30,N,22.1,21.88,23.61,21.85,6.83,23.03,4.2,15,23.97,21.85,8.46,23.84,7.87
ACIW,2015-07-30,N,22.41,22.72,24.62,22.71,9.86,24.21,8.03,22,24.62,21.8,9.86,21.89,-2.32
ACIW,2015-11-05,N,24.24,24.07,24.41,23.0,-5.11,23.35,-3.67,15,24.61,22.34,-7.83,23.28,-3.96
ACIW,2016-02-25,N,18.32,18.1,18.48,16.02,-12.6,17.98,-1.9,22,20.41,16.02,-12.6,20.02,9.21
ACIW,2016-05-05,N,19.68,20.03,20.9,18.93,6.19,19.44,-1.21,15,20.9,18.62,6.19,19.37,-1.57
ACIW,2016-07-28,N,19.63,18.94,20.32,18.26,-6.97,19.85,1.12,22,20.32,17.57,-10.49,18.07,-7.89
ACIW,2016-11-03,N,18.12,17.09,17.42,15.11,-16.61,17.21,-5.02,15,19.07,15.11,-16.61,18.75,3.47
ACIW,2017-03-02,N,19.71,20.8,22.96,20.8,16.48,22.81,15.72,15,22.96,20.8,16.48,22.78,15.57
ACIW,2017-05-04,N,21.5,22.56,22.94,21.53,6.69,22.55,4.88,16,23.97,21.48,11.48,22.5,4.65
ACIW,2017-07-27,N,24.14,24.5,24.65,23.79,2.11,24.04,-0.41,23,24.65,21.03,-12.88,21.33,-11.64
ACIW,2017-11-02,N,23.77,25.0,25.0,22.34,-6.01,23.03,-3.11,16,25.0,22.33,-6.05,22.82,-3.99
ACIW,2018-02-22,N,22.66,23.18,24.46,22.67,7.94,23.68,4.5,23,26.25,22.67,15.84,25.97,14.6
ACIW,2018-05-10,N,23.89,23.0,23.76,22.56,-5.56,23.34,-2.3,9,24.08,22.13,-7.36,23.89,0.0
ACIW,2018-08-02,N,26.46,25.21,26.8,25.21,-4.72,26.55,0.34,16,27.89,25.21,5.4,26.95,1.85
ACIW,2018-11-08,N,26.01,29.65,30.0,28.25,15.34,29.0,11.49,9,30.25,28.1,16.3,29.52,13.49
ACIW,2019-02-28,N,31.18,30.11,32.47,28.37,-9.01,31.87,2.21,16,33.95,28.37,-9.01,33.65,7.92
ACIW,2019-05-09,N,34.12,33.19,33.7,31.0,-9.14,32.17,-5.71,9,33.7,31.0,-9.14,31.42,-7.91
ACIW,2019-08-08,N,30.15,31.38,31.38,29.68,4.07,30.86,2.35,9,31.38,28.02,-7.06,29.39,-2.52
ACIW,2020-02-27,N,29.8,27.89,29.19,26.0,-12.75,28.21,-5.33,23,30.5,20.03,-32.78,22.09,-25.87
ACIW,2020-05-07,N,26.31,25.75,26.93,25.39,-3.49,26.87,2.12,9,27.96,21.85,-16.95,24.34,-7.48
ACIW,2020-08-06,N,28.43,29.0,31.14,27.67,9.53,30.94,8.82,16,31.97,27.67,12.45,29.71,4.5
ACIW,2020-11-05,N,30.79,31.33,32.81,30.89,6.56,32.74,6.33,16,36.29,30.43,17.86,32.13,4.35
ACIW,2021-02-25,N,41.43,40.57,40.84,37.59,-9.26,37.62,-9.19,23,41.13,36.49,-11.92,39.34,-5.04
ACIW,2021-05-06,N,37.16,36.91,37.59,35.59,-4.22,37.56,1.07,16,40.08,35.59,7.85,39.6,6.56
ACIW,2021-08-05,N,32.55,32.01,33.24,32.0,2.11,32.37,-0.55,16,33.84,30.33,-6.82,31.23,-4.05
ACIW,2021-11-04,N,30.9,31.92,32.72,31.25,5.88,31.59,2.23,16,36.01,31.25,16.53,32.91,6.5
ACIW,2022-02-24,N,32.66,32.0,33.99,31.97,4.07,33.58,2.81,23,34.58,31.21,5.87,33.26,1.83
ACIW,2022-05-05,N,28.48,27.87,28.94,26.76,-6.03,27.37,-3.89,16,28.94,24.4,-14.32,25.86,-9.19
ACIW,2022-08-04,N,28.5,28.46,28.46,26.03,-8.66,27.19,-4.59,16,28.46,25.12,-11.85,25.17,-11.68
ACIW,2022-11-02,N,24.62,23.77,24.07,20.02,-18.68,20.04,-18.6,17,24.07,19.68,-20.06,20.59,-16.36
ACIW,2023-03-01,N,25.85,26.42,27.23,25.37,5.33,25.8,-0.19,17,27.27,22.33,-13.61,26.94,4.21
