Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PAA,2005-10-27,N,20.88,21.27,21.27,20.58,1.86,20.79,-0.43,22,21.27,19.57,-6.27,20.02,-4.11
PAA,2006-02-23,N,22.18,22.49,22.5,22.18,1.44,22.3,0.54,22,23.08,21.63,4.05,22.96,3.51
PAA,2006-05-03,Y,21.54,21.55,21.99,21.55,2.08,21.87,1.53,16,22.81,21.55,5.89,22.68,5.29
PAA,2006-08-01,Y,23.56,23.45,23.5,23.12,-1.86,23.12,-1.86,17,23.6,22.79,-3.26,23.24,-1.35
PAA,2006-11-02,N,23.25,23.3,23.33,23.04,-0.9,23.22,-0.12,15,24.58,23.04,5.72,24.51,5.41
PAA,2007-02-22,Y,27.47,27.25,27.72,27.25,0.91,27.56,0.32,22,28.24,27.25,2.8,28.01,1.96
PAA,2007-05-03,Y,29.65,29.73,29.87,29.63,0.74,29.86,0.7,15,31.21,29.63,5.26,30.25,2.02
PAA,2007-08-06,Y,28.75,29.02,30.24,29.02,5.18,29.83,3.75,11,30.68,26.75,-6.95,27.76,-3.44
PAA,2007-11-01,Y,27.42,27.02,27.38,26.51,-3.31,26.96,-1.67,15,27.38,25.26,-7.87,25.5,-7.0
PAA,2008-02-13,Y,25.14,25.67,25.7,24.38,-3.02,24.52,-2.46,2,25.7,23.92,-4.85,23.92,-4.85
PAA,2008-04-30,Y,24.14,23.62,23.7,23.14,-4.14,23.39,-3.1,16,24.54,23.06,-4.47,23.5,-2.65
PAA,2008-08-06,Y,22.56,23.96,23.96,22.54,6.2,22.75,0.84,9,23.96,22.36,6.2,22.82,1.15
PAA,2008-11-05,Y,20.14,19.05,20.32,18.92,-6.1,19.04,-5.5,16,20.85,12.25,-39.2,13.0,-35.48
PAA,2009-02-11,Y,18.84,18.55,20.0,18.55,6.15,19.96,5.94,9,20.49,18.0,8.75,18.62,-1.16
PAA,2009-05-06,Y,20.85,21.39,21.7,20.75,4.07,21.01,0.76,9,21.97,20.26,5.37,20.82,-0.14
PAA,2009-08-05,Y,23.78,23.96,23.98,23.06,-3.02,23.62,-0.67,16,23.98,22.63,-4.83,23.6,-0.75
PAA,2009-11-04,Y,24.12,24.5,24.67,24.0,2.28,24.36,0.99,16,25.44,24.0,5.47,25.0,3.64
PAA,2010-02-10,Y,25.92,25.74,26.39,25.42,-1.92,26.32,1.54,9,27.58,25.42,6.4,27.38,5.63
PAA,2010-05-05,Y,27.22,27.18,27.64,22.06,-18.95,26.16,-3.89,16,29.07,22.06,-18.95,28.12,3.3
PAA,2010-08-04,Y,31.46,31.38,32.1,31.38,2.03,31.94,1.52,16,32.1,29.68,-5.65,30.56,-2.86
PAA,2010-11-03,Y,31.78,31.78,32.04,31.78,0.81,32.0,0.69,16,32.6,30.6,-3.71,31.07,-2.23
