Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SBLK,2013-11-29,N,9.06,9.52,9.82,9.16,8.38,9.36,3.31,21,12.42,8.75,37.08,12.34,36.2
SBLK,2014-03-05,N,12.91,12.99,15.22,12.76,17.89,15.12,17.11,16,15.88,12.76,23.0,14.5,12.31
SBLK,2014-05-29,N,11.13,11.4,11.4,10.82,-2.78,10.97,-1.43,22,14.13,10.0,26.95,13.7,23.09
SBLK,2014-08-20,N,13.66,13.46,14.44,13.3,5.71,13.82,1.17,30,15.62,12.29,14.34,12.79,-6.36
SBLK,2014-12-02,N,7.45,8.0,8.05,6.27,-15.83,6.46,-13.28,18,8.05,5.41,-27.38,6.31,-15.3
SBLK,2015-03-19,Y,3.26,3.33,3.54,3.28,8.58,3.3,1.22,1,3.54,3.28,8.58,3.3,1.22
SBLK,2015-06-30,Y,2.94,3.0,3.13,2.75,6.46,2.83,-3.74,17,3.42,2.56,16.32,3.29,11.9
SBLK,2015-08-31,N,2.33,2.4,2.49,2.27,6.86,2.45,5.15,18,2.58,2.13,10.72,2.38,2.14
SBLK,2015-11-17,Y,1.22,1.07,1.08,0.9,-26.22,0.96,-21.31,3,1.08,0.9,-26.22,0.96,-21.31
SBLK,2016-02-29,Y,0.62,0.62,0.65,0.56,-9.67,0.64,3.22,18,1.02,0.56,64.51,0.72,16.12
SBLK,2016-06-28,Y,2.87,2.91,3.07,2.9,6.96,3.02,5.22,17,3.92,2.9,36.58,3.65,27.17
SBLK,2016-09-14,Y,4.67,4.58,4.58,4.3,-7.92,4.38,-5.99,2,4.84,4.3,-7.92,4.45,-4.71
SBLK,2016-11-21,Y,5.41,5.49,5.75,5.25,6.28,5.45,0.73,25,6.1,4.88,12.75,5.32,-1.66
SBLK,2017-02-22,Y,9.59,9.8,9.8,9.3,-3.02,9.33,-2.71,23,11.54,8.69,20.33,11.53,20.22
SBLK,2017-05-24,Y,8.24,8.19,8.47,7.74,-6.06,7.8,-5.33,23,9.27,7.61,12.49,8.19,-0.6
SBLK,2017-08-08,Y,9.97,10.1,10.23,9.69,-2.8,10.0,0.3,10,11.62,9.7,16.54,10.93,9.62
SBLK,2017-11-20,N,9.6,9.61,9.8,8.81,-8.22,9.35,-2.6,28,12.14,8.81,26.45,11.06,15.2
SBLK,2018-02-27,Y,12.49,12.6,13.29,12.27,6.4,12.67,1.44,17,13.29,12.01,6.4,12.45,-0.32
SBLK,2018-06-11,Y,13.26,13.23,13.43,12.7,-4.22,13.29,0.22,4,14.6,12.7,10.1,14.03,5.8
SBLK,2018-08-07,Y,13.76,14.2,14.25,13.2,-4.06,13.64,-0.87,10,14.25,12.33,-10.39,12.64,-8.13
SBLK,2018-11-20,Y,8.16,8.32,9.0,8.32,10.29,8.59,5.26,31,10.16,8.32,24.5,8.52,4.41
SBLK,2019-02-11,Y,7.99,8.15,8.48,7.91,6.13,8.19,2.5,4,8.48,7.75,6.13,8.2,2.62
SBLK,2019-05-22,Y,8.13,6.7,7.56,6.62,-18.57,7.28,-10.45,30,8.96,6.62,-18.57,8.4,3.32
SBLK,2019-08-07,Y,8.72,8.9,9.47,8.64,8.6,9.32,6.88,9,9.99,8.64,14.56,9.87,13.18
SBLK,2020-02-19,Y,8.56,9.26,9.87,8.68,15.3,9.15,6.89,2,9.87,8.68,15.3,9.03,5.49
SBLK,2020-05-26,Y,5.27,5.01,5.23,4.86,-7.77,5.19,-1.51,24,8.0,4.86,51.8,7.32,38.89
SBLK,2020-08-05,Y,7.18,7.25,7.3,6.74,-6.12,7.01,-2.36,16,7.6,6.61,-7.93,6.78,-5.57
SBLK,2020-11-16,Y,7.25,7.11,7.22,6.8,-6.2,6.9,-4.82,4,7.22,6.8,-6.2,6.99,-3.58
SBLK,2021-02-17,Y,14.23,13.65,14.07,12.9,-9.34,13.2,-7.23,2,14.07,12.9,-9.34,13.48,-5.27
SBLK,2021-05-19,Y,22.54,21.61,22.0,20.1,-10.82,21.0,-6.83,2,22.25,20.1,-10.82,21.59,-4.21
SBLK,2021-08-05,Y,19.6,20.25,20.32,18.61,-5.05,19.37,-1.17,15,22.17,17.92,13.11,20.31,3.62
SBLK,2021-11-16,Y,18.19,18.98,19.27,18.23,5.93,18.68,2.69,3,19.77,18.23,8.68,18.88,3.79
SBLK,2022-02-16,Y,27.0,28.37,30.77,27.12,13.96,29.65,9.81,2,31.36,27.12,16.14,29.36,8.74
SBLK,2022-05-24,Y,32.79,33.13,33.49,30.62,-6.61,31.89,-2.74,24,33.99,25.22,-23.08,26.78,-18.32
SBLK,2022-08-04,Y,24.76,25.8,26.55,25.34,7.22,25.58,3.31,15,27.82,24.59,12.35,24.99,0.92
SBLK,2022-11-16,Y,19.64,19.21,20.72,18.7,5.49,19.9,1.32,2,20.72,18.7,5.49,19.53,-0.56
SBLK,2023-02-16,Y,22.57,22.0,22.3,21.56,-4.47,21.62,-4.2,1,22.3,21.56,-4.47,21.62,-4.2
