Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PRFT,2019-08-01,Y,37.92,38.8,38.8,34.57,-8.83,36.26,-4.37,15,38.8,33.61,-11.36,35.25,-7.04
PRFT,2020-02-25,N,49.31,49.32,49.32,42.03,-14.76,44.15,-10.46,25,49.32,18.88,-61.71,28.52,-42.16
PRFT,2020-05-07,N,33.82,33.89,36.61,33.3,8.24,35.08,3.72,9,37.01,30.32,-10.34,31.42,-7.09
PRFT,2020-07-30,N,37.79,39.15,39.41,37.19,4.28,38.97,3.12,23,44.48,37.19,17.7,43.73,15.71
PRFT,2020-10-29,N,38.76,40.38,40.42,37.42,4.28,38.42,-0.87,23,47.38,37.42,22.23,46.64,20.33
PRFT,2021-02-25,N,58.4,58.37,59.07,55.61,-4.77,56.11,-3.92,23,62.95,54.12,7.79,61.66,5.58
PRFT,2021-04-29,N,63.89,65.04,65.49,63.6,2.5,65.14,1.95,23,74.05,63.6,15.9,73.17,14.52
PRFT,2021-07-29,N,86.51,90.06,95.4,90.06,10.27,94.51,9.24,23,107.78,90.06,24.58,106.11,22.65
PRFT,2021-10-28,N,121.9,121.78,128.27,121.61,5.22,124.79,2.37,23,153.28,121.61,25.74,146.63,20.28
PRFT,2022-02-24,N,94.82,91.53,103.52,90.03,9.17,102.98,8.6,23,110.79,90.03,16.84,110.25,16.27
PRFT,2022-04-28,N,100.25,102.28,106.23,99.98,5.96,104.9,4.63,23,106.23,90.65,-9.57,96.81,-3.43
PRFT,2022-08-04,N,109.44,108.22,108.22,89.49,-18.22,93.08,-14.94,16,108.22,82.72,-24.41,83.81,-23.41
