Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
STKL,2014-05-13,Y,11.25,12.0,12.86,11.75,14.31,12.65,12.44,3,12.86,11.75,14.31,12.51,11.19
STKL,2014-08-12,Y,13.5,13.36,13.81,13.1,-2.96,13.14,-2.66,3,13.89,13.1,-2.96,13.52,0.14
STKL,2014-11-11,Y,13.81,13.5,13.5,11.78,-14.69,12.15,-12.02,11,13.5,11.78,-14.69,12.14,-12.09
STKL,2015-03-02,Y,11.45,10.42,10.61,9.57,-16.41,9.6,-16.15,18,11.09,9.34,-18.42,11.01,-3.84
STKL,2015-05-12,Y,10.07,10.32,10.46,9.69,3.87,10.11,0.49,3,10.68,9.69,6.05,10.6,5.26
STKL,2015-08-12,N,10.46,9.93,10.22,9.56,-8.6,9.86,-5.73,9,10.22,8.21,-21.51,8.6,-17.78
STKL,2015-11-11,N,5.66,5.94,6.32,5.64,11.66,6.28,10.95,9,7.4,5.64,30.74,7.0,23.67
STKL,2016-03-01,N,6.11,5.82,6.18,5.05,-17.34,5.36,-12.27,17,6.18,4.63,-24.22,4.92,-19.47
STKL,2016-05-10,Y,4.47,4.48,4.67,4.42,4.47,4.61,3.13,10,4.67,3.64,-18.56,3.75,-16.1
STKL,2016-08-10,N,5.73,5.56,6.18,5.35,7.85,5.99,4.53,9,6.98,5.35,21.81,6.61,15.35
STKL,2016-11-09,N,6.65,6.25,6.82,6.1,-8.27,6.5,-2.25,9,7.5,6.1,12.78,7.4,11.27
STKL,2017-03-01,N,7.2,6.8,7.0,6.3,-12.5,6.75,-6.25,16,7.45,6.0,-16.66,7.1,-1.38
STKL,2017-05-10,N,7.35,7.45,8.05,7.45,9.52,8.0,8.84,10,9.45,7.45,28.57,9.35,27.21
STKL,2017-08-09,N,9.15,8.5,9.15,8.44,-7.75,8.94,-2.18,10,9.65,8.45,-7.65,8.85,-3.27
STKL,2017-11-08,N,8.8,8.4,8.66,7.67,-12.84,7.72,-12.27,10,8.66,6.95,-21.02,7.7,-12.5
STKL,2018-02-27,N,6.7,6.6,7.5,6.27,11.94,7.0,4.47,18,7.67,6.27,14.47,7.25,8.2
STKL,2018-05-09,N,6.8,6.8,7.25,6.71,6.61,7.0,2.94,10,7.85,6.71,15.44,7.75,13.97
STKL,2018-08-08,N,8.35,8.5,8.5,7.8,-6.58,8.25,-1.19,10,8.5,7.65,-8.38,7.75,-7.18
STKL,2018-11-07,N,6.85,6.6,6.9,5.88,-14.16,5.92,-13.57,10,6.9,4.28,-37.51,4.38,-36.05
STKL,2019-02-26,N,4.04,3.78,3.91,2.21,-45.29,2.31,-42.82,18,3.93,2.21,-45.29,3.58,-11.38
STKL,2019-05-08,N,3.53,3.62,4.09,3.37,15.86,3.97,12.46,10,4.72,3.37,33.71,4.51,27.76
STKL,2019-08-07,N,2.65,2.61,2.61,2.26,-14.71,2.35,-11.32,10,2.61,1.98,-25.28,2.17,-18.11
STKL,2020-02-27,N,2.38,2.23,2.81,2.17,18.06,2.7,13.44,23,3.05,1.33,-44.11,1.8,-24.36
STKL,2020-05-06,N,2.69,2.91,2.99,2.71,11.15,2.75,2.23,10,4.08,2.71,51.67,3.66,36.05
STKL,2020-08-05,N,7.16,7.53,7.62,6.0,-16.2,6.57,-8.24,17,7.62,6.0,-16.2,6.78,-5.3
STKL,2020-10-29,N,7.41,7.4,7.43,6.3,-14.97,7.03,-5.12,23,9.49,6.3,28.07,9.03,21.86
STKL,2021-03-03,N,15.38,14.57,15.09,13.65,-11.24,13.8,-10.27,17,15.85,12.36,-19.63,15.65,1.75
STKL,2021-05-12,N,11.22,11.06,11.86,11.03,5.7,11.6,3.38,10,13.46,11.03,19.96,13.25,18.09
STKL,2021-08-11,N,10.69,10.06,10.18,8.75,-18.14,10.02,-6.26,10,10.46,8.75,-18.14,9.54,-10.75
STKL,2021-11-10,N,7.74,7.54,7.54,6.6,-14.72,6.73,-13.04,10,7.54,6.39,-17.44,6.64,-14.21
STKL,2022-02-24,N,4.61,4.39,5.09,4.22,10.41,5.08,10.19,23,5.54,4.22,20.17,5.28,14.53
STKL,2022-05-11,Y,4.89,4.89,6.48,4.89,32.51,6.44,31.69,9,7.93,4.89,62.16,7.09,44.98
STKL,2022-08-10,Y,8.93,9.72,11.47,9.6,28.44,10.73,20.15,9,11.47,9.6,28.44,10.54,18.02
STKL,2022-11-09,Y,10.44,11.25,11.25,8.6,-17.62,8.77,-15.99,9,11.25,7.99,-23.46,9.32,-10.72
STKL,2023-03-01,Y,7.66,7.66,8.64,7.57,12.79,8.29,8.22,16,8.76,7.49,14.36,7.57,-1.17
