Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INT,2010-05-04,Y,28.66,28.26,28.37,26.74,-6.69,28.11,-1.91,17,28.58,23.84,-16.81,25.05,-12.59
INT,2010-08-03,Y,25.48,26.36,29.24,26.36,14.75,28.99,13.77,17,29.24,24.63,14.75,25.19,-1.13
INT,2010-11-02,Y,29.35,29.5,30.0,27.78,-5.34,28.7,-2.21,17,31.06,27.52,-6.23,29.04,-1.05
INT,2011-02-24,Y,38.08,39.51,42.15,39.51,10.68,41.36,8.61,22,42.15,36.81,10.68,38.04,-0.07
INT,2011-05-03,Y,37.51,37.83,38.82,33.77,-9.97,34.65,-7.62,17,38.82,33.77,-9.97,35.22,-6.07
INT,2011-08-02,Y,35.54,38.9,40.5,36.93,13.95,39.49,11.11,17,40.5,29.53,-16.91,31.65,-10.94
INT,2011-11-01,Y,38.79,41.15,41.26,39.56,6.36,40.49,4.38,17,42.12,39.22,8.58,40.61,4.71
INT,2012-02-23,Y,48.94,47.68,47.68,43.17,-11.78,43.77,-10.56,22,47.68,39.69,-18.9,42.4,-13.36
INT,2012-05-01,Y,43.7,41.5,41.5,38.46,-11.99,40.06,-8.32,17,41.5,36.13,-17.32,36.36,-16.79
INT,2012-08-01,Y,40.78,38.09,38.09,34.02,-16.57,35.33,-13.36,16,38.09,34.02,-16.57,36.4,-10.74
INT,2012-11-01,Y,35.72,36.38,38.9,36.38,8.9,38.51,7.81,15,40.99,36.38,14.75,37.61,5.31
INT,2013-02-21,Y,43.98,41.99,42.44,38.51,-12.43,39.51,-10.16,22,42.44,37.5,-14.73,39.58,-10.0
INT,2013-04-30,Y,40.54,39.99,40.58,39.19,-3.35,40.47,-0.19,17,41.59,39.19,-3.35,41.2,1.6
INT,2013-07-31,Y,38.74,39.69,39.99,34.67,-10.5,36.31,-6.27,16,39.99,34.57,-10.76,38.22,-1.31
INT,2013-10-30,Y,39.6,39.0,39.0,36.52,-7.77,38.15,-3.66,16,39.54,36.44,-7.97,39.53,-0.17
INT,2014-02-12,Y,44.09,45.0,45.89,44.41,4.08,45.38,2.92,9,45.89,44.27,4.08,44.75,1.49
INT,2014-04-30,Y,45.54,45.64,46.75,45.64,2.65,45.72,0.39,16,46.75,43.93,-3.53,44.97,-1.25
INT,2014-07-30,Y,47.36,45.04,46.0,42.89,-9.43,42.95,-9.31,16,46.0,42.1,-11.1,44.85,-5.29
INT,2014-10-30,Y,40.15,35.01,42.26,35.01,-12.82,41.24,2.68,23,46.1,35.01,14.79,46.02,14.59
INT,2015-02-12,Y,51.44,53.73,53.81,52.14,4.6,53.72,4.43,8,54.72,52.14,6.37,54.4,5.75
INT,2015-04-30,Y,55.5,55.0,55.51,51.99,-6.32,52.11,-6.1,15,55.51,50.1,-9.72,51.42,-7.35
INT,2015-07-30,Y,47.22,37.01,41.87,33.83,-28.35,40.65,-13.91,22,41.87,33.83,-28.35,38.61,-18.23
INT,2015-10-28,Y,38.85,40.02,47.8,40.02,23.03,43.83,12.81,23,47.8,40.02,23.03,42.9,10.42
INT,2016-02-11,Y,42.61,42.17,44.81,42.04,5.16,42.54,-0.16,8,45.7,42.04,7.25,44.63,4.74
INT,2016-04-28,Y,47.52,46.88,46.88,45.34,-4.58,46.73,-1.66,22,47.62,43.05,-9.4,44.87,-5.57
INT,2016-07-27,Y,47.67,47.26,48.09,45.25,-5.07,45.94,-3.62,23,48.09,44.48,-6.69,45.25,-5.07
INT,2016-10-27,Y,46.32,46.32,46.32,38.79,-16.25,40.03,-13.57,22,46.32,38.79,-16.25,43.58,-5.91
INT,2017-02-14,Y,45.36,42.76,42.99,37.58,-17.15,38.72,-14.63,3,42.99,37.58,-17.15,38.32,-15.52
INT,2017-04-27,Y,36.79,38.0,38.09,36.79,3.53,36.83,0.1,22,38.62,36.33,4.97,37.26,1.27
INT,2017-07-27,Y,39.54,36.46,37.47,34.25,-13.37,34.32,-13.2,22,37.48,32.28,-18.36,32.91,-16.76
INT,2017-10-26,Y,35.9,34.75,34.75,29.63,-17.46,30.47,-15.12,22,34.75,25.8,-28.13,26.92,-25.01
INT,2018-02-22,Y,25.11,23.6,24.25,20.59,-17.8,21.59,-13.81,22,24.57,20.64,-17.8,24.49,-2.46
INT,2018-04-26,Y,27.91,27.18,27.18,21.61,-22.57,21.97,-21.28,22,27.18,20.6,-26.19,22.06,-20.96
INT,2018-07-26,Y,22.36,23.5,28.05,23.34,25.44,27.05,20.97,22,28.64,23.34,28.08,25.8,15.38
INT,2018-10-25,Y,26.87,26.82,29.43,26.82,9.52,28.79,7.14,22,33.17,26.82,23.44,27.75,3.27
INT,2019-02-21,Y,26.23,27.56,28.91,27.01,10.21,27.85,6.17,22,30.24,27.01,15.28,29.68,13.15
INT,2019-04-25,Y,31.05,31.8,32.33,31.25,4.12,31.62,1.83,22,32.33,28.47,-8.3,30.49,-1.8
INT,2019-07-25,Y,35.9,37.0,39.81,35.79,10.89,39.64,10.41,22,39.92,35.79,11.19,37.6,4.73
INT,2019-10-30,Y,38.63,42.0,42.76,40.79,10.69,41.77,8.12,16,44.33,40.79,14.75,43.01,11.33
INT,2020-04-30,Y,25.0,25.25,26.33,22.79,-8.84,23.5,-6.0,15,26.33,20.04,-19.84,21.07,-15.71
INT,2020-07-30,Y,22.88,25.58,25.58,23.33,11.8,23.53,2.84,22,26.98,23.33,17.91,26.34,15.12
INT,2020-10-29,Y,19.42,20.0,21.4,19.48,10.19,21.05,8.39,22,30.46,19.48,56.84,28.26,45.52
INT,2021-02-25,Y,35.02,30.91,32.0,28.07,-19.84,31.08,-11.25,22,37.68,28.07,-19.84,36.71,4.82
INT,2021-04-29,Y,34.26,33.76,34.94,30.83,-10.01,30.93,-9.71,22,34.94,30.83,-10.01,32.55,-4.99
INT,2021-07-29,Y,32.64,32.36,34.65,31.87,6.15,34.46,5.57,22,35.91,29.09,-10.87,29.84,-8.57
INT,2021-10-28,Y,30.93,32.15,32.17,29.84,4.0,30.53,-1.29,22,32.17,25.11,-18.81,25.36,-18.0
INT,2022-02-24,Y,27.64,27.68,27.89,26.31,-4.81,27.25,-1.41,22,28.93,24.66,-10.78,27.13,-1.84
INT,2022-04-28,Y,26.66,26.95,26.95,24.02,-9.9,24.22,-9.15,22,26.95,22.11,-17.06,24.47,-8.21
INT,2022-07-28,Y,23.27,24.95,27.98,24.48,20.24,27.72,19.12,22,28.6,24.48,22.9,27.81,19.51
