Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VZ,2017-01-24,N,52.41,50.26,50.79,49.79,-4.99,50.12,-4.36,24,50.79,47.8,-8.79,49.19,-6.14
VZ,2017-04-20,N,48.94,47.92,48.62,47.71,-2.51,48.41,-1.08,2,48.62,47.13,-3.69,47.25,-3.45
VZ,2017-07-27,N,44.4,46.26,47.84,45.95,7.74,47.81,7.68,23,49.63,45.95,11.77,47.69,7.4
VZ,2017-10-19,N,48.65,50.05,51.18,49.05,5.2,49.21,1.15,2,51.18,48.93,5.2,49.53,1.8
VZ,2018-01-23,N,53.46,54.6,54.6,52.81,2.13,53.23,-0.43,25,54.77,48.37,-9.52,50.15,-6.19
VZ,2018-04-24,N,48.66,49.92,50.39,49.14,3.55,49.67,2.07,25,51.69,46.09,6.22,47.74,-1.89
VZ,2018-07-24,N,50.75,51.25,51.87,50.05,2.2,51.51,1.49,25,55.21,50.05,8.78,54.79,7.96
VZ,2018-10-23,N,54.98,56.09,57.47,56.09,4.52,57.21,4.05,25,60.39,55.19,9.83,60.21,9.51
VZ,2019-01-29,N,55.07,53.62,54.3,52.97,-3.81,53.28,-3.25,18,55.3,52.28,-5.06,55.16,0.16
VZ,2019-04-23,N,58.37,57.62,57.72,56.3,-3.54,57.15,-2.09,25,58.48,55.75,-4.48,58.09,-0.47
VZ,2019-08-01,N,55.27,57.11,57.29,55.23,3.65,55.26,-0.01,16,57.29,54.41,3.65,56.65,2.49
VZ,2019-10-25,N,60.58,60.6,60.88,59.21,-2.26,60.37,-0.34,22,61.34,58.8,-2.93,59.51,-1.76
VZ,2020-01-30,N,59.53,58.7,59.39,58.34,-1.99,59.36,-0.28,23,60.35,57.65,-3.15,58.2,-2.23
VZ,2020-04-24,N,57.59,57.64,57.99,56.83,-1.31,57.93,0.59,22,58.6,53.85,-6.49,54.71,-5.0
VZ,2020-07-24,N,55.85,56.35,57.57,56.14,3.07,56.85,1.79,29,59.61,56.14,6.73,58.99,5.62
VZ,2020-10-21,N,57.25,57.11,57.71,56.69,-0.97,56.75,-0.87,31,61.46,56.02,7.35,60.04,4.87
VZ,2021-01-26,N,58.42,56.99,57.27,56.41,-3.44,56.57,-3.16,25,57.61,53.83,-7.85,56.45,-3.37
VZ,2021-04-21,N,58.39,58.4,58.84,58.05,0.77,58.14,-0.42,31,59.85,56.2,-3.75,56.91,-2.53
VZ,2021-07-21,N,55.58,56.54,56.85,55.92,2.28,55.95,0.66,31,56.85,55.0,2.28,55.52,-0.1
VZ,2021-10-20,N,52.35,52.79,53.74,52.72,2.65,53.61,2.4,31,53.93,50.67,-3.2,50.86,-2.84
VZ,2022-01-25,N,52.96,53.13,53.85,52.26,1.68,52.9,-0.11,25,54.57,50.81,-4.05,53.83,1.64
VZ,2022-04-22,N,55.01,53.44,53.54,51.46,-6.45,51.91,-5.63,29,53.54,45.55,-17.19,49.53,-9.96
VZ,2022-07-22,N,47.66,45.95,46.18,43.77,-8.16,44.45,-6.73,29,46.5,43.77,-8.16,44.42,-6.79
VZ,2022-10-21,N,37.0,35.52,35.7,34.55,-6.62,35.35,-4.45,1,35.7,34.55,-6.62,35.35,-4.45
VZ,2023-01-24,N,39.63,38.69,44.73,32.79,-17.25,40.42,1.99,25,42.0,38.41,5.98,40.22,1.48
