Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MSI,2009-10-29,N,32.6,35.18,36.74,34.65,12.69,35.79,9.78,22,38.33,33.67,17.57,33.9,4.01
MSI,2010-01-28,N,30.31,27.24,27.93,25.92,-14.48,26.54,-12.43,22,30.06,24.74,-18.37,28.71,-5.27
MSI,2010-04-29,N,28.34,30.43,30.76,29.04,8.53,29.32,3.45,22,30.76,25.6,-9.66,28.01,-1.16
MSI,2010-07-29,N,31.45,31.49,32.89,31.17,4.57,31.17,-0.89,22,33.5,30.43,6.51,30.63,-2.6
MSI,2010-10-28,N,33.13,34.89,35.67,33.13,7.66,33.29,0.51,22,35.67,31.9,7.66,33.24,0.33
MSI,2011-01-27,N,39.24,38.39,39.22,38.29,-2.42,38.58,-1.68,22,40.51,37.86,-3.51,39.01,-0.58
MSI,2011-04-28,N,43.42,44.89,47.64,44.51,9.71,46.66,7.46,22,47.64,44.51,9.71,46.78,7.73
MSI,2011-07-28,N,44.32,44.49,47.49,44.49,7.15,46.37,4.62,22,47.49,38.36,-13.44,38.72,-12.63
MSI,2011-10-27,N,45.78,47.23,47.24,46.16,3.18,46.51,1.59,22,47.75,44.15,4.3,45.57,-0.45
MSI,2012-01-25,N,47.86,47.86,47.86,44.52,-6.97,44.94,-6.1,23,51.06,44.18,-7.68,50.63,5.78
MSI,2012-04-25,N,48.66,49.32,51.85,49.32,6.55,51.32,5.46,23,52.06,46.87,6.98,46.97,-3.47
MSI,2012-07-25,N,45.29,45.5,48.51,45.5,7.1,47.81,5.56,23,48.6,45.5,7.3,47.85,5.65
MSI,2012-10-24,N,49.77,50.5,51.85,50.34,4.17,51.58,3.63,23,53.99,49.81,8.47,52.89,6.26
MSI,2013-01-23,N,58.29,58.11,58.75,55.97,-3.98,58.54,0.42,23,61.83,55.97,6.07,61.43,5.38
MSI,2013-04-24,N,61.75,54.74,57.1,53.28,-13.71,56.02,-9.27,23,57.92,53.28,-13.71,57.84,-6.33
MSI,2013-07-24,N,59.98,56.41,56.88,53.88,-10.17,56.04,-6.56,23,57.96,53.62,-10.6,57.15,-4.71
MSI,2013-10-23,N,60.43,61.68,66.39,60.68,9.86,62.4,3.25,23,66.39,60.68,9.86,65.56,8.5
MSI,2014-01-22,N,67.11,63.84,65.67,62.68,-6.6,64.51,-3.87,30,65.98,62.5,-6.86,65.02,-3.11
MSI,2014-05-01,N,63.58,60.18,62.74,59.92,-5.75,62.65,-1.46,15,68.33,59.92,7.47,66.3,4.27
MSI,2014-08-05,N,64.11,61.52,62.76,60.54,-5.56,61.39,-4.24,10,62.76,60.54,-5.56,61.0,-4.85
MSI,2014-11-04,N,64.68,64.69,66.98,64.61,3.55,66.76,3.21,18,66.98,62.61,3.55,65.81,1.74
MSI,2015-02-04,N,64.01,64.15,65.69,62.91,2.62,63.94,-0.1,16,70.26,62.91,9.76,69.83,9.09
MSI,2015-05-06,N,58.59,60.34,60.49,58.2,3.24,58.75,0.27,9,61.0,58.2,4.11,59.3,1.21
MSI,2015-08-05,N,60.22,63.42,65.0,63.2,7.93,64.04,6.34,16,67.17,62.44,11.54,62.45,3.7
MSI,2015-11-04,N,71.36,68.09,69.23,63.95,-10.38,65.23,-8.57,16,72.97,63.95,-10.38,72.19,1.16
MSI,2016-02-22,N,66.0,66.45,67.13,66.22,1.71,66.75,1.13,25,75.81,66.22,14.86,72.59,9.98
MSI,2016-05-05,N,74.22,74.2,75.27,74.06,1.41,74.25,0.04,15,75.27,66.51,-10.38,68.75,-7.36
MSI,2016-08-04,Y,70.23,70.37,73.64,69.81,4.84,73.5,4.64,15,76.48,69.81,8.88,76.34,8.68
MSI,2016-11-03,Y,71.29,72.56,76.02,72.54,6.63,75.9,6.46,15,82.2,72.54,15.3,79.98,12.18
MSI,2017-02-02,Y,81.0,82.92,83.75,78.95,3.39,81.59,0.74,15,83.75,76.92,-5.03,79.31,-2.08
MSI,2017-05-04,Y,86.1,87.43,87.69,83.6,-2.9,84.44,-1.92,15,87.69,79.63,-7.51,80.83,-6.12
MSI,2017-08-03,Y,90.4,91.59,93.75,89.63,3.7,90.37,-0.03,15,93.75,86.35,-4.48,87.37,-3.35
MSI,2017-11-02,Y,90.02,91.52,94.94,90.4,5.46,94.25,4.69,15,94.94,90.05,5.46,90.95,1.03
MSI,2018-02-01,Y,99.12,100.37,107.27,100.1,8.73,103.38,4.79,15,107.78,96.94,8.73,105.91,6.85
MSI,2018-05-03,Y,107.69,107.96,109.15,105.06,-2.44,108.03,0.31,15,109.34,105.06,-2.44,106.41,-1.18
MSI,2018-08-02,Y,121.52,116.25,119.89,116.0,-4.54,117.67,-3.16,15,123.68,115.66,-4.82,122.99,1.2
MSI,2018-11-01,Y,123.78,124.93,129.52,123.93,4.63,128.84,4.08,15,130.49,121.17,5.42,130.02,5.04
MSI,2019-02-07,Y,118.62,129.94,136.78,128.8,15.3,135.37,14.12,8,138.92,128.8,17.11,138.63,16.86
MSI,2019-05-02,Y,142.35,143.21,148.43,140.65,4.27,143.62,0.89,15,148.98,139.21,4.65,146.95,3.23
MSI,2019-08-01,Y,164.76,163.47,172.29,160.81,4.57,170.08,3.22,15,179.14,160.81,8.72,173.32,5.19
MSI,2019-10-30,Y,165.36,166.0,167.81,158.31,-4.26,166.32,0.58,16,168.49,154.02,-6.85,162.08,-1.98
MSI,2020-02-06,Y,178.93,180.15,185.9,178.86,3.89,179.46,0.29,15,187.49,178.86,4.78,185.27,3.54
MSI,2020-05-07,Y,136.21,130.49,135.62,124.6,-8.52,131.27,-3.62,8,135.62,124.36,-8.69,129.07,-5.24
MSI,2020-08-06,Y,144.03,147.71,151.99,141.95,5.52,144.26,0.15,15,152.04,140.21,5.56,151.92,5.47
MSI,2020-10-29,Y,162.89,160.5,161.82,156.3,-4.04,158.06,-2.96,22,175.71,156.3,7.87,167.3,2.7
MSI,2021-02-04,Y,182.21,182.39,183.39,177.38,-2.65,182.09,-0.06,15,184.88,177.38,-2.65,182.75,0.29
MSI,2021-05-06,Y,188.03,189.26,199.4,189.23,6.04,199.07,5.87,15,204.54,189.23,8.78,202.12,7.49
MSI,2021-08-05,Y,222.27,225.27,231.89,224.22,4.32,228.52,2.81,15,240.02,224.22,7.98,240.0,7.97
MSI,2021-11-04,Y,251.41,252.21,253.01,244.43,-2.77,247.44,-1.57,15,258.78,243.06,-3.32,253.11,0.67
MSI,2022-02-09,Y,238.5,229.66,231.68,219.91,-7.79,221.86,-6.97,9,231.68,211.08,-11.49,217.81,-8.67
MSI,2022-05-12,Y,201.54,207.06,216.64,206.98,7.49,215.29,6.82,8,216.64,202.63,7.49,210.28,4.33
MSI,2022-08-04,Y,239.69,243.0,251.46,238.54,4.91,250.21,4.38,15,258.49,238.54,7.84,253.25,5.65
MSI,2022-11-03,Y,238.18,251.94,258.53,244.03,8.54,254.87,7.0,15,263.99,244.03,10.83,262.94,10.39
MSI,2023-02-09,Y,257.15,264.54,273.0,262.23,6.16,271.52,5.58,8,273.8,262.23,6.47,269.42,4.77
