Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TPX,2009-10-15,Y,20.71,22.87,23.07,21.55,11.39,22.25,7.43,1,23.07,21.55,11.39,22.25,7.43
TPX,2010-01-26,Y,25.36,24.34,24.72,23.5,-7.33,24.53,-3.27,24,28.8,23.5,13.56,28.55,12.57
TPX,2010-04-20,Y,31.24,33.47,34.89,32.36,11.68,34.78,11.33,31,36.29,28.44,16.16,31.47,0.73
TPX,2010-07-20,Y,31.98,33.54,33.9,30.26,6.0,30.79,-3.72,31,33.9,28.4,-11.19,29.09,-9.03
TPX,2010-10-19,Y,32.79,31.56,33.14,31.26,-4.66,32.81,0.06,31,36.96,31.26,12.71,35.33,7.74
TPX,2011-01-20,Y,39.4,41.78,43.93,41.57,11.49,43.65,10.78,1,43.93,41.57,11.49,43.65,10.78
TPX,2011-04-21,N,60.0,60.57,61.81,59.49,3.01,61.73,2.88,29,66.33,58.4,10.54,64.05,6.74
TPX,2011-07-26,Y,66.02,71.59,74.81,69.81,13.31,72.23,9.42,24,74.81,51.09,-22.61,51.55,-21.91
TPX,2011-10-20,Y,63.6,63.26,68.0,63.15,6.91,67.5,6.13,1,68.0,63.15,6.91,67.5,6.13
TPX,2012-01-24,Y,62.25,67.2,69.25,66.09,11.24,67.81,8.93,24,75.95,65.91,22.0,73.56,18.16
TPX,2012-04-19,Y,83.75,69.77,70.31,64.51,-22.97,66.53,-20.56,1,70.31,64.51,-22.97,66.53,-20.56
TPX,2012-07-24,Y,27.11,29.13,31.63,28.98,16.67,29.67,9.44,24,33.65,27.25,24.12,33.52,23.64
TPX,2012-10-23,Y,31.87,25.99,26.24,24.5,-23.12,25.66,-19.48,24,27.98,24.02,-24.63,24.65,-22.65
TPX,2013-01-24,Y,38.35,42.05,43.45,40.36,13.29,40.79,6.36,22,43.45,37.83,13.29,38.45,0.26
TPX,2013-05-02,Y,47.8,46.52,47.38,45.3,-5.23,46.17,-3.41,15,48.99,44.08,-7.78,47.9,0.2
TPX,2013-07-25,Y,41.96,37.04,39.1,36.7,-12.53,37.04,-11.7,22,41.62,36.51,-12.98,36.97,-11.86
TPX,2013-11-06,Y,40.11,45.44,47.37,44.8,18.1,44.96,12.09,9,47.37,43.81,18.1,46.54,16.03
TPX,2014-02-06,Y,49.7,48.0,51.42,45.67,-8.1,47.13,-5.17,15,51.42,45.07,-9.31,49.64,-0.12
TPX,2014-05-01,Y,50.55,52.5,54.47,51.25,7.75,53.21,5.26,15,55.17,51.25,9.13,54.02,6.86
TPX,2014-07-24,Y,61.12,57.5,58.79,55.63,-8.98,55.75,-8.78,22,59.67,54.14,-11.42,58.22,-4.74
TPX,2014-10-30,Y,58.71,50.77,53.19,50.35,-14.23,52.64,-10.33,23,56.71,50.35,-14.23,56.56,-3.66
TPX,2015-02-05,Y,55.85,50.5,51.14,49.0,-12.26,50.14,-10.22,15,57.59,49.0,-12.26,54.04,-3.24
TPX,2015-04-29,Y,61.38,61.8,62.72,60.8,2.18,60.91,-0.76,16,62.85,57.9,-5.66,60.12,-2.05
TPX,2015-07-30,Y,71.34,73.64,77.93,73.51,9.22,75.55,5.88,22,78.79,73.51,10.42,74.51,4.42
TPX,2015-10-29,N,76.31,75.55,78.0,74.81,2.2,76.62,0.39,22,82.61,74.81,8.24,79.83,4.59
TPX,2016-02-04,N,60.39,55.19,56.75,51.36,-14.95,56.06,-7.17,15,57.69,51.26,-15.11,55.83,-7.55
TPX,2016-04-28,N,58.72,56.54,59.97,56.27,-4.17,58.48,-0.4,22,63.7,56.1,8.48,58.39,-0.56
TPX,2016-07-28,N,63.39,74.4,74.94,71.17,18.22,74.04,16.8,22,79.86,71.17,25.98,79.2,24.94
TPX,2016-10-27,N,51.0,54.5,57.95,53.47,13.62,54.74,7.33,22,64.29,53.42,26.05,61.53,20.64
TPX,2017-02-16,N,46.05,49.5,49.98,46.69,8.53,47.94,4.1,1,49.98,46.69,8.53,48.34,4.97
TPX,2017-05-04,N,46.21,47.65,51.6,46.36,11.66,46.4,0.41,16,51.6,45.66,11.66,45.99,-0.47
TPX,2017-07-27,N,56.85,61.0,63.98,58.29,12.54,61.4,8.0,23,63.98,57.0,12.54,61.27,7.77
TPX,2017-11-02,N,66.49,59.68,61.7,53.58,-19.41,55.02,-17.25,16,61.7,50.15,-24.57,56.73,-14.67
TPX,2018-02-22,N,54.97,50.75,52.27,48.84,-11.15,50.13,-8.8,23,52.27,45.64,-16.97,47.32,-13.91
TPX,2018-05-03,N,44.41,48.19,48.69,44.8,9.63,45.7,2.9,16,50.76,42.83,14.29,49.98,12.54
TPX,2018-07-26,N,49.99,47.1,52.87,46.41,-7.16,48.55,-2.88,23,58.3,46.41,16.62,55.58,11.18
TPX,2018-11-01,N,46.21,42.55,47.27,42.02,-9.06,46.77,1.21,16,51.39,42.02,11.2,49.11,6.27
TPX,2019-02-14,N,54.48,53.69,58.0,53.69,6.46,56.08,2.93,2,58.0,53.69,6.46,56.99,4.6
TPX,2019-05-02,N,61.69,64.7,67.11,63.46,8.78,66.23,7.35,16,68.42,58.81,10.9,62.14,0.72
TPX,2019-07-25,N,77.77,79.1,80.5,77.09,3.51,79.5,2.22,23,81.85,72.49,-6.78,74.67,-3.98
TPX,2019-10-31,N,81.86,84.76,91.6,84.02,11.89,90.95,11.1,16,92.33,83.53,12.79,84.97,3.79
TPX,2020-02-13,N,94.65,99.25,100.39,93.64,6.06,94.5,-0.15,9,100.39,90.69,6.06,90.97,-3.88
TPX,2020-04-30,N,56.57,52.77,58.0,50.96,-9.91,53.75,-4.98,16,58.0,46.66,-17.51,53.65,-5.16
TPX,2020-07-30,N,78.22,83.76,84.56,76.08,8.1,81.02,3.57,23,89.23,76.08,14.07,85.93,9.85
TPX,2020-10-29,N,86.9,90.69,91.99,85.31,5.85,86.13,-0.88,23,103.04,85.31,18.57,102.52,17.97
TPX,2021-02-11,N,29.38,33.9,34.1,31.4,16.06,32.18,9.53,9,34.1,31.01,16.06,33.5,14.02
TPX,2021-04-29,N,40.3,38.2,39.93,37.83,-6.12,38.44,-4.61,23,40.17,35.57,-11.73,35.69,-11.43
TPX,2021-07-29,N,37.64,39.45,43.99,39.2,16.87,43.44,15.4,23,44.79,39.2,18.99,42.59,13.15
TPX,2021-10-28,N,46.74,46.7,46.7,43.9,-6.07,45.05,-3.61,23,46.7,43.43,-7.08,43.98,-5.9
TPX,2022-02-22,N,37.41,32.3,33.39,29.15,-22.07,30.14,-19.43,28,34.23,29.05,-22.34,34.11,-8.82
TPX,2022-04-28,N,26.8,27.2,28.7,25.55,7.08,28.39,5.93,23,29.28,24.18,-9.77,24.85,-7.27
TPX,2022-07-27,N,24.17,24.07,25.61,24.07,5.95,25.19,4.22,24,29.96,24.07,23.95,27.95,15.63
TPX,2022-11-03,N,25.04,26.0,27.56,25.79,10.06,26.98,7.74,16,33.24,25.79,32.74,31.24,24.76
TPX,2023-02-09,N,41.07,40.66,42.76,40.23,4.11,41.52,1.09,9,43.13,40.23,5.01,42.7,3.96
