Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EGY,2015-03-13,N,4.53,4.34,4.54,4.3,-5.07,4.53,,7,4.54,3.0,-33.77,3.08,-32.0
EGY,2015-05-08,N,2.16,2.23,2.29,2.0,-7.4,2.0,-7.4,7,2.68,2.0,24.07,2.48,14.81
EGY,2015-08-06,N,1.44,1.44,1.54,1.39,6.94,1.48,2.77,15,1.74,1.39,20.83,1.59,10.41
EGY,2015-11-06,N,2.02,2.04,2.22,2.0,9.35,2.16,6.4,14,2.22,1.81,-10.83,1.91,-5.91
EGY,2016-03-14,N,1.23,1.25,1.27,1.11,-9.75,1.2,-2.43,4,1.29,1.04,-15.44,1.04,-15.44
EGY,2016-05-05,N,1.22,1.29,1.29,1.23,5.73,1.23,0.81,15,1.29,1.05,-13.93,1.05,-13.93
EGY,2016-08-08,N,0.95,0.96,0.98,0.93,3.15,0.94,-1.05,11,1.05,0.93,10.52,1.04,9.47
EGY,2016-11-08,N,0.74,0.76,0.77,0.73,4.05,0.77,4.05,10,0.9,0.7,21.62,0.71,-4.05
EGY,2017-03-13,N,1.07,1.08,1.08,1.04,-2.8,1.05,-1.86,4,1.08,0.88,-17.75,0.95,-11.21
EGY,2017-05-08,Y,0.95,1.1,1.13,1.0,19.99,1.04,9.47,11,1.17,1.0,23.15,1.13,18.94
EGY,2017-08-08,Y,0.88,0.87,0.89,0.8,-9.09,0.82,-6.81,10,0.89,0.75,-14.77,0.75,-14.77
EGY,2017-11-08,Y,0.9,0.86,0.89,0.81,-9.99,0.86,-4.44,9,0.92,0.77,-14.44,0.88,-2.22
EGY,2018-03-07,Y,0.91,1.02,1.07,0.92,17.58,0.92,1.09,9,1.07,0.89,17.58,0.9,-1.09
EGY,2018-05-07,Y,1.19,1.32,1.66,1.3,39.49,1.57,31.93,11,2.17,1.3,82.35,2.08,74.78
EGY,2018-08-06,Y,3.05,2.95,2.95,2.0,-34.42,2.25,-26.22,11,2.95,2.0,-34.42,2.4,-21.31
EGY,2018-11-07,Y,2.11,2.36,2.36,1.88,11.84,2.19,3.79,9,2.36,1.75,-17.06,1.77,-16.11
EGY,2019-03-07,N,2.33,2.45,2.48,2.27,6.43,2.3,-1.28,9,2.48,2.15,-7.72,2.36,1.28
EGY,2019-05-08,Y,2.1,2.08,2.08,1.86,-11.42,1.88,-10.47,9,2.08,1.49,-29.04,1.78,-15.23
EGY,2019-08-07,Y,1.69,1.7,1.79,1.62,5.91,1.7,0.59,9,1.84,1.51,-10.65,1.57,-7.1
EGY,2020-03-10,N,1.39,1.53,1.79,1.44,28.77,1.69,21.58,11,1.79,0.8,-42.44,0.86,-38.12
EGY,2020-05-11,Y,0.88,0.88,0.89,0.83,-5.68,0.83,-5.68,4,0.89,0.78,-11.36,0.85,-3.4
EGY,2020-08-07,N,1.21,1.15,1.16,1.11,-8.26,1.15,-4.95,15,1.27,1.09,-9.91,1.1,-9.09
EGY,2020-11-06,N,0.89,0.88,1.02,0.88,14.6,0.95,6.74,15,1.83,0.88,105.61,1.75,96.62
EGY,2021-03-10,N,3.22,3.04,3.11,2.87,-10.86,3.05,-5.27,10,3.19,2.28,-29.19,2.28,-29.19
EGY,2021-05-12,Y,2.69,2.69,2.69,2.48,-7.8,2.51,-6.69,9,2.88,2.48,-7.8,2.64,-1.85
EGY,2021-08-11,Y,2.73,2.67,2.67,2.52,-7.69,2.63,-3.66,9,2.67,2.06,-24.54,2.17,-20.51
EGY,2021-11-03,Y,3.24,3.5,3.74,3.39,15.43,3.73,15.12,16,4.31,3.27,33.02,3.3,1.85
EGY,2022-03-09,Y,6.84,6.95,6.96,6.03,-11.84,6.62,-3.21,9,6.96,4.94,-27.77,5.67,-17.1
EGY,2022-05-03,Y,6.79,6.91,7.03,6.54,-3.68,6.81,0.29,17,7.12,5.59,-17.67,6.36,-6.33
EGY,2022-08-10,Y,5.16,5.2,5.38,5.04,4.26,5.2,0.77,9,5.38,4.82,-6.58,5.08,-1.55
EGY,2022-11-08,Y,5.17,5.12,5.26,4.92,-4.83,4.92,-4.83,10,5.73,4.85,10.83,5.37,3.86
EGY,2023-04-06,N,4.93,4.85,4.86,4.4,-10.75,4.44,-9.93,16,4.86,4.08,-17.24,4.11,-16.63
