Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PWR,2015-08-05,N,27.33,25.27,25.75,23.01,-15.8,23.11,-15.44,16,25.75,22.68,-17.01,23.06,-15.62
PWR,2015-11-05,N,19.95,20.04,21.14,19.8,5.96,20.73,3.9,15,21.93,19.8,9.92,21.5,7.76
PWR,2016-02-25,N,18.52,19.39,20.11,19.3,8.58,19.92,7.55,22,22.84,19.3,23.32,22.67,22.4
PWR,2016-05-05,N,23.22,23.0,23.67,22.38,-3.61,23.16,-0.25,15,23.95,22.13,-4.69,22.82,-1.72
PWR,2016-08-04,N,25.42,24.42,24.61,23.22,-8.65,23.45,-7.74,15,26.18,23.22,-8.65,25.94,2.04
PWR,2016-11-03,N,28.49,29.04,29.4,27.29,-4.21,28.31,-0.63,15,33.13,27.29,16.28,31.92,12.03
PWR,2017-02-21,N,37.24,36.69,38.68,36.04,3.86,38.47,3.3,24,38.82,36.04,4.24,37.26,0.05
PWR,2017-05-04,N,35.05,35.29,36.65,34.9,4.56,34.97,-0.22,16,36.66,30.68,-12.46,31.44,-10.29
PWR,2017-08-03,N,34.22,34.61,36.08,34.46,5.43,35.7,4.32,16,37.35,33.8,9.14,34.04,-0.52
PWR,2017-11-02,N,37.34,36.79,38.04,36.04,-3.48,36.56,-2.08,16,38.04,35.3,-5.46,36.01,-3.56
PWR,2018-02-22,N,34.84,36.25,37.22,35.82,6.83,35.9,3.04,23,37.22,33.34,6.83,35.36,1.49
PWR,2018-05-03,N,32.81,34.05,34.37,32.54,4.75,34.06,3.8,16,37.06,32.54,12.95,36.62,11.61
PWR,2018-08-02,N,34.1,33.95,35.59,33.09,4.36,35.11,2.96,16,35.59,32.8,4.36,34.14,0.11
PWR,2018-11-01,N,31.2,31.59,33.58,31.35,7.62,33.43,7.14,16,35.82,31.35,14.8,34.42,10.32
PWR,2019-02-21,N,36.61,36.55,36.95,35.72,-2.43,36.18,-1.17,23,37.65,34.66,-5.32,37.35,2.02
PWR,2019-05-02,N,40.41,40.5,40.81,39.18,-3.04,39.75,-1.63,16,40.81,34.97,-13.46,35.09,-13.16
PWR,2019-08-01,N,37.42,36.66,36.66,34.44,-7.96,35.51,-5.1,16,36.66,32.11,-14.19,33.17,-11.35
PWR,2019-10-31,N,41.98,42.42,42.94,41.44,2.28,42.05,0.16,16,44.09,41.44,5.02,42.42,1.04
PWR,2020-02-27,N,37.08,38.33,40.09,37.65,8.11,39.42,6.31,23,40.29,25.04,-32.47,25.13,-32.22
PWR,2020-05-07,N,33.91,34.39,35.78,33.03,5.51,33.21,-2.06,9,35.78,28.7,-15.36,31.34,-7.57
PWR,2020-08-06,N,42.78,44.0,47.63,43.4,11.33,45.43,6.19,16,51.14,43.4,19.54,49.58,15.89
PWR,2020-10-29,N,60.88,59.87,64.25,59.6,5.53,62.66,2.92,23,70.31,59.6,15.48,66.88,9.85
PWR,2021-02-25,N,81.13,84.0,86.23,83.43,6.28,84.61,4.28,23,88.97,78.79,9.66,85.46,5.33
PWR,2021-05-06,N,97.38,97.3,100.0,96.31,2.69,98.59,1.24,16,101.96,89.86,-7.72,92.62,-4.88
PWR,2021-08-05,N,89.04,88.31,94.26,88.31,5.86,92.53,3.91,16,99.52,88.31,11.76,96.3,8.15
PWR,2021-11-04,N,116.82,112.26,117.42,110.8,-5.15,113.28,-3.03,16,124.69,110.8,6.73,121.06,3.62
PWR,2022-02-24,N,98.32,98.0,109.5,97.0,11.37,108.74,10.59,23,127.15,97.0,29.32,126.56,28.72
PWR,2022-05-05,N,121.28,123.19,125.72,118.62,3.66,120.99,-0.23,16,125.72,106.33,-12.32,113.0,-6.82
PWR,2022-08-04,N,137.06,135.33,136.11,131.8,-3.83,133.41,-2.66,16,146.3,131.8,6.74,142.02,3.61
PWR,2022-11-03,N,136.78,144.56,146.7,136.96,7.25,144.41,5.57,16,150.4,136.96,9.95,148.66,8.68
PWR,2023-02-23,N,148.4,160.0,168.75,158.23,13.71,159.62,7.56,23,168.75,151.7,13.71,155.1,4.51
