Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FN,2014-02-03,Y,18.42,17.5,17.55,16.55,-10.15,17.0,-7.7,19,19.14,16.55,-10.15,18.84,2.28
FN,2014-05-05,Y,22.06,18.86,19.95,18.22,-17.4,18.98,-13.91,12,19.95,18.22,-17.4,19.57,-11.28
FN,2014-10-16,Y,14.85,17.39,17.95,15.75,20.87,16.11,8.48,2,17.95,15.75,20.87,16.03,7.94
FN,2014-11-03,Y,18.26,17.69,18.23,17.39,-4.76,17.52,-4.05,19,18.23,16.34,-10.51,17.25,-5.53
FN,2015-02-02,Y,16.46,17.84,17.84,16.76,8.38,16.82,2.24,18,17.84,16.02,8.38,16.92,2.79
FN,2015-05-04,Y,18.68,19.32,19.51,18.0,4.44,18.57,-0.58,11,19.51,17.86,4.44,18.28,-2.14
FN,2015-08-17,Y,18.87,20.68,20.98,19.69,11.18,20.22,7.15,4,20.98,19.07,11.18,19.63,4.02
FN,2015-11-02,Y,21.11,21.91,24.48,21.91,15.96,23.73,12.41,18,24.48,21.91,15.96,23.65,12.03
FN,2016-02-01,Y,25.09,28.2,29.24,27.34,16.54,28.02,11.67,18,29.93,27.34,19.29,28.88,15.1
FN,2016-05-02,Y,32.29,35.2,36.75,34.79,13.81,36.01,11.52,18,36.75,31.59,13.81,32.44,0.46
FN,2016-08-15,Y,42.3,44.96,45.01,38.29,-9.47,39.79,-5.93,4,45.01,38.29,-9.47,39.99,-5.46
FN,2016-11-07,Y,38.78,41.81,42.0,38.29,8.3,40.29,3.89,11,44.91,37.54,15.8,44.26,14.13
FN,2017-02-06,Y,42.1,44.47,44.9,42.08,6.65,43.04,2.23,11,48.5,40.93,15.2,48.4,14.96
FN,2017-05-08,Y,34.01,37.97,38.32,35.22,12.67,36.84,8.32,11,38.32,33.85,12.67,34.86,2.49
FN,2017-08-21,Y,39.82,37.69,38.74,36.19,-9.11,36.94,-7.23,25,39.72,36.19,-9.11,37.81,-5.04
FN,2017-11-06,Y,31.73,28.6,30.74,28.6,-9.86,28.88,-8.98,11,32.72,28.6,-9.86,32.17,1.38
FN,2018-02-05,Y,24.05,26.66,30.8,24.53,28.06,30.0,24.74,11,30.8,24.53,28.06,29.14,21.16
FN,2018-05-07,Y,33.0,36.05,36.05,34.37,9.24,35.51,7.6,11,37.12,34.37,12.48,36.49,10.57
FN,2018-08-20,Y,44.0,47.9,48.2,45.4,9.54,46.75,6.25,32,48.97,45.13,11.29,45.52,3.45
FN,2018-11-05,Y,45.2,49.72,54.7,48.86,21.01,50.0,10.61,11,54.7,47.31,21.01,52.18,15.44
FN,2019-02-04,Y,57.0,57.13,57.13,52.07,-8.64,52.08,-8.63,11,57.13,50.55,-11.31,55.24,-3.08
FN,2019-05-06,Y,60.09,62.09,62.3,55.88,-7.0,59.72,-0.61,11,62.3,47.13,-21.56,47.82,-20.41
FN,2019-08-19,Y,56.46,47.37,50.5,45.5,-19.41,46.46,-17.71,32,56.61,45.5,-19.41,52.88,-6.34
FN,2020-02-03,Y,63.71,65.19,71.22,65.19,11.78,67.71,6.27,18,71.22,61.04,11.78,61.29,-3.79
FN,2020-05-04,Y,58.74,64.61,64.61,57.9,9.99,58.02,-1.22,11,64.61,54.38,9.99,54.95,-6.45
FN,2020-08-17,Y,74.44,70.72,72.76,67.74,-9.0,72.69,-2.35,4,74.77,67.74,-9.0,69.12,-7.14
FN,2020-11-02,Y,61.18,64.3,67.45,63.13,10.24,63.68,4.08,18,71.3,62.42,16.54,70.33,14.95
FN,2021-02-01,Y,80.78,87.95,90.0,82.46,11.41,83.77,3.7,18,90.61,81.3,12.16,88.14,9.11
FN,2021-05-03,Y,86.11,82.52,85.69,82.0,-4.77,84.94,-1.35,18,86.8,77.3,-10.23,84.83,-1.48
FN,2021-08-16,Y,89.5,94.78,96.57,92.86,7.89,96.46,7.77,4,104.05,92.86,16.25,104.05,16.25
FN,2021-11-01,Y,98.28,115.0,115.53,106.4,17.55,111.21,13.15,18,122.53,106.4,24.67,115.59,17.61
FN,2022-01-31,Y,113.16,107.21,108.85,101.02,-10.72,101.62,-10.19,18,108.85,96.85,-14.41,101.79,-10.04
FN,2022-05-02,Y,99.42,92.83,94.27,88.28,-11.2,93.63,-5.82,18,95.76,82.29,-17.22,84.1,-15.4
FN,2022-08-15,Y,100.71,113.5,117.84,111.18,17.0,115.75,14.93,4,118.88,111.18,18.04,113.55,12.74
FN,2023-02-06,Y,132.06,134.34,137.75,120.11,-9.04,121.92,-7.67,11,137.75,120.11,-9.04,123.27,-6.65
