Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AEE,2006-05-04,N,49.66,49.58,49.83,49.2,-0.92,49.66,,15,50.53,47.96,-3.42,48.75,-1.83
AEE,2006-08-03,N,51.86,51.86,51.87,50.65,-2.33,51.0,-1.65,15,51.87,49.8,-3.97,51.44,-0.8
AEE,2006-11-03,N,53.82,54.15,54.15,53.32,-0.92,53.81,-0.01,14,54.15,53.26,-1.04,53.8,-0.03
AEE,2007-02-15,N,54.89,53.51,54.1,53.0,-3.44,53.5,-2.53,1,54.1,53.0,-3.44,53.51,-2.51
AEE,2007-05-10,Y,53.72,54.2,54.71,54.0,1.84,54.37,1.2,8,55.0,54.0,2.38,54.44,1.34
AEE,2007-08-02,N,49.8,49.45,50.11,48.87,-1.86,49.01,-1.58,15,52.31,47.1,-5.42,50.36,1.12
AEE,2007-11-09,N,53.68,53.71,53.82,52.63,-1.95,52.8,-1.63,7,53.82,51.96,-3.2,53.01,-1.24
AEE,2008-02-14,N,44.46,45.88,45.88,43.82,3.19,44.0,-1.03,1,45.88,43.46,3.19,44.09,-0.83
AEE,2008-05-02,N,46.32,46.94,48.39,46.74,4.46,47.75,3.08,14,48.39,45.27,4.46,46.07,-0.53
AEE,2008-08-01,N,41.09,41.4,41.69,39.15,-4.72,39.19,-4.62,14,42.48,38.92,-5.28,42.0,2.21
AEE,2008-11-04,N,32.14,31.6,33.79,31.6,5.13,33.57,4.44,17,35.4,29.05,10.14,32.65,1.61
AEE,2009-02-13,Y,32.0,27.0,28.28,26.42,-17.43,26.44,-17.37,7,28.28,25.41,-20.59,25.73,-19.59
AEE,2009-05-01,N,23.02,23.07,23.95,22.0,-4.43,23.95,4.03,14,25.04,22.0,8.77,23.21,0.82
AEE,2009-08-06,N,25.76,26.26,27.12,26.14,5.27,26.23,1.82,15,27.12,25.86,5.27,27.05,5.0
AEE,2009-10-30,N,25.33,25.68,25.68,24.34,-3.9,24.34,-3.9,21,26.02,23.78,-6.11,25.28,-0.19
AEE,2010-02-18,N,25.4,25.47,26.25,25.47,3.34,25.64,0.94,1,26.25,25.35,3.34,25.65,0.98
AEE,2010-05-05,N,25.64,25.19,25.81,25.17,-1.83,25.49,-0.58,16,25.81,23.09,-9.94,24.14,-5.85
AEE,2010-08-05,N,26.16,26.32,27.27,26.25,4.24,27.04,3.36,15,28.52,26.25,9.02,27.14,3.74
AEE,2010-10-29,N,28.6,28.69,29.01,28.4,1.43,28.98,1.32,21,29.89,28.4,4.51,29.18,2.02
AEE,2011-02-22,N,28.89,27.7,28.88,27.14,-6.05,27.15,-6.02,24,28.88,26.46,-8.41,27.09,-6.23
AEE,2011-05-05,N,29.21,29.25,29.25,28.69,-1.78,28.88,-1.12,15,30.14,28.69,3.18,30.02,2.77
AEE,2011-08-04,N,28.55,28.04,28.36,26.95,-5.6,26.99,-5.46,15,29.12,25.55,-10.5,28.4,-0.52
AEE,2011-11-04,N,31.95,32.51,33.49,31.95,4.82,32.29,1.06,14,33.49,31.66,4.82,32.29,1.06
AEE,2012-02-23,N,31.84,31.91,32.38,31.84,1.69,32.11,0.87,22,32.38,31.39,1.69,31.46,-1.19
AEE,2012-05-04,N,32.43,31.69,32.63,31.69,-2.28,32.36,-0.18,14,33.03,31.69,-2.28,31.93,-1.54
AEE,2012-08-02,N,33.93,33.94,34.47,33.47,1.59,33.67,-0.76,15,35.29,33.45,4.0,33.58,-1.03
AEE,2012-11-09,N,31.5,31.28,31.42,30.3,-3.8,30.36,-3.61,7,31.42,28.9,-8.25,29.36,-6.79
AEE,2013-02-20,N,33.24,33.22,34.04,33.21,2.4,33.46,0.66,23,34.69,33.11,4.36,34.39,3.45
AEE,2013-05-02,N,35.9,35.67,36.09,35.47,-1.22,35.97,0.16,15,36.74,35.03,-2.45,36.28,1.03
AEE,2013-08-01,N,35.81,35.72,36.35,35.6,1.5,36.29,1.36,15,36.7,33.47,-6.53,33.63,-6.08
AEE,2013-11-07,N,36.63,36.5,36.85,36.17,-1.25,36.26,-1.01,8,36.96,35.26,-3.74,36.95,0.87
AEE,2014-02-21,N,38.81,41.0,42.24,39.92,8.83,40.88,5.33,0,42.24,39.92,8.83,40.88,5.33
AEE,2014-05-08,N,40.98,41.17,41.45,40.22,-1.85,40.29,-1.65,8,41.45,38.68,-5.61,39.22,-4.29
AEE,2014-08-05,N,38.35,38.6,38.6,37.08,-3.31,37.4,-2.45,10,39.04,36.65,-4.43,38.5,0.39
AEE,2014-11-06,N,43.4,44.12,44.22,41.89,-3.47,42.42,-2.25,16,44.22,41.89,-3.47,42.48,-2.11
AEE,2015-02-25,N,42.99,43.23,44.23,42.97,2.88,43.13,0.32,23,44.23,40.51,-5.76,42.66,-0.76
AEE,2015-05-07,N,40.36,40.18,41.05,39.7,1.68,40.4,0.07,8,41.2,39.65,2.05,40.54,0.42
AEE,2015-07-31,N,39.77,40.11,41.34,39.78,3.94,41.08,3.29,21,43.84,39.78,10.23,42.51,6.88
AEE,2015-11-06,N,44.02,43.77,44.49,42.18,-4.17,42.55,-3.33,14,44.51,41.88,-4.86,44.11,0.2
AEE,2016-02-19,N,46.28,45.81,46.69,45.1,-2.54,45.6,-1.46,0,46.69,45.1,-2.54,45.6,-1.46
AEE,2016-05-11,N,48.66,48.63,49.0,47.94,-1.47,48.15,-1.04,9,49.0,46.3,-4.84,47.24,-2.91
AEE,2016-08-05,N,51.84,51.98,52.25,50.87,-1.87,51.0,-1.62,14,52.25,49.34,-4.82,50.57,-2.44
AEE,2016-11-04,N,49.07,49.95,50.27,49.27,2.44,49.36,0.59,14,51.46,46.97,4.87,48.48,-1.2
AEE,2017-02-16,N,52.54,52.01,53.08,52.0,1.02,52.94,0.76,1,53.48,52.0,1.78,53.37,1.57
AEE,2017-05-04,N,54.24,54.37,54.85,53.72,1.12,54.81,1.05,16,55.88,53.72,3.02,55.6,2.5
AEE,2017-08-04,N,57.0,57.0,57.65,56.26,-1.29,57.5,0.87,15,59.75,56.26,4.82,59.21,3.87
AEE,2017-11-03,N,62.32,61.58,62.83,61.49,-1.33,62.19,-0.2,15,64.89,61.49,4.12,63.3,1.57
AEE,2018-02-16,N,56.26,55.93,56.37,55.2,-1.05,55.85,-0.1,1,56.85,55.66,-1.06,56.32,0.1
AEE,2018-10-31,N,65.0,64.35,65.63,63.53,-2.26,64.58,-0.64,17,70.36,63.32,8.24,69.3,6.61
AEE,2019-02-14,N,70.06,68.7,69.9,68.26,-2.56,69.03,-1.47,2,69.97,68.26,-2.56,69.68,-0.54
AEE,2019-05-09,N,71.36,71.39,72.29,71.25,1.3,71.9,0.75,9,75.0,71.25,5.1,74.71,4.69
AEE,2019-08-02,N,76.64,76.68,77.41,75.42,-1.59,75.74,-1.17,15,77.41,73.67,-3.87,76.64,0.0
AEE,2020-02-26,N,83.56,84.73,86.47,84.04,3.48,85.21,1.97,24,87.66,62.01,-25.78,62.93,-24.68
AEE,2020-05-12,N,70.83,70.21,70.83,68.4,-3.43,68.97,-2.62,4,70.83,66.33,-6.35,68.76,-2.92
AEE,2020-08-07,N,81.06,79.34,82.71,79.34,-2.12,82.18,1.38,15,83.96,79.34,3.57,80.72,-0.41
AEE,2020-11-05,N,83.45,84.1,84.71,81.55,-2.27,82.47,-1.17,16,86.9,77.61,-6.99,78.45,-5.99
AEE,2021-02-19,N,74.09,74.09,74.15,72.26,-2.46,72.33,-2.37,1,74.15,72.26,-2.46,72.33,-2.37
AEE,2021-05-11,N,85.84,85.84,86.07,82.51,-3.87,83.39,-2.85,11,86.07,82.1,-4.35,85.11,-0.85
AEE,2021-08-06,N,86.13,86.24,87.94,85.76,2.1,86.86,0.84,15,90.77,85.76,5.38,89.59,4.01
AEE,2021-11-04,N,84.19,84.03,85.01,83.07,-1.33,84.37,0.21,16,86.2,82.15,-2.42,85.38,1.41
AEE,2022-02-18,N,84.51,83.54,85.43,83.5,-1.19,84.67,0.18,1,85.43,83.5,-1.19,84.67,0.18
AEE,2022-05-06,N,93.25,92.61,93.4,91.72,-1.64,92.65,-0.64,15,94.86,90.87,-2.55,92.64,-0.65
AEE,2022-08-05,N,91.59,91.45,93.01,89.41,-2.38,91.3,-0.31,15,97.53,89.41,6.48,97.35,6.28
AEE,2022-11-04,N,81.14,81.28,82.36,80.02,1.5,81.03,-0.13,15,86.27,80.02,6.32,86.18,6.21
AEE,2023-02-16,N,85.83,85.26,86.52,84.69,-1.32,85.84,0.01,2,87.58,84.69,2.03,87.26,1.66
