Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CTIC,2015-08-06,Y,1.79,1.8,1.83,1.76,2.23,1.77,-1.11,15,1.84,1.61,-10.05,1.68,-6.14
CTIC,2015-11-05,Y,1.37,1.35,1.35,1.3,-5.1,1.33,-2.91,15,1.35,1.07,-21.89,1.1,-19.7
CTIC,2016-06-02,Y,0.44,0.45,0.45,0.42,-4.54,0.43,-2.27,15,0.48,0.39,-11.36,0.4,-9.09
CTIC,2016-08-04,Y,0.37,0.37,0.37,0.35,-5.4,0.36,-2.7,15,0.37,0.33,-10.81,0.35,-5.4
CTIC,2016-11-08,Y,0.37,0.39,0.4,0.38,8.1,0.4,8.1,10,0.44,0.37,18.91,0.4,8.1
CTIC,2017-03-02,Y,4.49,4.53,4.59,4.33,-3.56,4.45,-0.89,15,4.59,4.2,-6.45,4.2,-6.45
CTIC,2017-05-03,Y,4.18,4.19,4.21,4.11,-1.67,4.13,-0.95,16,4.3,4.02,-3.82,4.22,0.95
CTIC,2017-08-03,Y,3.43,3.57,3.75,3.52,9.32,3.65,6.41,15,3.75,3.07,-10.49,3.35,-2.33
CTIC,2017-11-06,Y,3.02,3.05,3.11,2.96,2.98,2.99,-0.99,11,3.11,2.7,-10.59,2.76,-8.6
CTIC,2018-03-07,Y,4.02,3.9,4.08,3.81,-5.22,3.99,-0.74,9,4.1,3.81,-5.22,3.99,-0.74
CTIC,2018-05-03,Y,3.9,3.9,3.98,3.86,2.05,3.93,0.76,15,4.99,3.86,27.94,4.9,25.64
CTIC,2018-08-02,Y,2.21,2.22,2.29,2.21,3.61,2.27,2.71,15,2.34,1.81,-18.09,1.83,-17.19
CTIC,2018-11-02,Y,1.8,1.79,1.82,1.7,-5.55,1.7,-5.55,14,1.82,1.64,-8.88,1.69,-6.11
CTIC,2019-03-13,N,0.98,0.98,1.07,0.94,9.18,1.0,2.04,3,1.07,0.94,9.18,0.99,1.02
CTIC,2020-03-13,N,0.83,0.91,0.94,0.76,13.25,0.79,-4.81,8,0.94,0.62,-25.3,0.79,-4.81
CTIC,2020-05-07,Y,1.03,1.02,1.05,1.01,1.94,1.03,0.0,8,1.19,1.01,15.53,1.06,2.91
CTIC,2020-08-06,Y,1.33,1.21,1.28,1.18,-11.27,1.25,-6.01,15,1.31,1.15,-13.53,1.16,-12.78
CTIC,2020-11-10,Y,3.31,3.37,3.41,3.25,3.02,3.33,0.6,10,3.88,3.25,17.22,3.71,12.08
CTIC,2021-03-17,Y,3.3,3.28,3.33,3.18,-3.63,3.27,-0.9,2,3.33,3.17,-3.93,3.2,-3.03
CTIC,2021-06-01,Y,2.5,2.5,2.53,2.31,-7.59,2.38,-4.8,17,2.6,2.3,-8.0,2.31,-7.59
CTIC,2021-08-05,Y,2.53,2.64,2.86,2.61,13.04,2.8,10.67,15,3.16,2.5,24.9,2.6,2.76
CTIC,2021-11-15,Y,2.61,2.66,2.72,2.57,4.21,2.71,3.83,4,2.8,2.34,-10.34,2.48,-4.98
CTIC,2022-03-31,Y,4.67,4.51,4.54,4.12,-11.77,4.35,-6.85,14,4.99,4.12,-11.77,4.52,-3.21
CTIC,2022-05-12,Y,3.66,4.01,4.67,3.95,27.59,4.2,14.75,8,5.07,3.95,38.52,4.69,28.14
CTIC,2022-08-08,Y,7.06,6.54,7.16,5.44,-22.94,6.23,-11.75,11,7.16,5.26,-25.49,5.7,-19.26
CTIC,2022-11-07,Y,4.97,5.3,5.91,5.27,18.91,5.81,16.9,11,6.1,5.27,22.73,5.9,18.71
CTIC,2023-03-06,Y,4.83,4.92,4.98,4.53,-6.21,4.75,-1.65,11,4.98,4.2,-13.04,4.34,-10.14
