Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TPL,2013-07-29,Y,81.96,82.81,83.36,82.46,1.7,82.78,1.0,18,92.1,81.48,12.37,90.16,10.0
TPL,2013-11-04,Y,91.19,91.0,91.7,91.0,0.55,91.7,0.55,11,95.0,88.05,4.17,94.28,3.38
TPL,2014-01-30,Y,96.56,96.5,102.08,94.5,5.71,101.07,4.67,22,133.63,94.5,38.39,133.33,38.07
TPL,2015-01-29,Y,113.44,113.0,116.17,112.5,2.4,115.55,1.86,22,142.18,112.5,25.33,127.4,12.3
TPL,2015-04-30,Y,150.76,155.38,155.38,151.83,3.06,155.36,3.05,15,164.47,149.6,9.09,160.72,6.61
TPL,2015-07-30,Y,131.44,130.88,133.94,130.51,1.89,130.76,-0.52,22,133.94,114.11,-13.19,117.53,-10.58
TPL,2015-10-29,Y,149.19,148.0,149.94,148.0,-0.8,149.78,0.38,22,149.97,134.5,-9.85,135.55,-9.14
TPL,2016-01-28,Y,124.0,124.08,124.76,118.46,-4.46,121.91,-1.68,22,134.19,114.6,8.21,131.04,5.67
TPL,2016-04-27,Y,156.41,159.65,160.0,154.22,2.29,154.5,-1.22,23,165.0,148.49,5.49,160.0,2.29
TPL,2016-07-28,Y,160.68,161.21,161.51,157.25,-2.13,160.0,-0.42,22,180.75,156.0,12.49,178.55,11.12
TPL,2016-10-27,Y,259.99,252.11,272.56,250.92,4.83,269.44,3.63,22,297.67,249.0,14.49,290.58,11.76
TPL,2017-01-26,Y,326.5,326.22,326.22,318.0,-2.6,321.99,-1.38,22,326.22,295.0,-9.64,302.93,-7.21
TPL,2017-04-27,Y,290.0,294.0,313.55,294.0,8.12,307.11,5.9,22,315.0,280.39,8.62,287.39,-0.89
TPL,2017-07-31,Y,333.27,346.83,377.75,331.68,13.34,366.27,9.9,18,387.5,331.68,16.27,368.3,10.51
TPL,2017-10-30,Y,395.68,409.0,430.75,397.9,8.86,407.22,2.91,18,430.75,397.9,8.86,409.09,3.38
TPL,2018-01-30,Y,539.55,545.01,559.5,535.1,3.69,537.04,-0.46,17,559.5,480.0,-11.03,505.74,-6.26
TPL,2019-01-31,Y,695.41,711.0,742.27,695.24,6.73,703.89,1.21,15,754.66,681.9,8.52,753.75,8.38
TPL,2019-07-31,Y,797.2,783.49,783.49,714.26,-10.4,727.5,-8.74,16,783.49,625.02,-21.59,671.17,-15.8
TPL,2019-10-31,Y,569.03,577.56,632.5,577.56,11.15,626.7,10.13,15,680.0,577.56,19.5,665.0,16.86
TPL,2020-01-30,Y,726.5,720.4,756.8,685.95,-5.58,755.71,4.02,22,814.99,685.95,12.18,765.0,5.29
TPL,2020-04-29,Y,560.05,560.0,584.57,537.58,4.37,569.65,1.71,16,584.57,485.0,-13.4,524.35,-6.37
TPL,2020-07-29,Y,562.0,550.0,576.06,545.9,-2.86,554.57,-1.32,23,615.0,514.92,9.43,552.51,-1.68
TPL,2020-11-02,Y,465.44,475.15,498.01,471.0,6.99,483.99,3.98,18,595.0,470.05,27.83,577.26,24.02
TPL,2021-02-12,Y,1119.78,1125.0,1187.4,1119.78,6.03,1164.23,3.96,7,1187.4,1053.88,6.03,1109.0,-0.96
TPL,2021-02-26,Y,1104.04,1121.0,1124.94,1077.79,-2.37,1107.78,0.33,21,1710.5,1077.79,54.93,1675.45,51.75
TPL,2021-05-06,Y,1607.88,1624.0,1753.25,1593.87,9.04,1753.25,9.04,15,1773.95,1487.0,10.32,1540.0,-4.22
TPL,2021-08-05,Y,1469.32,1490.0,1492.36,1470.12,1.56,1479.81,0.71,15,1512.26,1301.31,-11.43,1332.64,-9.3
TPL,2021-11-04,Y,1239.83,1278.0,1379.36,1278.0,11.25,1367.57,10.3,15,1421.57,1240.0,14.65,1245.91,0.49
TPL,2022-02-23,Y,1012.1,1012.0,1100.77,990.51,8.76,1098.3,8.51,23,1372.5,990.51,35.6,1348.45,33.23
TPL,2022-05-04,Y,1424.91,1355.7,1406.75,1355.7,-4.85,1404.15,-1.45,16,1423.84,1250.01,-12.27,1372.3,-3.69
TPL,2022-08-03,Y,1769.41,1767.0,1794.63,1641.55,-7.22,1641.55,-7.22,16,1794.63,1610.75,-8.96,1720.66,-2.75
TPL,2022-11-03,Y,2395.24,2465.41,2566.0,2420.0,7.12,2566.0,7.12,15,2739.0,2420.0,14.35,2703.89,12.88
