Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IMMR,2005-04-25,Y,6.25,6.28,6.28,5.94,-4.95,5.94,-4.96,25,6.28,5.29,-15.35,5.86,-6.23
IMMR,2005-08-11,Y,5.97,5.82,5.94,5.6,-6.19,5.77,-3.35,8,5.94,5.49,-8.04,5.49,-8.04
IMMR,2005-11-07,Y,7.22,6.91,7.09,6.5,-9.97,6.75,-6.5,11,7.09,6.12,-15.23,6.42,-11.08
IMMR,2006-02-28,Y,7.18,6.8,6.96,6.52,-9.19,6.95,-3.2,17,8.11,6.52,12.95,7.8,8.63
IMMR,2006-05-04,Y,8.76,8.88,8.88,8.5,-2.96,8.59,-1.94,15,8.88,6.2,-29.22,6.62,-24.42
IMMR,2006-08-03,Y,6.47,6.47,6.71,6.0,-7.26,6.18,-4.48,15,6.71,5.74,-11.28,6.1,-5.71
IMMR,2006-11-02,Y,6.92,6.9,7.03,6.83,1.58,6.98,0.86,15,7.03,6.5,-6.06,6.93,0.14
IMMR,2007-03-01,Y,7.23,9.52,9.9,8.32,36.92,8.48,17.28,15,9.9,8.32,36.92,8.59,18.81
IMMR,2007-05-03,Y,10.3,10.01,10.19,9.61,-6.69,10.09,-2.03,15,10.3,9.55,-7.28,10.25,-0.48
IMMR,2007-08-02,Y,16.11,16.38,17.37,16.14,7.82,16.55,2.73,15,17.37,12.0,-25.51,13.72,-14.83
IMMR,2007-11-01,Y,15.54,17.0,17.36,16.11,11.71,16.32,5.08,15,17.71,13.63,13.96,14.36,-7.59
IMMR,2008-02-28,Y,10.24,9.41,9.41,8.36,-18.35,8.43,-17.67,22,9.41,6.66,-34.96,6.83,-33.3
IMMR,2008-05-01,Y,11.06,10.02,10.87,9.76,-11.75,10.32,-6.69,15,10.87,9.38,-15.18,9.93,-10.21
IMMR,2008-07-31,Y,7.05,6.35,6.45,6.0,-14.89,6.23,-11.63,15,7.92,5.76,-18.29,7.5,6.38
IMMR,2008-10-30,Y,5.16,5.07,5.25,4.61,-10.65,5.18,0.38,22,5.9,2.72,-47.28,3.22,-37.59
IMMR,2009-03-02,Y,3.69,3.5,3.51,2.71,-26.55,2.78,-24.66,18,3.51,2.31,-37.39,2.76,-25.2
IMMR,2009-05-04,Y,4.47,4.23,4.47,3.96,-11.4,4.01,-10.29,11,4.47,3.53,-21.02,3.91,-12.52
IMMR,2010-02-08,Y,4.7,4.68,4.68,4.26,-9.36,4.29,-8.72,11,4.68,3.93,-16.38,4.05,-13.82
IMMR,2010-03-30,Y,4.49,4.75,5.11,4.75,13.8,5.0,11.35,17,6.15,4.75,36.97,5.77,28.5
IMMR,2010-05-06,Y,5.09,5.54,5.54,4.7,8.62,4.84,-4.9,15,5.7,4.7,11.76,5.23,2.54
IMMR,2010-08-05,Y,5.6,5.78,5.87,5.4,4.82,5.49,-1.96,15,5.87,4.8,-14.28,5.13,-8.39
IMMR,2010-11-04,Y,6.01,6.06,6.06,5.27,-12.31,5.38,-10.48,15,6.06,5.2,-13.47,5.71,-4.99
IMMR,2011-03-10,Y,6.79,7.2,7.2,6.64,6.03,6.91,1.76,8,7.2,6.2,-8.68,6.63,-2.35
IMMR,2011-05-05,Y,7.11,8.0,8.25,7.87,16.03,8.02,12.79,15,8.4,7.52,18.14,8.24,15.89
IMMR,2011-08-04,Y,7.96,8.0,8.0,6.69,-15.95,6.93,-12.93,15,8.0,5.9,-25.87,6.76,-15.07
IMMR,2011-11-03,Y,7.28,6.89,6.89,6.05,-16.89,6.13,-15.79,15,6.89,4.83,-33.65,5.98,-17.85
IMMR,2012-03-01,Y,6.22,6.31,6.85,6.22,10.12,6.35,2.09,15,7.5,5.21,20.57,5.42,-12.86
IMMR,2012-05-03,Y,5.52,5.5,5.67,5.43,2.71,5.54,0.36,15,5.97,5.32,8.15,5.36,-2.89
IMMR,2012-08-02,Y,5.35,5.62,5.74,5.56,7.28,5.69,6.35,15,5.77,5.33,7.85,5.49,2.61
IMMR,2012-11-01,Y,4.44,4.46,4.65,4.41,4.72,4.55,2.47,15,5.79,4.4,30.4,4.8,8.1
IMMR,2013-02-28,Y,6.69,6.5,6.63,6.15,-8.07,6.51,-2.69,15,10.35,5.9,54.7,10.13,51.42
IMMR,2013-05-02,Y,11.08,11.4,12.75,11.11,15.07,12.49,12.72,15,14.49,11.11,30.77,13.47,21.57
IMMR,2013-08-01,Y,14.96,15.09,16.73,13.67,11.83,14.27,-4.61,15,16.73,12.8,-14.43,13.3,-11.09
IMMR,2013-10-31,Y,12.72,12.85,13.85,12.8,8.88,13.73,7.94,15,13.85,11.97,8.88,12.21,-4.0
IMMR,2014-02-20,Y,11.74,12.0,12.35,11.35,5.19,12.13,3.32,1,12.35,11.35,5.19,12.13,3.32
IMMR,2014-05-01,Y,10.78,10.84,10.84,10.11,-6.21,10.52,-2.41,15,11.14,10.0,-7.23,10.62,-1.48
IMMR,2014-07-31,Y,13.65,11.94,11.98,10.3,-24.54,10.5,-23.07,15,11.98,10.3,-24.54,10.73,-21.39
IMMR,2014-10-30,Y,8.48,7.97,8.77,7.97,-6.01,8.42,-0.7,23,9.35,7.97,10.25,8.72,2.83
IMMR,2015-04-30,Y,10.83,11.11,11.98,10.65,10.61,11.47,5.9,15,12.34,10.65,13.94,11.68,7.84
IMMR,2015-07-30,Y,11.53,12.01,13.9,12.01,20.55,13.72,18.99,22,13.9,10.73,20.55,11.38,-1.3
IMMR,2015-10-29,Y,11.14,11.95,13.48,11.82,21.0,12.98,16.51,22,14.45,11.82,29.71,13.32,19.56
IMMR,2016-02-25,Y,7.76,8.5,9.31,8.21,19.97,9.02,16.36,22,9.43,7.99,21.52,8.36,7.73
IMMR,2016-05-05,Y,7.27,6.87,7.24,6.57,-9.62,6.81,-6.32,15,7.24,5.9,-18.84,6.12,-15.81
IMMR,2016-08-04,Y,7.5,7.08,7.26,6.24,-16.79,6.43,-14.26,15,7.26,6.24,-16.79,7.06,-5.86
IMMR,2016-11-03,Y,7.09,7.3,8.77,7.3,23.69,8.34,17.63,15,10.1,7.3,42.45,10.1,42.45
IMMR,2017-03-02,Y,10.69,8.51,8.97,8.27,-22.63,8.58,-19.73,15,8.97,7.95,-25.63,8.85,-17.21
IMMR,2017-05-04,Y,9.09,8.18,8.75,7.9,-13.09,8.15,-10.34,15,8.92,7.9,-13.09,8.0,-11.99
IMMR,2017-08-03,Y,8.11,7.6,7.65,6.22,-23.3,6.65,-18.0,15,7.95,6.22,-23.3,7.76,-4.31
IMMR,2017-11-02,Y,7.31,8.0,8.0,7.46,9.43,7.58,3.69,15,8.0,5.76,-21.2,5.99,-18.05
IMMR,2018-02-22,Y,10.48,11.66,12.22,11.28,16.6,11.35,8.3,22,12.85,11.01,22.61,12.66,20.8
IMMR,2018-05-10,Y,11.58,13.0,13.05,11.94,12.69,12.51,8.03,8,14.23,11.94,22.88,13.51,16.66
IMMR,2018-08-02,Y,14.23,10.97,11.85,9.32,-34.5,10.78,-24.24,15,11.85,9.32,-34.5,11.23,-21.08
IMMR,2018-11-01,Y,10.4,9.4,10.28,9.21,-11.44,10.19,-2.01,15,10.28,8.69,-16.44,9.56,-8.07
IMMR,2019-02-26,Y,9.61,8.13,9.36,8.1,-15.71,9.13,-4.99,17,9.36,8.1,-15.71,8.17,-14.98
IMMR,2019-05-13,Y,9.22,10.16,10.17,8.3,10.3,8.5,-7.8,4,10.17,7.9,-14.31,7.92,-14.09
IMMR,2019-08-01,Y,7.97,8.3,8.3,7.26,-8.9,8.08,1.38,15,8.3,7.26,-8.9,7.93,-0.5
IMMR,2020-03-05,Y,7.19,6.78,6.89,5.94,-17.38,6.08,-15.43,15,6.89,4.23,-41.16,4.79,-33.37
IMMR,2020-05-07,Y,6.97,6.79,7.11,6.76,-3.01,7.04,1.0,8,7.11,6.06,-13.05,6.45,-7.46
IMMR,2020-08-06,Y,6.91,7.15,8.15,7.15,17.94,7.93,14.76,15,9.64,7.15,39.5,8.79,27.2
IMMR,2020-11-05,Y,7.58,7.82,7.88,7.05,-6.99,7.23,-4.61,15,8.33,7.02,9.89,8.14,7.38
IMMR,2021-03-04,Y,9.65,9.6,10.08,8.65,-10.36,9.65,0.0,15,11.68,8.65,21.03,10.05,4.14
IMMR,2021-05-06,Y,8.25,8.12,8.24,7.68,-6.9,7.9,-4.24,15,8.24,6.92,-16.12,8.0,-3.03
IMMR,2021-08-16,Y,7.24,7.0,7.03,6.41,-11.46,6.46,-10.77,4,7.12,6.41,-11.46,7.02,-3.03
IMMR,2022-03-03,Y,5.36,5.31,5.44,5.24,-2.23,5.31,-0.93,15,5.55,4.85,-9.51,5.55,3.54
IMMR,2022-05-12,Y,4.44,4.82,5.44,4.79,22.52,5.31,19.59,8,5.79,4.79,30.4,5.4,21.62
IMMR,2022-08-15,Y,6.04,5.68,5.68,5.25,-13.07,5.33,-11.75,4,5.68,5.05,-16.39,5.29,-12.41
IMMR,2022-11-14,N,5.51,6.0,6.96,6.0,26.31,6.81,23.59,7,7.29,6.0,32.3,6.83,23.95
