Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NATI,2006-10-23,Y,18.67,19.85,20.32,19.09,8.83,19.84,6.26,25,21.23,19.09,13.71,20.21,8.24
NATI,2007-01-30,Y,18.47,18.77,19.87,18.77,7.57,19.21,4.0,17,19.87,18.02,7.57,18.45,-0.1
NATI,2007-04-26,Y,18.07,18.67,19.32,18.43,6.91,18.75,3.76,22,20.39,18.26,12.83,20.01,10.73
NATI,2007-07-26,Y,22.86,22.07,22.3,21.63,-5.38,21.77,-4.76,22,23.0,20.59,-9.93,20.86,-8.74
NATI,2007-10-25,Y,22.03,21.56,22.24,21.5,-2.4,21.74,-1.31,22,22.24,21.03,-4.53,21.71,-1.45
NATI,2008-01-29,Y,19.3,16.75,18.07,16.59,-14.04,17.48,-9.37,17,18.55,16.59,-14.04,18.07,-6.37
NATI,2008-04-29,Y,19.07,18.87,19.98,17.92,-6.03,19.61,2.83,17,20.67,17.92,8.39,20.55,7.76
NATI,2008-07-29,Y,19.19,21.53,22.65,21.17,18.03,22.33,16.36,17,23.71,21.17,23.55,22.34,16.41
NATI,2008-10-28,Y,16.05,15.23,16.47,14.51,-9.59,15.88,-1.05,24,17.55,13.59,-15.32,14.93,-6.97
NATI,2009-01-29,Y,14.45,14.61,14.9,14.17,3.11,14.31,-0.96,22,14.9,11.79,-18.4,11.99,-17.02
NATI,2009-04-28,Y,14.73,14.32,14.83,13.81,-6.24,14.59,-0.95,17,14.89,13.33,-9.5,13.38,-9.16
NATI,2009-07-23,Y,16.77,16.6,17.27,16.6,2.98,17.22,2.68,29,17.86,15.94,6.49,17.39,3.75
NATI,2009-10-27,Y,17.79,18.82,18.93,18.03,6.4,18.03,1.34,24,19.27,17.5,8.31,18.85,5.95
NATI,2010-01-26,Y,19.23,19.91,20.07,19.29,4.36,19.89,3.43,24,21.33,19.29,10.92,21.01,9.25
NATI,2010-04-27,Y,24.08,23.09,23.51,22.27,-7.51,23.35,-3.03,24,23.56,20.28,-15.78,20.89,-13.24
NATI,2010-07-27,Y,22.29,22.19,22.31,21.55,-3.31,21.61,-3.05,24,22.31,19.29,-13.45,19.71,-11.57
NATI,2010-10-25,Y,23.01,23.0,23.82,22.62,3.52,23.63,2.69,25,23.82,22.45,3.52,23.0,-0.04
NATI,2011-01-25,Y,26.32,26.62,29.85,26.59,13.41,29.83,13.33,24,32.26,26.59,22.56,31.85,21.01
NATI,2011-04-28,Y,32.31,31.22,31.34,28.2,-12.72,30.32,-6.15,22,31.34,28.11,-12.99,29.08,-9.99
NATI,2011-07-27,Y,27.8,28.02,28.02,26.07,-6.22,26.35,-5.21,23,28.02,21.57,-22.41,22.38,-19.49
NATI,2011-10-26,Y,26.4,27.32,28.32,26.44,7.27,28.29,7.15,23,28.58,25.38,8.25,26.82,1.59
NATI,2012-01-31,Y,26.91,26.78,27.03,26.35,-2.08,26.77,-0.52,17,27.5,26.35,2.19,27.08,0.63
NATI,2012-04-26,Y,26.72,26.98,27.55,26.61,3.1,27.3,2.17,22,27.8,25.73,4.04,25.82,-3.36
NATI,2012-07-26,Y,27.07,27.15,27.24,25.51,-5.76,26.51,-2.06,22,27.24,25.13,-7.16,26.54,-1.95
NATI,2012-10-25,Y,23.9,23.71,24.97,23.68,4.47,23.92,0.08,22,24.99,23.13,4.56,24.01,0.46
NATI,2013-01-31,Y,28.4,29.69,30.28,28.38,6.61,30.1,5.98,15,30.28,28.38,6.61,30.03,5.73
NATI,2013-04-25,Y,30.44,22.96,27.77,22.89,-24.8,27.01,-11.26,22,28.95,22.89,-24.8,28.88,-5.12
NATI,2013-07-29,Y,30.52,27.62,29.95,26.8,-12.18,28.06,-8.06,18,29.95,26.8,-12.18,28.01,-8.22
NATI,2013-10-31,Y,29.05,29.44,32.35,29.44,11.35,32.15,10.7,15,32.43,29.44,11.63,31.85,9.63
NATI,2014-01-30,Y,31.19,29.31,29.75,28.65,-8.14,29.0,-7.02,22,29.75,27.01,-13.4,28.88,-7.4
NATI,2014-04-29,Y,26.7,26.71,27.62,26.25,3.44,27.31,2.28,17,28.01,26.25,4.9,27.82,4.19
NATI,2014-07-29,Y,32.02,32.5,32.54,32.0,1.62,32.53,1.59,17,32.79,31.33,2.4,32.51,1.53
NATI,2014-10-30,Y,30.8,31.6,32.0,30.61,3.89,31.68,2.85,23,33.46,30.61,8.63,32.47,5.42
NATI,2015-01-29,Y,30.15,30.0,30.76,29.67,2.02,30.08,-0.23,22,31.41,29.44,4.17,31.3,3.81
NATI,2015-04-28,Y,31.77,30.76,30.76,27.99,-11.89,29.19,-8.12,17,30.76,27.99,-11.89,29.69,-6.54
NATI,2015-07-28,Y,27.45,27.19,27.54,26.83,-2.25,27.41,-0.14,24,29.93,26.83,9.03,28.76,4.77
NATI,2015-10-27,Y,28.42,29.41,30.94,28.07,8.86,30.58,7.6,24,31.18,28.07,9.71,30.35,6.79
NATI,2016-01-28,Y,28.34,28.63,29.22,28.43,3.1,28.5,0.56,22,29.22,26.5,-6.49,29.09,2.64
NATI,2016-04-28,Y,27.75,27.75,28.34,27.32,2.12,27.57,-0.64,22,28.34,26.31,-5.18,27.37,-1.36
NATI,2016-07-27,Y,29.46,28.36,28.89,28.04,-4.82,28.55,-3.08,23,28.89,27.57,-6.41,28.19,-4.31
NATI,2016-10-27,Y,27.63,27.82,28.33,27.31,2.53,27.65,0.07,22,30.3,27.08,9.66,29.97,8.46
NATI,2017-01-26,Y,31.73,29.8,31.29,29.8,-6.08,31.11,-1.95,22,32.19,29.8,-6.08,32.07,1.07
NATI,2017-04-27,Y,34.8,34.75,35.65,33.27,-4.39,34.9,0.31,22,37.13,33.27,6.69,37.11,6.63
NATI,2017-07-27,Y,42.8,43.49,43.5,41.3,-3.5,41.38,-3.31,22,43.5,38.8,-9.34,38.96,-8.97
NATI,2017-10-26,Y,44.35,43.83,46.33,42.74,4.46,45.88,3.44,22,46.33,42.74,4.46,44.43,0.18
NATI,2018-01-30,Y,46.51,48.25,50.59,47.62,8.77,49.94,7.37,17,50.61,44.7,8.81,49.49,6.4
NATI,2018-04-26,Y,49.38,46.91,48.0,39.44,-20.12,39.45,-20.1,22,48.0,38.78,-21.46,41.29,-16.38
NATI,2018-07-26,Y,42.16,45.35,46.3,43.92,9.81,44.0,4.36,22,46.3,40.94,9.81,44.86,6.4
NATI,2018-10-25,Y,42.89,45.4,50.41,44.56,17.53,50.11,16.83,22,51.0,44.56,18.9,49.95,16.46
NATI,2019-01-29,Y,44.88,43.2,43.35,40.52,-9.71,43.18,-3.78,17,45.92,40.52,-9.71,45.82,2.09
NATI,2019-04-30,Y,47.1,40.01,43.96,40.0,-15.07,43.74,-7.13,17,44.6,40.0,-15.07,40.2,-14.64
NATI,2019-07-30,Y,45.14,42.88,42.94,40.09,-11.18,41.76,-7.48,17,44.17,40.09,-11.18,42.81,-5.16
NATI,2019-10-29,Y,40.94,41.99,43.86,41.21,7.13,41.88,2.29,17,43.9,40.91,7.23,43.46,6.15
NATI,2020-01-30,Y,43.73,46.07,47.89,43.84,9.51,44.63,2.05,22,47.89,43.79,9.51,43.83,0.22
NATI,2020-04-30,Y,38.42,36.39,37.44,34.33,-10.64,36.49,-5.02,15,38.28,34.33,-10.64,36.24,-5.67
NATI,2020-07-30,Y,37.84,35.55,36.38,32.52,-14.05,35.5,-6.18,22,36.9,32.52,-14.05,34.5,-8.82
NATI,2020-10-29,Y,33.51,31.47,32.26,30.42,-9.22,31.28,-6.65,22,36.59,30.42,-9.22,36.05,7.57
NATI,2021-01-28,Y,42.62,44.5,44.98,41.39,5.53,41.4,-2.86,22,47.01,41.21,10.3,46.33,8.7
NATI,2021-04-29,Y,45.76,43.18,43.55,41.1,-10.18,41.41,-9.5,22,43.55,38.1,-16.73,39.87,-12.87
NATI,2021-07-29,Y,42.12,43.86,44.95,42.58,6.71,44.11,4.72,22,45.32,39.79,7.59,40.9,-2.89
NATI,2021-10-28,Y,40.89,41.45,42.9,40.3,4.91,42.47,3.86,22,45.69,40.3,11.73,45.36,10.93
NATI,2022-01-27,Y,38.78,40.99,41.5,38.46,7.01,40.8,5.2,22,41.89,38.46,8.01,39.82,2.68
NATI,2022-04-28,Y,39.9,34.61,36.3,34.0,-14.78,36.14,-9.42,22,36.31,31.39,-21.32,33.29,-16.56
NATI,2022-07-28,Y,35.56,36.32,38.01,35.24,6.88,38.0,6.86,22,43.12,35.24,21.25,42.5,19.51
NATI,2022-10-27,Y,39.89,35.01,38.85,34.97,-12.33,38.72,-2.93,22,41.7,34.97,-12.33,40.09,0.5
NATI,2023-01-31,Y,54.0,53.84,54.59,53.56,1.09,54.49,0.9,17,54.98,51.99,-3.72,52.15,-3.42
