Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VOXX,2007-07-10,Y,12.5,12.85,12.94,12.58,3.51,12.73,1.84,10,12.94,11.39,-8.87,11.52,-7.84
VOXX,2007-10-10,Y,11.94,12.81,13.35,12.76,11.8,12.82,7.37,9,13.35,11.32,11.8,11.35,-4.94
VOXX,2008-01-09,Y,11.88,11.99,11.99,9.75,-17.92,10.34,-12.96,9,11.99,9.75,-17.92,9.97,-16.07
VOXX,2008-05-14,Y,11.06,11.03,11.15,10.61,-4.06,10.84,-1.98,2,11.15,9.8,-11.39,9.81,-11.3
VOXX,2008-07-10,Y,8.23,8.05,8.32,6.77,-17.73,7.99,-2.91,8,8.96,6.77,-17.73,8.02,-2.43
VOXX,2008-10-10,N,3.75,3.71,4.83,3.71,28.8,4.83,28.8,7,6.75,3.71,80.0,5.05,34.66
VOXX,2009-01-09,Y,5.01,5.77,6.37,5.54,27.14,5.87,17.16,7,6.37,4.71,27.14,4.99,-0.39
VOXX,2009-05-14,Y,4.93,4.92,5.38,4.92,8.9,5.09,3.23,1,5.38,4.92,8.9,5.09,3.23
VOXX,2009-07-10,Y,6.36,6.43,6.78,6.13,6.6,6.61,3.93,7,8.05,6.13,26.57,7.95,24.99
VOXX,2009-10-13,Y,7.52,7.68,7.95,7.5,5.71,7.9,5.05,3,7.95,7.48,5.71,7.66,1.86
VOXX,2010-01-11,Y,7.46,7.28,7.35,6.96,-6.7,7.1,-4.82,4,7.35,6.78,-9.11,7.06,-5.36
VOXX,2010-05-14,Y,8.66,8.8,9.46,8.3,9.23,9.35,7.96,7,9.52,7.94,9.93,8.35,-3.57
VOXX,2010-07-12,Y,7.0,7.18,7.63,7.1,8.99,7.54,7.71,4,7.63,6.84,8.99,6.89,-1.57
VOXX,2010-10-12,Y,6.98,7.01,7.01,6.72,-3.72,6.92,-0.85,3,7.01,6.57,-5.87,6.66,-4.58
VOXX,2011-01-10,Y,8.08,8.05,8.4,7.46,-7.67,7.84,-2.97,11,8.4,7.21,-10.76,7.22,-10.64
VOXX,2011-05-16,Y,7.19,7.46,7.86,7.46,9.31,7.7,7.09,4,7.98,7.16,10.98,7.35,2.22
VOXX,2011-07-11,Y,7.38,7.5,7.8,7.22,5.69,7.29,-1.21,4,7.85,7.22,6.36,7.57,2.57
VOXX,2011-10-11,Y,5.94,6.04,6.04,5.89,1.68,5.92,-0.33,10,6.47,5.77,8.92,6.15,3.53
VOXX,2012-01-09,Y,9.02,11.15,12.17,10.41,34.77,10.89,20.59,11,12.75,10.41,41.19,12.6,39.53
VOXX,2012-05-14,Y,11.72,13.07,14.0,11.89,19.45,13.94,18.94,4,14.08,11.89,20.13,12.03,2.64
VOXX,2012-07-10,Y,9.77,8.24,8.44,7.99,-18.21,8.03,-17.7,10,8.44,7.68,-21.39,8.05,-17.6
VOXX,2012-10-10,Y,7.28,7.0,7.14,6.56,-9.89,6.87,-5.63,9,7.14,6.3,-13.46,6.3,-13.46
VOXX,2013-01-09,Y,7.83,9.15,9.47,8.91,20.94,9.26,18.26,9,9.47,8.74,20.94,8.98,14.68
VOXX,2013-05-14,Y,10.36,11.0,11.19,10.1,8.01,10.46,0.96,3,11.19,10.1,8.01,10.68,3.08
VOXX,2013-07-10,Y,13.2,13.5,13.96,13.47,5.75,13.54,2.57,9,15.0,13.47,13.63,14.48,9.69
VOXX,2013-10-09,Y,13.96,13.38,14.48,13.25,-5.08,14.4,3.15,9,14.5,13.25,-5.08,14.26,2.14
VOXX,2014-01-09,N,16.98,16.21,16.32,14.0,-17.59,14.0,-17.59,8,16.32,13.6,-19.95,14.09,-17.06
VOXX,2014-05-14,Y,10.07,6.9,7.96,6.83,-32.17,7.51,-25.42,2,7.96,6.83,-32.17,7.87,-21.84
VOXX,2014-07-10,Y,8.82,8.35,9.24,8.18,-7.25,9.01,2.15,8,9.82,8.18,11.33,9.68,9.75
VOXX,2014-10-09,Y,7.66,6.71,7.87,6.61,-13.7,7.24,-5.48,8,7.87,6.55,-14.49,7.45,-2.74
VOXX,2015-01-08,Y,7.98,7.56,9.0,7.56,12.78,8.82,10.52,9,9.0,7.56,12.78,8.31,4.13
VOXX,2015-05-13,Y,8.32,7.88,9.22,7.51,10.81,9.01,8.29,2,9.22,7.51,10.81,8.58,3.12
VOXX,2015-07-09,Y,8.16,8.31,8.52,7.87,4.53,8.01,-1.83,8,9.61,7.87,17.76,8.77,7.59
VOXX,2015-10-13,Y,7.8,7.07,7.48,5.82,-25.38,6.11,-21.66,3,7.48,5.57,-28.58,5.83,-25.25
VOXX,2016-01-11,Y,4.84,5.7,5.7,4.82,17.76,5.11,5.57,4,5.7,4.76,17.76,5.27,8.88
VOXX,2016-05-16,Y,3.8,3.45,3.5,3.1,-18.42,3.25,-14.47,4,3.5,3.07,-19.21,3.08,-18.94
VOXX,2016-07-11,Y,2.97,2.82,2.92,2.65,-10.77,2.76,-7.07,4,2.92,2.61,-12.12,2.72,-8.41
VOXX,2016-10-11,Y,2.54,3.25,3.95,3.1,54.9,3.8,49.01,10,4.25,3.1,66.66,3.95,54.9
VOXX,2017-01-09,Y,5.3,4.95,5.09,4.5,-15.09,4.5,-15.09,11,5.09,4.15,-21.69,4.4,-16.98
VOXX,2017-05-15,Y,7.1,6.4,6.5,5.8,-18.3,6.2,-12.67,4,6.5,5.7,-19.71,5.9,-16.9
VOXX,2017-07-10,Y,8.85,6.9,7.75,6.65,-24.85,7.35,-16.94,11,7.75,6.1,-31.07,6.7,-24.29
VOXX,2017-10-10,Y,8.6,7.35,7.7,6.58,-23.48,6.7,-22.09,10,7.7,6.35,-26.16,6.55,-23.83
VOXX,2018-01-09,Y,5.55,6.95,7.0,6.45,26.12,6.5,17.11,10,7.0,6.15,26.12,6.75,21.62
VOXX,2018-05-15,N,5.4,5.05,5.31,5.0,-7.4,5.15,-4.62,4,5.85,5.0,8.33,5.75,6.48
VOXX,2018-07-11,N,5.9,5.0,5.8,5.0,-15.25,5.33,-9.66,10,5.8,5.0,-15.25,5.55,-5.93
VOXX,2018-10-11,N,5.42,5.1,5.69,5.05,-6.82,5.4,-0.36,9,5.69,5.05,-6.82,5.21,-3.87
VOXX,2019-01-10,N,4.44,4.44,4.85,4.3,9.23,4.72,6.3,9,5.19,4.3,16.89,5.15,15.99
VOXX,2019-05-15,N,4.0,3.99,4.45,3.93,11.25,4.18,4.49,3,4.45,3.93,11.25,4.02,0.49
VOXX,2019-07-10,Y,4.13,3.99,4.55,3.99,10.16,4.5,8.95,9,4.78,3.99,15.73,4.67,13.07
VOXX,2019-10-11,N,4.47,4.7,4.7,4.3,5.14,4.43,-0.89,8,5.04,4.1,12.75,4.92,10.06
VOXX,2020-01-10,N,4.79,4.54,4.63,4.3,-10.22,4.6,-3.96,8,4.63,4.3,-10.22,4.47,-6.68
VOXX,2020-07-10,Y,5.65,5.7,5.98,5.26,-6.9,5.28,-6.54,7,6.86,5.26,21.41,6.65,17.69
VOXX,2020-10-13,Y,8.64,10.25,11.7,10.12,35.41,11.32,31.01,3,11.7,10.12,35.41,10.39,20.25
VOXX,2021-01-12,N,14.76,20.88,23.28,19.0,57.72,23.27,57.65,4,23.97,19.0,62.39,21.54,45.93
VOXX,2021-05-13,Y,16.7,16.85,16.93,13.67,-18.14,13.72,-17.84,8,16.93,13.67,-18.14,14.79,-11.43
VOXX,2021-07-12,Y,14.54,13.69,13.7,11.93,-17.95,12.18,-16.23,4,13.7,10.56,-27.37,10.69,-26.47
VOXX,2021-10-12,Y,11.05,10.68,11.36,10.06,-8.95,10.19,-7.78,3,11.36,9.95,-9.95,10.28,-6.96
VOXX,2022-01-10,Y,9.59,9.0,10.12,8.51,-11.26,9.95,3.75,11,11.12,8.51,15.95,9.86,2.81
VOXX,2022-05-16,Y,6.34,6.04,6.81,5.85,-7.72,6.78,6.94,4,7.56,5.85,19.24,7.32,15.45
VOXX,2022-07-11,Y,9.11,8.24,8.33,6.69,-26.56,6.73,-26.12,4,8.33,6.01,-34.02,7.11,-21.95
