Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INUV,2007-05-07,Y,23.5,23.4,25.0,22.5,6.38,25.0,6.38,11,33.1,22.4,40.85,28.0,19.14
INUV,2007-08-06,Y,20.7,19.89,19.89,14.59,-29.51,18.89,-8.69,11,19.89,12.1,-41.54,13.3,-35.74
INUV,2007-10-04,N,1.68,1.7,1.74,1.65,3.57,1.69,0.59,15,1.75,1.3,-22.61,1.4,-16.66
INUV,2007-11-08,Y,15.6,15.6,16.0,14.49,-7.11,14.6,-6.41,8,16.0,13.4,-14.1,14.4,-7.69
INUV,2008-03-13,Y,8.8,9.0,9.3,6.9,-21.59,7.0,-20.45,8,9.78,6.1,-30.68,7.3,-17.04
INUV,2008-05-08,Y,7.7,7.59,7.59,4.79,-37.79,5.5,-28.57,8,7.59,4.79,-37.79,5.3,-31.16
INUV,2008-08-11,Y,4.3,3.89,4.38,3.7,-13.95,3.9,-9.3,4,4.38,3.7,-13.95,4.09,-4.65
INUV,2008-11-07,Y,1.1,1.2,1.4,1.0,27.27,1.1,0.0,14,1.4,1.0,27.27,1.2,9.09
INUV,2009-03-31,Y,1.8,1.79,1.79,1.4,-22.22,1.4,-22.22,17,1.79,1.19,-33.88,1.4,-22.22
INUV,2009-05-14,Y,1.7,1.79,1.79,1.7,5.29,1.7,0.0,1,1.79,1.7,5.29,1.7,0.0
INUV,2009-08-12,Y,0.3,0.3,0.32,0.28,6.66,0.3,,9,0.33,0.25,-16.66,0.28,-3.33
INUV,2009-11-11,Y,0.21,0.22,0.23,0.22,9.52,0.22,4.76,9,0.25,0.17,19.04,0.24,14.28
INUV,2010-03-25,Y,0.28,0.3,0.3,0.28,3.44,0.28,3.44,22,0.3,0.22,-24.13,0.24,-17.24
INUV,2010-05-06,Y,0.23,0.22,0.23,0.21,-8.69,0.22,-4.34,15,0.24,0.14,-39.13,0.16,-30.43
INUV,2010-08-03,Y,0.2,0.2,0.2,0.17,-15.0,0.18,-10.0,17,0.34,0.17,70.0,0.28,40.0
INUV,2010-11-03,Y,0.39,0.39,0.4,0.33,-15.38,0.35,-10.25,16,0.4,0.3,-23.07,0.36,-7.69
INUV,2011-02-10,Y,2.58,2.64,2.7,2.63,4.65,2.65,2.71,8,3.36,2.6,30.23,2.9,12.4
INUV,2011-05-04,Y,2.71,2.74,3.02,2.45,11.43,2.49,-8.11,16,3.02,2.17,-19.92,2.31,-14.39
INUV,2011-08-10,Y,1.32,1.23,1.48,1.19,12.12,1.48,12.12,9,1.81,1.19,37.12,1.42,7.57
INUV,2011-11-09,Y,1.07,1.05,1.05,0.96,-10.28,0.99,-7.47,9,1.1,0.88,-17.75,1.08,0.93
INUV,2012-03-29,N,0.87,0.8,0.85,0.75,-13.79,0.76,-12.64,22,0.86,0.74,-14.94,0.77,-11.49
INUV,2012-05-14,Y,0.68,0.66,0.68,0.65,-4.41,0.65,-4.41,4,0.68,0.59,-13.23,0.6,-11.76
INUV,2012-08-09,Y,0.64,0.61,0.62,0.52,-18.75,0.54,-15.62,8,0.62,0.46,-28.12,0.46,-28.12
INUV,2012-11-08,Y,1.0,1.2,1.2,1.04,19.99,1.04,4.0,8,1.2,0.93,19.99,1.11,11.0
INUV,2013-01-23,Y,0.88,0.88,0.9,0.82,-6.81,0.85,-3.4,23,1.11,0.71,26.13,0.82,-6.81
INUV,2013-03-13,Y,0.77,0.83,0.83,0.74,7.79,0.75,-2.59,2,0.83,0.72,7.79,0.73,-5.19
INUV,2013-05-09,Y,0.75,0.8,0.85,0.77,13.33,0.81,8.0,8,0.95,0.73,26.66,0.84,11.99
INUV,2013-08-08,Y,0.94,1.01,1.04,0.9,10.63,0.9,-4.25,8,1.25,0.9,32.97,1.12,19.14
INUV,2013-10-30,Y,1.59,1.52,1.64,1.43,-10.06,1.64,3.14,16,1.71,1.3,-18.23,1.53,-3.77
INUV,2014-04-24,Y,0.79,0.85,0.88,0.81,11.39,0.83,5.06,22,0.88,0.71,11.39,0.74,-6.32
INUV,2014-07-31,Y,0.95,1.04,1.04,0.92,9.47,0.93,-2.1,15,1.04,0.81,-14.73,0.96,1.05
INUV,2014-10-30,Y,1.37,1.37,1.37,1.3,-5.1,1.34,-2.18,23,1.6,1.25,16.78,1.34,-2.18
INUV,2015-02-05,Y,1.32,1.4,1.44,1.37,9.09,1.42,7.57,15,1.5,1.34,13.63,1.36,3.03
INUV,2015-04-29,Y,2.28,2.7,2.72,2.25,19.29,2.33,2.19,16,2.79,2.0,22.36,2.7,18.42
INUV,2015-07-29,Y,3.16,3.04,3.17,3.01,-4.74,3.03,-4.11,23,3.17,2.25,-28.79,2.46,-21.83
INUV,2015-10-22,Y,2.86,3.02,3.13,2.86,9.44,2.96,3.49,29,3.25,2.7,13.63,2.83,-1.04
INUV,2016-02-03,Y,2.5,2.5,2.5,2.39,-4.39,2.42,-3.2,16,2.5,2.04,-18.4,2.15,-14.0
INUV,2016-04-27,Y,1.9,1.95,1.95,1.75,-7.89,1.75,-7.89,23,1.95,1.66,-12.63,1.68,-11.57
INUV,2016-08-04,Y,1.58,1.46,1.5,1.05,-33.54,1.23,-22.15,15,1.5,1.05,-33.54,1.31,-17.08
INUV,2016-10-26,Y,1.19,1.15,1.2,1.14,-3.36,1.18,-0.84,23,1.4,1.0,17.64,1.21,1.68
INUV,2017-02-13,Y,1.66,1.64,1.66,1.55,-6.62,1.64,-1.2,4,1.66,1.55,-6.62,1.62,-2.4
INUV,2017-05-04,Y,1.17,1.14,1.14,1.12,-4.27,1.12,-3.41,15,1.28,1.12,9.4,1.14,-1.7
INUV,2017-08-08,Y,1.06,1.1,1.11,1.03,4.71,1.03,-2.83,10,1.11,0.95,-10.37,0.99,-6.6
INUV,2017-11-01,Y,0.88,0.87,0.9,0.86,2.27,0.86,-2.27,16,0.9,0.7,-20.45,0.8,-9.09
