Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HCCI,2016-10-19,Y,13.1,13.2,13.4,12.75,-2.67,12.8,-2.29,2,13.4,11.85,-9.54,12.65,-3.43
HCCI,2017-03-01,Y,15.75,15.25,15.25,13.95,-11.42,14.7,-6.66,16,15.25,13.25,-15.87,14.0,-11.11
HCCI,2017-05-01,Y,15.85,15.4,15.9,15.3,-3.47,15.5,-2.2,18,16.3,14.5,-8.51,15.85,0.0
HCCI,2017-07-25,Y,16.1,16.7,18.55,16.7,15.21,18.35,13.97,24,19.45,16.7,20.8,18.3,13.66
HCCI,2017-10-18,Y,21.65,19.85,20.39,17.1,-21.01,20.35,-6.0,2,20.4,17.1,-21.01,19.83,-8.4
HCCI,2018-02-28,Y,20.0,21.45,23.62,21.0,18.1,23.45,17.24,16,24.75,21.0,23.75,23.8,19.0
HCCI,2018-05-02,Y,20.65,20.25,20.4,18.55,-10.16,19.1,-7.5,16,21.0,18.55,-10.16,19.65,-4.84
HCCI,2018-07-25,Y,19.7,21.5,24.1,21.0,22.33,23.9,21.31,23,24.9,21.0,26.39,22.65,14.97
HCCI,2018-10-17,Y,21.44,22.51,22.83,21.43,6.48,22.1,3.07,2,22.87,21.43,6.66,22.19,3.49
HCCI,2019-03-05,Y,24.31,23.1,25.56,21.9,-9.91,24.96,2.67,10,26.23,21.9,-9.91,24.63,1.31
HCCI,2019-05-01,Y,28.75,27.44,27.95,26.14,-9.07,26.91,-6.4,16,28.24,26.0,-9.56,27.84,-3.16
HCCI,2019-10-16,Y,26.4,23.03,28.47,23.03,-12.76,27.0,2.27,2,28.47,23.03,-12.76,26.95,2.08
HCCI,2020-10-14,Y,15.26,15.47,16.84,14.5,10.35,16.06,5.24,2,16.84,14.5,10.35,15.32,0.39
HCCI,2021-03-01,Y,27.0,29.29,30.0,25.09,11.11,25.57,-5.29,18,30.0,25.09,11.11,27.61,2.25
HCCI,2021-05-04,Y,28.95,29.54,31.9,29.39,10.18,29.79,2.9,17,34.91,29.39,20.58,31.93,10.29
HCCI,2021-07-28,Y,28.0,29.45,29.87,27.48,6.67,27.88,-0.42,23,30.18,27.45,7.78,28.44,1.57
HCCI,2021-10-20,Y,30.36,30.64,34.0,30.64,11.98,32.6,7.37,30,36.29,30.64,19.53,33.63,10.77
HCCI,2022-03-02,Y,29.65,29.9,31.19,29.43,5.19,29.78,0.43,16,31.19,27.09,-8.63,29.42,-0.77
HCCI,2022-05-04,Y,28.1,28.12,28.12,26.27,-6.51,27.35,-2.66,16,28.12,25.31,-9.92,26.44,-5.9
HCCI,2022-07-27,Y,30.39,33.0,33.0,31.45,8.58,32.29,6.25,23,36.14,31.45,18.92,33.05,8.75
HCCI,2023-03-02,Y,35.61,35.84,37.06,35.73,4.07,36.49,2.47,15,37.9,33.49,6.43,34.68,-2.61
