Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CMCSA,2007-04-26,Y,27.1,27.15,27.25,26.61,-1.8,26.93,-0.62,22,27.64,25.97,-4.16,27.53,1.58
CMCSA,2007-07-26,N,28.54,27.54,27.61,26.4,-7.49,27.21,-4.66,22,27.61,24.19,-15.24,25.25,-11.52
CMCSA,2007-10-25,Y,21.28,21.54,21.59,20.94,-1.59,21.23,-0.23,22,21.59,18.82,-11.56,19.89,-6.53
CMCSA,2008-02-14,N,17.8,19.07,19.3,18.51,8.36,19.23,8.02,1,20.22,18.51,13.53,20.19,13.36
CMCSA,2008-05-01,Y,22.31,22.34,22.47,21.66,-2.91,21.97,-1.52,15,22.69,21.41,-4.03,22.08,-1.03
CMCSA,2008-07-30,Y,20.07,20.04,21.14,20.03,5.33,20.62,2.74,16,22.54,20.03,12.3,22.28,11.01
CMCSA,2008-10-29,N,16.96,16.35,16.35,15.08,-11.08,15.28,-9.9,23,18.03,12.73,-24.94,14.07,-17.04
CMCSA,2009-02-18,N,12.89,12.98,12.99,11.95,-7.29,12.36,-4.11,2,13.39,11.95,-7.29,12.84,-0.38
CMCSA,2009-04-30,N,15.24,16.2,16.3,15.37,6.95,15.46,1.44,15,17.05,14.33,11.87,14.42,-5.38
CMCSA,2009-08-06,N,15.06,15.43,15.6,14.94,3.58,15.05,-0.06,15,15.6,14.13,-6.17,15.07,0.06
CMCSA,2009-11-04,N,14.51,14.7,14.76,14.0,-3.51,14.06,-3.1,16,15.86,13.95,9.3,15.01,3.44
CMCSA,2010-02-03,N,16.29,16.55,16.6,15.85,-2.7,15.97,-1.96,16,16.6,15.1,-7.3,16.0,-1.78
CMCSA,2010-04-28,N,18.46,19.0,19.2,18.39,4.0,18.8,1.89,23,20.56,16.36,11.37,17.03,-7.74
CMCSA,2010-07-28,N,19.32,19.12,19.72,18.84,-2.53,19.55,1.18,23,19.8,17.55,-9.2,17.8,-7.86
CMCSA,2010-10-27,N,19.64,19.52,20.48,19.47,4.27,20.27,3.2,23,21.19,19.47,7.89,20.56,4.68
CMCSA,2011-02-16,N,24.16,24.93,25.36,24.69,4.96,25.13,4.01,2,25.74,24.69,6.53,25.67,6.25
CMCSA,2011-05-03,Y,26.61,27.05,27.16,25.88,-2.74,25.96,-2.44,17,27.16,24.54,-7.77,25.12,-5.59
CMCSA,2011-08-03,N,22.69,22.69,23.11,22.35,1.85,22.77,0.35,16,23.11,19.19,-15.42,19.96,-12.03
CMCSA,2011-11-02,N,22.98,23.67,23.86,22.93,3.82,23.02,0.17,16,23.86,21.08,-8.26,21.43,-6.74
CMCSA,2012-02-15,N,27.25,28.98,29.05,28.3,6.6,28.52,4.66,2,29.27,28.3,7.41,29.17,7.04
CMCSA,2012-05-02,N,30.6,30.16,30.56,29.54,-3.46,30.42,-0.58,16,30.75,28.18,-7.9,28.28,-7.58
CMCSA,2012-08-01,N,32.54,33.59,34.0,33.47,4.45,33.54,3.07,16,35.15,33.38,7.98,34.02,4.51
CMCSA,2012-10-26,N,36.36,36.63,37.78,36.63,3.9,37.56,3.3,21,37.96,34.95,4.4,35.45,-2.5
CMCSA,2013-02-12,N,38.64,38.6,39.03,38.31,1.0,38.97,0.85,3,42.0,38.31,8.69,41.24,6.72
CMCSA,2013-05-01,N,41.3,41.98,42.47,41.66,2.83,41.86,1.35,16,43.74,41.65,5.9,42.64,3.24
CMCSA,2013-07-31,N,42.71,44.25,45.39,43.93,6.27,45.08,5.54,16,46.32,42.32,8.45,42.54,-0.39
CMCSA,2013-10-30,N,47.71,47.86,47.86,46.87,-1.76,47.09,-1.29,16,48.9,46.58,2.49,47.73,0.04
CMCSA,2014-01-28,N,52.49,54.0,54.13,52.81,3.12,53.35,1.63,24,55.28,51.0,5.31,51.05,-2.74
CMCSA,2014-04-22,N,49.88,50.59,51.62,50.5,3.48,50.83,1.9,24,52.48,49.16,5.21,50.19,0.62
CMCSA,2014-07-22,N,53.82,54.75,55.24,54.22,2.63,54.63,1.5,24,56.49,52.52,4.96,54.63,1.5
CMCSA,2014-10-23,N,51.49,52.18,53.52,51.9,3.94,53.22,3.35,30,55.81,51.56,8.38,55.02,6.85
CMCSA,2015-02-24,N,58.21,58.4,59.37,58.26,1.99,59.17,1.64,24,60.7,57.93,4.27,59.45,2.13
CMCSA,2015-05-04,N,58.41,60.05,60.1,58.63,2.89,58.78,0.63,11,60.1,56.2,-3.78,56.64,-3.03
CMCSA,2015-07-23,N,64.5,64.9,64.9,62.24,-3.5,62.47,-3.14,29,64.9,56.6,-12.24,56.78,-11.96
CMCSA,2015-10-27,N,62.18,62.36,62.5,59.69,-4.0,61.54,-1.02,24,63.38,59.69,-4.0,62.9,1.15
CMCSA,2016-02-03,N,54.59,56.7,57.96,55.21,6.17,57.84,5.95,16,59.7,54.7,9.36,57.76,5.8
CMCSA,2016-04-27,N,61.05,62.2,62.79,60.48,2.85,61.3,0.4,23,62.79,59.62,2.85,61.76,1.16
CMCSA,2016-07-27,N,67.18,68.2,68.31,66.52,1.68,67.92,1.1,23,68.36,66.18,1.75,66.29,-1.32
CMCSA,2016-10-26,N,64.52,64.93,64.93,62.38,-3.31,62.56,-3.03,23,68.72,60.04,-6.94,68.34,5.92
CMCSA,2017-01-26,N,73.44,73.12,76.87,73.0,4.67,75.5,2.8,22,76.87,73.0,4.67,75.31,2.55
CMCSA,2017-04-27,N,38.79,39.54,40.61,39.18,4.69,39.59,2.06,23,40.62,37.91,4.71,38.85,0.15
CMCSA,2017-07-27,N,39.35,40.15,40.25,38.86,2.28,39.43,0.2,23,41.99,38.87,6.7,40.52,2.97
CMCSA,2017-10-26,N,36.83,35.89,37.2,35.52,-3.55,36.27,-1.52,23,37.57,34.78,-5.56,36.16,-1.81
CMCSA,2018-01-24,N,42.44,42.7,44.0,41.57,3.67,42.99,1.29,24,44.0,37.43,-11.8,39.79,-6.24
CMCSA,2018-04-25,N,33.35,33.18,34.78,33.05,4.28,34.26,2.72,24,34.78,30.43,-8.75,32.72,-1.88
CMCSA,2018-07-26,N,33.42,34.84,35.09,33.77,4.99,34.75,3.97,23,36.09,33.77,7.98,35.6,6.52
CMCSA,2018-10-25,N,34.12,35.88,36.28,35.05,6.33,35.84,5.04,23,38.92,34.92,14.06,38.59,13.1
CMCSA,2019-01-23,N,34.97,36.09,37.42,35.96,7.0,36.89,5.49,24,37.78,34.67,8.03,37.77,8.0
CMCSA,2019-04-25,N,41.85,42.45,43.81,42.11,4.68,42.93,2.58,23,43.96,42.11,5.04,43.54,4.03
CMCSA,2019-07-25,N,44.87,44.31,45.3,43.81,-2.36,44.61,-0.57,23,45.3,40.72,-9.24,43.18,-3.76
CMCSA,2019-10-24,N,45.72,47.21,47.24,44.5,3.32,44.84,-1.92,23,47.24,43.53,-4.79,44.56,-2.53
CMCSA,2020-01-23,N,47.44,46.54,46.98,45.51,-4.06,45.65,-3.77,30,46.98,42.62,-10.16,45.82,-3.41
CMCSA,2020-04-30,N,39.0,36.51,38.03,36.01,-7.66,37.63,-3.51,16,38.03,34.16,-12.41,35.92,-7.89
CMCSA,2020-07-30,N,43.9,44.48,45.2,43.12,2.96,43.67,-0.52,23,45.2,41.96,-4.41,43.07,-1.89
CMCSA,2020-10-29,N,41.98,42.08,43.69,41.89,4.07,43.06,2.57,23,50.38,40.97,20.0,49.17,17.12
CMCSA,2021-01-28,N,48.42,50.0,52.29,49.78,7.99,51.6,6.56,23,53.6,49.1,10.69,52.1,7.6
CMCSA,2021-04-29,N,54.1,55.98,56.49,55.28,4.41,56.4,4.25,23,59.11,53.67,9.26,55.08,1.81
CMCSA,2021-07-29,N,57.98,59.2,59.7,58.06,2.96,58.11,0.22,23,59.7,57.24,2.96,59.41,2.46
CMCSA,2021-10-28,N,52.44,50.4,52.74,49.8,-5.03,51.9,-1.02,23,54.59,49.8,-5.03,51.91,-1.01
CMCSA,2022-01-27,N,48.46,45.47,50.07,45.47,-6.17,48.01,-0.92,23,50.98,45.47,-6.17,46.64,-3.75
CMCSA,2022-04-28,N,44.45,42.73,43.72,40.76,-8.3,41.7,-6.18,23,43.72,39.47,-11.2,42.01,-5.48
CMCSA,2022-07-28,N,43.37,39.59,40.32,38.98,-10.12,39.41,-9.13,23,40.63,36.57,-15.67,38.68,-10.81
CMCSA,2022-10-27,N,31.5,32.99,34.26,31.86,8.76,31.97,1.49,23,35.08,30.04,11.36,34.5,9.52
CMCSA,2023-01-26,N,40.1,39.05,40.74,39.01,-2.71,40.41,0.77,23,41.15,37.87,-5.56,39.12,-2.44
