Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SBUX,2018-07-26,Y,51.45,51.5,52.6,50.21,-2.41,52.15,1.36,22,53.61,50.21,4.19,53.56,4.1
SBUX,2018-11-01,Y,58.63,61.99,65.68,61.9,12.02,64.32,9.7,15,68.98,61.9,17.65,68.16,16.25
SBUX,2019-01-24,Y,64.74,67.03,67.69,66.1,4.55,67.09,3.62,22,71.54,65.91,10.5,70.71,9.22
SBUX,2019-04-25,Y,77.11,76.95,77.52,75.06,-2.65,77.45,0.44,22,79.65,75.06,3.29,78.91,2.33
SBUX,2019-07-25,Y,90.98,96.4,99.72,95.21,9.6,99.11,8.93,22,99.72,93.03,9.6,96.52,6.08
SBUX,2019-10-30,Y,84.19,86.71,87.22,83.28,3.59,84.56,0.43,16,87.22,81.03,-3.75,84.21,0.02
SBUX,2020-01-28,Y,88.6,88.15,88.44,85.6,-3.38,86.72,-2.12,24,90.51,84.52,-4.6,87.36,-1.39
SBUX,2020-04-28,Y,78.69,78.18,78.75,76.72,-2.5,76.86,-2.32,17,78.75,70.65,-10.21,74.16,-5.75
SBUX,2020-07-28,Y,74.64,77.56,78.49,76.9,5.15,77.42,3.72,24,79.98,74.76,7.15,77.07,3.25
SBUX,2020-10-29,Y,88.3,87.75,88.39,85.63,-3.02,86.96,-1.51,22,99.33,85.45,12.49,97.01,9.86
SBUX,2021-01-26,Y,104.69,101.48,101.78,96.73,-7.6,97.87,-6.51,24,107.54,95.92,-8.37,103.37,-1.26
SBUX,2021-04-27,Y,116.15,113.44,114.15,111.61,-3.9,112.4,-3.22,24,116.74,108.88,-6.25,110.92,-4.5
SBUX,2021-07-27,Y,126.03,122.56,123.33,121.39,-3.68,122.41,-2.87,24,123.47,113.61,-9.85,114.63,-9.04
SBUX,2021-10-28,Y,113.2,107.5,107.99,104.02,-8.1,106.07,-6.29,22,117.47,104.02,-8.1,110.78,-2.13
SBUX,2022-02-01,Y,98.76,95.8,99.15,94.74,-4.07,97.73,-1.04,17,99.15,92.42,-6.41,93.34,-5.48
SBUX,2022-08-02,Y,83.71,86.01,87.97,83.91,5.08,87.27,4.25,17,89.93,83.91,7.43,86.92,3.83
SBUX,2022-11-03,Y,84.68,91.98,93.6,90.52,10.53,91.86,8.47,15,99.53,89.28,17.53,97.95,15.67
SBUX,2023-02-02,Y,109.15,104.58,106.44,103.04,-5.59,104.3,-4.44,15,109.1,103.04,-5.59,107.1,-1.87
