Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RFIL,2016-03-15,N,4.19,4.23,4.23,4.09,-2.38,4.21,0.47,3,4.23,3.47,-17.18,3.5,-16.46
RFIL,2016-06-14,N,2.39,2.46,2.46,2.39,2.92,2.41,0.83,3,2.46,2.25,-5.85,2.38,-0.41
RFIL,2016-09-13,N,2.18,2.2,2.24,2.17,2.75,2.19,0.45,3,2.24,1.7,-22.01,1.79,-17.88
RFIL,2017-01-26,N,1.65,1.65,1.7,1.65,3.03,1.65,,22,1.7,1.4,-15.15,1.5,-9.09
RFIL,2017-03-17,N,1.6,1.6,1.6,1.5,-6.25,1.5,-6.25,0,1.6,1.5,-6.25,1.5,-6.25
RFIL,2017-06-13,N,1.7,1.7,1.8,1.7,5.88,1.75,2.94,4,1.8,1.65,5.88,1.65,-2.94
RFIL,2017-09-14,N,2.0,2.0,2.25,2.0,12.5,2.22,11.0,2,2.3,2.0,14.99,2.15,7.49
RFIL,2018-01-25,N,3.4,3.5,3.5,3.15,-7.35,3.35,-1.47,23,3.5,2.9,-14.7,3.25,-4.41
RFIL,2018-03-13,Y,3.45,5.1,5.5,4.71,59.42,4.75,37.68,3,5.5,4.45,59.42,4.5,30.43
RFIL,2018-06-11,N,6.25,8.15,8.95,7.75,43.19,8.35,33.59,7,8.95,7.25,43.19,7.65,22.4
RFIL,2018-09-12,Y,10.0,10.8,11.0,10.2,10.0,10.5,5.0,9,11.0,6.95,-30.5,7.78,-22.19
RFIL,2018-12-20,Y,6.42,6.35,7.11,5.14,-19.93,6.37,-0.77,1,7.11,5.14,-19.93,6.37,-0.77
RFIL,2019-03-12,Y,7.19,6.95,7.16,6.75,-6.11,6.95,-3.33,3,7.16,6.75,-6.11,6.75,-6.11
RFIL,2019-06-12,Y,7.43,7.77,8.15,7.6,9.69,7.87,5.92,9,8.15,7.41,9.69,7.9,6.32
RFIL,2019-09-13,N,8.75,8.35,8.7,7.73,-11.65,8.53,-2.51,8,8.7,7.73,-11.65,7.98,-8.79
RFIL,2019-12-18,Y,5.99,6.1,6.1,5.81,-3.0,5.89,-1.66,2,6.1,5.81,-3.0,5.86,-2.17
RFIL,2020-03-12,Y,4.99,4.9,4.9,4.6,-7.81,4.65,-6.81,8,4.9,3.31,-33.66,4.02,-19.43
RFIL,2020-06-11,Y,5.84,5.5,5.57,5.02,-14.04,5.12,-12.32,8,5.57,4.59,-21.4,4.59,-21.4
RFIL,2020-09-17,Y,4.95,4.9,4.94,4.84,-2.22,4.9,-1.01,1,4.94,4.84,-2.22,4.9,-1.01
RFIL,2020-12-17,Y,5.69,5.7,5.7,4.96,-12.82,4.97,-12.65,1,5.7,4.96,-12.82,4.97,-12.65
RFIL,2021-03-11,Y,6.13,6.0,6.0,5.81,-5.22,5.99,-2.28,8,7.56,5.8,23.32,6.57,7.17
RFIL,2021-06-14,Y,8.0,8.0,8.67,7.7,8.37,7.93,-0.87,4,8.67,7.25,-9.37,7.39,-7.62
RFIL,2021-09-13,Y,8.88,8.88,8.93,8.35,-5.96,8.48,-4.5,4,8.93,7.71,-13.17,8.19,-7.77
RFIL,2021-12-22,N,7.53,7.35,7.53,6.75,-10.35,7.18,-4.64,31,8.71,6.75,15.67,7.03,-6.64
RFIL,2022-03-17,N,7.14,7.09,7.48,7.05,4.76,7.37,3.22,2,7.48,7.05,4.76,7.32,2.52
RFIL,2022-06-14,Y,6.1,6.12,6.63,6.12,8.68,6.34,3.93,3,6.63,5.9,8.68,6.11,0.16
RFIL,2022-09-14,Y,6.95,6.57,6.75,6.31,-9.2,6.44,-7.33,2,6.75,6.21,-10.64,6.35,-8.63
RFIL,2023-01-12,Y,5.78,5.85,5.93,5.51,-4.67,5.88,1.73,8,5.93,5.27,-8.82,5.38,-6.92
