Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VMW,2020-08-27,Y,142.9,143.45,147.79,139.21,3.42,146.09,2.23,22,150.24,132.86,-7.02,141.19,-1.19
VMW,2020-11-24,Y,150.51,145.89,146.39,139.67,-7.2,141.69,-5.86,24,149.32,137.56,-8.6,140.14,-6.88
VMW,2021-02-25,Y,143.53,141.5,144.24,137.92,-3.9,138.21,-3.7,22,150.74,135.85,-5.35,145.98,1.7
VMW,2021-05-27,Y,161.21,161.47,161.51,156.25,-3.07,157.89,-2.05,22,164.73,153.34,-4.88,154.52,-4.14
VMW,2021-08-26,Y,158.8,149.21,150.0,143.12,-9.87,148.18,-6.68,22,150.59,137.8,-13.22,139.67,-12.04
VMW,2021-11-23,Y,116.48,119.71,122.19,117.05,4.9,118.7,1.9,24,123.13,108.8,-6.59,114.79,-1.45
VMW,2022-02-24,Y,118.12,115.0,120.3,111.5,-5.6,118.14,0.01,22,120.72,107.57,-8.93,115.31,-2.37
VMW,2022-05-26,Y,124.36,124.11,130.67,124.08,5.07,129.26,3.94,22,132.15,114.75,-7.72,116.22,-6.54
VMW,2022-08-25,Y,121.7,121.99,122.6,118.64,-2.51,118.71,-2.45,22,122.6,111.48,-8.39,112.44,-7.6
VMW,2022-11-22,Y,118.39,117.79,119.93,117.62,1.3,119.35,0.81,24,125.72,117.03,6.19,121.76,2.84
