Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RES,2017-10-25,N,22.23,22.0,22.5,21.18,-4.72,22.17,-0.26,24,26.45,21.18,18.98,23.3,4.81
RES,2018-01-24,N,25.13,22.32,23.04,22.0,-12.45,22.34,-11.1,24,23.04,17.5,-30.36,18.78,-25.26
RES,2018-04-25,N,18.78,18.05,18.5,17.09,-8.99,17.93,-4.52,24,20.18,17.0,-9.47,18.67,-0.58
RES,2018-07-25,N,14.0,14.17,14.35,12.98,-7.28,13.75,-1.78,24,15.41,12.98,10.07,14.71,5.07
RES,2018-10-24,N,13.94,14.34,14.34,13.02,-6.59,13.02,-6.59,24,15.26,12.86,9.46,14.01,0.5
RES,2019-01-23,N,11.39,11.23,11.49,10.26,-9.92,10.69,-6.14,24,11.61,10.25,-10.0,10.58,-7.11
RES,2019-04-24,N,12.89,11.65,11.82,10.33,-19.86,10.6,-17.76,24,11.82,9.09,-29.48,9.12,-29.24
RES,2019-07-24,N,6.59,6.1,6.25,5.89,-10.62,5.95,-9.71,24,6.92,5.43,-17.6,6.1,-7.43
RES,2019-10-23,N,5.09,4.37,4.95,4.32,-15.12,4.63,-9.03,24,4.95,3.92,-22.98,4.12,-19.05
RES,2020-01-29,N,4.59,4.98,5.25,4.76,14.37,4.9,6.75,24,5.25,3.84,-16.33,4.19,-8.71
RES,2020-04-29,N,3.03,3.2,3.7,3.13,22.11,3.59,18.48,17,3.71,2.67,22.44,2.92,-3.63
RES,2020-07-29,N,3.11,3.18,3.28,3.05,5.46,3.27,5.14,24,3.71,2.88,19.29,3.03,-2.57
RES,2020-10-28,N,2.65,2.71,2.71,2.34,-11.69,2.34,-11.69,24,3.31,2.23,24.9,3.04,14.71
RES,2021-01-27,N,3.87,3.81,4.7,3.79,21.44,4.51,16.53,24,5.42,3.79,40.05,4.99,28.94
RES,2021-04-28,N,5.0,5.0,5.28,4.81,5.6,5.15,3.0,24,6.27,4.81,25.39,5.07,1.4
RES,2021-07-28,N,4.39,4.28,4.42,4.09,-6.83,4.32,-1.59,24,4.49,3.33,-24.14,3.49,-20.5
RES,2021-10-27,N,5.78,5.55,5.95,5.45,-5.7,5.74,-0.69,24,5.95,3.93,-32.0,4.0,-30.79
RES,2022-01-26,N,6.02,6.3,6.65,6.02,10.46,6.23,3.48,24,8.39,5.72,39.36,7.98,32.55
RES,2022-04-27,N,10.75,9.74,10.65,9.35,-13.02,10.13,-5.76,24,10.9,8.5,-20.93,8.62,-19.81
RES,2022-07-27,N,6.58,7.93,8.09,7.15,22.94,7.8,18.54,24,8.48,6.69,28.87,7.69,16.86
RES,2022-10-26,N,9.23,9.67,10.41,9.56,12.78,10.14,9.85,24,11.4,9.3,23.51,9.65,4.55
RES,2023-01-25,N,8.59,8.9,9.9,8.76,15.25,9.6,11.75,24,10.17,8.76,18.39,9.03,5.12
