Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CVM,2017-02-07,Y,0.12,0.12,0.12,0.11,-8.33,0.11,-8.33,10,0.15,0.09,25.0,0.1,-16.66
CVM,2017-05-10,Y,0.11,0.11,0.11,0.11,0.0,0.11,0.0,9,0.11,0.1,-9.09,0.11,0.0
CVM,2017-08-09,Y,2.24,2.14,2.3,2.13,-4.91,2.22,-0.89,9,3.69,2.13,64.73,2.44,8.92
CVM,2017-12-14,Y,1.82,1.85,1.86,1.84,-1.07,1.84,1.07,343,4.44,0.82,143.95,3.52,93.4
CVM,2018-12-20,Y,2.74,2.75,2.88,2.75,5.1,2.84,3.64,1,2.88,2.75,5.1,2.84,3.64
CVM,2019-02-14,Y,2.84,2.9,2.93,2.76,3.16,2.76,-2.81,1,2.93,2.76,3.16,2.76,-2.81
CVM,2019-05-14,Y,7.49,7.49,7.6,7.06,-5.74,7.31,-2.4,3,7.6,5.25,-29.9,5.46,-27.1
CVM,2019-08-14,Y,8.44,8.21,8.84,8.11,4.73,8.39,-0.59,2,8.84,8.09,4.73,8.15,-3.43
CVM,2019-12-19,Y,8.92,8.95,9.22,8.84,3.36,9.14,2.46,1,9.22,8.84,3.36,9.14,2.46
CVM,2020-02-13,Y,14.5,14.35,14.45,14.09,-2.82,14.22,-1.93,8,17.8,13.86,22.75,16.49,13.72
CVM,2020-05-11,N,14.59,14.59,15.74,14.05,7.88,15.44,5.82,7,16.58,14.05,13.63,15.7,7.6
CVM,2020-08-10,Y,12.03,12.0,12.31,11.44,-4.9,11.69,-2.82,11,13.23,11.44,9.97,12.75,5.98
CVM,2020-12-18,Y,13.08,13.0,14.24,12.75,8.86,13.53,3.44,28,14.49,11.65,-10.93,14.27,9.09
CVM,2021-02-12,Y,23.55,24.0,24.23,21.28,-9.63,21.28,-9.63,7,24.23,19.35,-17.83,19.84,-15.75
CVM,2021-05-17,Y,18.89,19.0,20.19,18.7,6.88,19.66,4.07,4,21.49,18.62,13.76,20.78,10.0
CVM,2021-08-16,N,9.03,8.9,9.43,8.56,-5.2,9.06,0.33,7,9.88,8.56,9.41,9.53,5.53
CVM,2022-02-14,N,5.63,5.58,5.79,5.32,-5.5,5.41,-3.9,7,5.96,5.23,-7.1,5.31,-5.68
CVM,2022-05-16,Y,2.92,3.02,3.34,3.02,14.38,3.27,11.98,4,3.34,2.94,14.38,3.13,7.19
CVM,2022-08-15,N,4.17,4.2,5.42,4.06,29.97,5.23,25.41,7,5.42,4.06,29.97,4.38,5.03
CVM,2022-12-27,Y,2.07,2.02,2.3,2.02,11.11,2.26,9.17,24,3.11,2.02,50.24,2.84,37.19
