Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NTCT,2008-05-01,Y,10.19,11.99,12.33,11.44,20.88,11.64,14.11,15,12.33,10.97,20.88,11.88,16.47
NTCT,2008-07-24,Y,11.26,12.02,13.29,12.0,18.02,13.1,16.34,22,15.25,12.0,35.43,14.21,26.19
NTCT,2008-10-07,Y,7.92,8.1,9.8,8.0,23.73,9.6,21.21,10,11.05,8.0,39.52,9.51,20.07
NTCT,2009-01-06,Y,10.24,12.33,13.58,12.3,32.61,13.29,29.78,10,14.66,12.3,43.16,14.25,39.16
NTCT,2009-04-30,Y,8.99,9.81,11.19,9.74,24.47,10.66,18.57,15,11.19,8.17,24.47,8.58,-4.56
NTCT,2009-07-23,Y,10.08,8.99,9.31,8.75,-13.19,9.05,-10.21,29,10.97,8.75,-13.19,10.94,8.53
NTCT,2009-10-22,Y,13.66,11.96,13.2,11.75,-13.98,13.07,-4.31,29,13.86,11.75,-13.98,12.53,-8.27
NTCT,2010-01-21,Y,14.48,14.15,14.93,14.15,3.1,14.66,1.24,29,15.36,13.69,6.07,15.27,5.45
NTCT,2010-04-29,Y,15.0,14.97,15.2,14.52,-3.2,14.52,-3.2,22,15.2,12.32,-17.86,12.87,-14.2
NTCT,2010-07-22,Y,14.03,14.01,15.99,13.5,13.97,15.9,13.32,29,16.89,13.5,20.38,15.61,11.26
NTCT,2010-10-21,Y,21.64,21.94,23.23,21.44,7.34,23.05,6.51,29,24.6,21.44,13.67,22.42,3.6
NTCT,2011-01-20,Y,22.4,23.55,24.01,22.44,7.18,22.77,1.65,1,24.01,22.44,7.18,22.77,1.65
NTCT,2011-04-28,N,26.64,26.45,26.67,25.58,-3.97,25.81,-3.11,22,26.67,22.26,-16.44,22.99,-13.7
NTCT,2011-07-21,N,16.07,16.26,16.27,15.47,-3.73,15.5,-3.54,29,16.27,11.57,-28.0,12.13,-24.51
NTCT,2011-10-20,N,13.24,14.1,16.68,14.1,25.98,15.87,19.86,1,16.68,14.1,25.98,15.79,19.25
NTCT,2012-01-19,N,17.05,19.0,20.29,18.38,19.0,19.92,16.83,1,21.55,18.38,26.39,20.8,21.99
NTCT,2012-04-26,N,18.61,18.63,21.0,18.63,12.84,20.48,10.04,22,21.65,18.63,16.33,19.18,3.06
NTCT,2012-07-19,N,19.66,20.52,22.45,20.5,14.19,21.93,11.54,1,23.36,20.5,18.81,23.2,18.0
NTCT,2012-10-18,N,23.62,26.31,26.31,24.17,11.38,24.21,2.49,1,26.31,23.79,11.38,25.17,6.56
NTCT,2013-01-17,Y,25.65,25.35,25.56,24.25,-5.45,25.25,-1.55,1,25.56,24.25,-5.45,25.25,-1.55
NTCT,2013-04-25,N,22.28,22.41,24.34,22.41,9.24,23.61,5.96,22,24.34,22.24,9.24,23.35,4.8
NTCT,2013-07-18,N,26.67,26.83,27.55,26.22,3.29,27.46,2.96,1,27.55,26.22,3.29,26.73,0.22
NTCT,2013-10-17,N,25.53,27.07,30.76,27.07,20.48,28.48,11.55,1,30.76,27.07,20.48,29.32,14.84
NTCT,2014-01-23,N,31.9,34.69,36.7,33.57,15.04,36.47,14.35,29,37.65,33.57,18.02,37.04,16.14
NTCT,2014-04-24,N,35.75,39.95,40.94,38.0,14.51,38.7,8.25,22,40.94,36.81,14.51,38.5,7.69
NTCT,2014-07-17,N,43.2,45.25,46.4,42.88,7.4,43.2,,1,46.4,42.68,7.4,43.12,-0.18
NTCT,2014-10-16,N,33.96,33.0,34.35,31.59,-6.97,31.9,-6.06,2,35.06,31.59,-6.97,34.21,0.73
NTCT,2015-01-22,N,33.56,38.29,38.29,33.67,14.09,34.9,3.99,29,39.49,33.67,17.66,39.13,16.59
NTCT,2015-04-30,N,42.95,42.29,44.0,40.76,-5.09,41.1,-4.3,15,44.0,39.32,-8.45,40.15,-6.51
NTCT,2015-07-30,N,37.39,36.99,40.2,36.84,7.51,39.49,5.61,22,41.34,36.84,10.56,38.61,3.26
NTCT,2015-10-29,N,39.27,40.28,40.28,37.88,-3.53,37.94,-3.38,22,40.28,31.79,-19.04,33.34,-15.1
NTCT,2016-01-28,N,28.0,25.5,26.55,19.57,-30.1,22.09,-21.1,22,26.55,18.77,-32.96,20.35,-27.32
NTCT,2016-05-05,N,22.0,22.32,24.59,22.32,11.77,22.82,3.72,15,24.59,22.14,11.77,23.66,7.54
NTCT,2016-07-28,N,25.52,27.0,28.34,26.73,11.05,27.47,7.64,22,29.21,26.73,14.45,29.15,14.22
NTCT,2016-10-27,N,29.2,27.75,28.1,26.25,-10.1,27.3,-6.5,22,33.2,26.25,13.69,32.75,12.15
NTCT,2017-01-31,N,31.45,29.95,33.95,29.5,7.94,33.29,5.88,17,38.4,29.5,22.09,37.9,20.5
NTCT,2017-05-04,N,36.85,35.0,35.0,32.45,-11.94,32.52,-11.75,16,35.78,32.25,-12.48,34.65,-5.97
NTCT,2017-07-27,N,33.65,34.79,36.79,34.6,9.33,34.7,3.12,23,36.8,32.3,9.36,32.7,-2.82
NTCT,2017-10-26,N,30.2,31.15,31.65,28.95,4.8,29.45,-2.48,23,31.65,27.65,-8.44,29.93,-0.89
NTCT,2018-01-30,N,26.1,25.6,28.35,25.5,8.62,28.3,8.42,18,28.9,25.5,10.72,27.25,4.4
NTCT,2018-05-03,N,26.8,23.5,27.6,23.15,-13.61,26.32,-1.79,16,28.65,23.15,-13.61,27.55,2.79
NTCT,2018-07-26,N,30.6,29.7,30.1,27.7,-9.47,27.8,-9.15,23,30.1,25.1,-17.97,25.6,-16.33
NTCT,2018-11-01,N,25.26,26.33,28.85,26.33,14.21,28.64,13.38,16,29.19,25.15,15.55,26.34,4.27
NTCT,2019-01-30,N,25.93,26.24,26.65,24.93,-3.85,25.19,-2.85,17,27.74,24.63,6.98,27.73,6.94
NTCT,2019-05-02,N,29.16,29.21,30.2,29.03,3.56,29.18,0.06,16,30.2,25.77,-11.62,25.94,-11.04
NTCT,2019-08-01,N,26.04,25.89,26.28,23.28,-10.59,23.71,-8.94,16,26.28,21.19,-18.62,21.99,-15.55
NTCT,2019-10-31,N,22.19,24.16,26.3,23.92,18.52,24.22,9.14,16,26.3,23.0,18.52,25.14,13.29
NTCT,2020-01-30,N,24.56,26.0,26.96,25.14,9.77,26.92,9.6,23,29.62,25.14,20.6,29.59,20.48
NTCT,2020-05-07,N,26.15,26.65,26.82,25.77,2.56,26.3,0.57,9,27.67,21.64,-17.24,23.53,-10.01
NTCT,2020-07-30,N,27.0,27.5,27.5,25.38,-6.0,25.53,-5.44,23,27.5,23.1,-14.44,23.51,-12.92
NTCT,2020-10-29,N,21.12,21.84,21.84,20.3,-3.88,21.29,0.8,23,23.6,19.76,11.74,22.6,7.0
NTCT,2021-01-28,N,30.26,30.35,31.19,29.66,3.07,30.17,-0.29,23,31.91,29.01,5.45,29.36,-2.97
NTCT,2021-05-06,N,26.03,25.26,26.27,24.82,-4.64,26.23,0.76,16,27.97,24.82,7.45,27.36,5.1
NTCT,2021-07-29,N,28.98,28.75,29.67,28.41,2.38,29.07,0.31,23,29.67,26.31,-9.21,26.99,-6.86
NTCT,2021-11-04,N,33.05,33.06,34.87,32.41,5.5,33.12,0.21,16,34.87,30.65,-7.26,30.73,-7.01
NTCT,2022-01-27,N,29.34,30.0,31.72,29.64,8.11,31.4,7.02,23,32.39,29.64,10.39,31.09,5.96
NTCT,2022-05-05,N,31.24,30.97,32.04,30.28,-3.07,31.19,-0.16,16,35.6,30.28,13.95,35.6,13.95
NTCT,2022-08-04,N,35.28,35.56,35.56,33.67,-4.56,34.47,-2.29,16,35.56,32.41,-8.13,33.35,-5.47
NTCT,2022-10-26,N,35.58,35.58,36.21,35.46,1.77,35.53,-0.14,24,37.65,33.56,5.81,37.37,5.03
NTCT,2023-01-26,N,31.65,34.56,36.24,34.55,14.5,36.06,13.93,23,36.24,29.65,14.5,29.97,-5.3
