Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NS,2017-01-31,N,54.76,54.55,55.64,54.1,1.6,55.31,1.0,17,55.64,51.25,-6.4,53.71,-1.91
NS,2017-04-24,N,47.85,48.3,48.6,47.32,1.56,47.94,0.18,28,49.21,44.61,-6.77,46.66,-2.48
NS,2017-07-28,N,45.25,43.7,44.8,43.5,-3.86,44.01,-2.74,22,44.8,37.85,-16.35,38.22,-15.53
NS,2017-11-07,N,33.22,33.47,34.1,32.5,2.64,33.15,-0.21,11,34.1,27.92,-15.95,29.1,-12.4
NS,2018-02-08,N,31.25,27.85,28.01,24.65,-21.12,25.3,-19.03,9,28.01,22.79,-27.07,24.15,-22.72
NS,2018-04-26,N,20.9,21.9,22.4,21.24,7.17,21.75,4.06,23,22.91,20.37,9.61,22.77,8.94
NS,2018-08-07,N,26.4,26.55,27.15,26.46,2.84,26.92,1.96,11,29.12,26.46,10.3,27.68,4.84
NS,2018-11-05,N,23.31,26.0,26.8,24.05,14.97,24.77,6.26,14,26.8,23.52,14.97,24.05,3.17
NS,2019-01-31,N,25.77,25.85,26.14,25.14,-2.44,25.49,-1.08,16,26.9,24.48,-5.0,26.48,2.75
NS,2019-05-09,N,26.38,26.19,26.47,26.02,-1.36,26.37,-0.03,9,28.85,26.02,9.36,27.65,4.81
NS,2019-08-08,N,26.3,26.52,26.86,26.14,2.12,26.81,1.93,9,27.54,26.14,4.71,26.84,2.05
NS,2020-02-05,N,27.63,28.32,29.36,27.96,6.26,28.21,2.09,17,29.36,26.34,6.26,26.43,-4.34
NS,2020-05-05,N,11.5,12.65,12.74,11.71,10.78,11.99,4.26,11,12.95,11.25,12.6,12.93,12.43
NS,2020-08-04,N,14.86,14.57,15.04,14.42,-2.96,14.72,-0.94,18,16.19,13.41,-9.75,13.72,-7.67
NS,2020-11-05,N,10.15,9.73,10.14,9.55,-5.91,9.99,-1.57,16,13.6,9.47,33.99,12.9,27.09
NS,2021-02-04,N,16.88,17.06,17.37,16.08,-4.73,16.68,-1.18,16,17.46,15.7,-6.99,17.26,2.25
NS,2021-05-04,N,19.52,19.27,19.53,18.78,-3.79,19.0,-2.66,18,19.53,17.26,-11.57,18.18,-6.86
NS,2021-08-05,N,15.77,15.6,16.26,15.17,-3.8,15.22,-3.48,16,16.26,14.81,-6.08,15.85,0.5
NS,2021-11-04,N,15.65,15.75,16.01,15.16,-3.13,15.78,0.83,16,16.41,15.02,4.85,15.93,1.78
NS,2022-02-03,N,17.47,17.27,17.59,16.91,-3.2,17.48,0.05,16,18.05,15.39,-11.9,15.52,-11.16
NS,2022-05-05,N,15.12,15.4,15.66,14.84,3.57,14.99,-0.85,16,15.66,12.87,-14.88,15.25,0.85
NS,2022-08-04,N,15.8,15.8,15.85,14.59,-7.65,14.89,-5.75,16,16.0,14.06,-11.01,15.8,0.0
