Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HAL,2007-10-22,N,38.85,37.97,40.86,37.82,5.17,39.33,1.23,25,41.9,36.28,7.85,37.02,-4.71
HAL,2008-01-28,N,33.09,33.85,34.04,32.54,2.87,33.54,1.39,18,36.35,32.35,9.85,35.84,8.31
HAL,2008-04-21,Y,47.46,46.91,48.33,46.57,-1.87,47.98,1.09,25,49.48,43.76,-7.79,49.48,4.25
HAL,2008-07-22,N,48.91,48.31,49.18,44.88,-8.23,46.3,-5.33,24,49.18,42.05,-14.02,43.61,-10.83
HAL,2008-10-20,N,18.26,21.97,22.53,19.14,23.38,20.8,13.91,32,22.53,13.22,-27.6,15.33,-16.04
HAL,2009-01-26,Y,18.87,18.86,19.42,18.09,-4.13,18.57,-1.58,25,20.51,16.3,-13.61,17.07,-9.53
HAL,2009-04-20,N,18.78,18.07,19.45,18.02,-4.04,18.79,0.05,25,24.24,18.02,29.07,21.17,12.72
HAL,2009-07-20,N,21.38,22.12,22.44,21.4,4.95,22.33,4.44,32,25.18,21.12,17.77,25.05,17.16
HAL,2009-10-16,N,29.85,30.13,31.27,29.94,4.75,30.4,1.84,0,31.27,29.94,4.75,30.4,1.84
HAL,2010-01-25,N,31.15,29.69,31.5,29.52,-5.23,31.07,-0.25,25,32.08,27.71,-11.04,31.79,2.05
HAL,2010-04-19,N,31.64,31.46,32.47,31.17,2.62,31.57,-0.22,32,35.22,25.22,-20.29,26.73,-15.51
HAL,2010-07-19,N,27.51,28.79,29.43,28.28,6.97,29.17,6.03,32,31.55,27.36,14.68,27.82,1.12
HAL,2010-10-18,Y,34.09,33.61,33.64,32.72,-4.01,33.18,-2.66,32,38.04,28.86,-15.34,38.01,11.49
HAL,2011-01-24,Y,39.54,40.08,40.35,39.47,2.02,40.2,1.64,25,48.84,39.47,23.48,48.11,21.64
HAL,2011-04-18,Y,47.14,47.02,49.03,46.97,4.0,49.01,3.96,32,51.45,44.47,9.14,47.18,0.08
HAL,2011-07-18,N,53.08,53.52,54.19,52.5,2.09,53.12,0.07,32,57.77,37.79,-28.8,38.04,-28.33
HAL,2011-10-17,N,37.43,36.63,36.83,34.43,-8.01,34.47,-7.88,4,36.83,33.01,-11.8,33.5,-10.49
HAL,2012-01-23,N,36.2,35.38,35.5,34.6,-4.41,35.44,-2.09,25,37.95,34.6,4.83,36.29,0.24
HAL,2012-04-18,N,32.65,33.15,34.29,33.15,4.99,34.17,4.62,2,35.07,33.15,7.37,33.29,1.92
HAL,2012-07-23,N,30.77,30.1,31.75,29.25,-4.93,31.51,2.4,25,35.45,29.25,15.2,35.11,14.13
HAL,2012-10-17,N,34.56,33.61,35.65,33.58,3.15,35.32,2.19,2,36.0,33.58,4.16,34.97,1.21
HAL,2013-01-25,N,37.81,39.54,40.28,39.32,6.53,39.72,5.05,21,43.96,39.32,16.26,42.7,12.93
HAL,2013-04-22,N,37.21,38.96,39.4,38.04,5.88,39.29,5.58,25,45.25,38.04,21.6,45.25,21.6
HAL,2013-07-22,N,45.83,46.09,46.66,44.81,-2.22,45.08,-1.63,25,46.99,43.78,-4.47,46.95,2.44
HAL,2013-10-21,N,52.47,51.07,51.84,50.4,-3.94,50.66,-3.44,25,56.52,50.17,7.71,56.23,7.16
HAL,2014-01-21,N,50.66,50.15,51.5,49.06,-3.15,50.54,-0.23,31,55.96,47.6,10.46,55.3,9.15
HAL,2014-04-21,N,60.9,61.54,63.88,61.47,4.89,62.92,3.31,0,63.88,61.47,4.89,62.92,3.31
HAL,2014-07-21,N,70.93,70.97,72.2,70.65,1.79,71.0,0.09,25,74.33,66.77,-5.86,68.42,-3.53
HAL,2014-10-20,N,52.6,53.22,53.97,51.61,2.6,52.92,0.6,-2,53.97,51.61,2.6,52.92,0.6
HAL,2015-01-20,N,39.13,39.6,40.0,38.11,-2.6,39.83,1.78,-3,40.0,38.11,-2.6,39.83,1.78
HAL,2015-04-20,N,46.89,46.87,48.93,46.72,4.35,47.85,2.04,25,50.2,45.78,7.05,46.7,-0.4
HAL,2015-07-20,N,39.99,40.44,41.6,40.44,4.02,40.72,1.82,32,43.71,35.34,-11.62,35.69,-10.75
HAL,2015-10-19,N,37.81,37.31,37.78,36.83,-2.59,37.36,-1.19,32,40.31,36.77,6.61,38.0,0.5
HAL,2016-01-25,N,30.19,30.13,30.66,29.23,-3.17,29.28,-3.01,25,33.47,27.96,10.86,31.37,3.9
HAL,2016-04-25,N,40.84,40.54,41.34,39.32,-3.72,40.04,-1.95,25,42.82,38.24,-6.36,40.9,0.17
HAL,2016-07-20,N,44.99,44.92,44.93,43.91,-2.4,44.28,-1.57,30,46.9,41.48,-7.8,46.85,4.13
HAL,2016-10-19,N,47.07,47.7,50.23,47.7,6.71,49.07,4.24,2,50.23,47.7,6.71,48.43,2.88
HAL,2017-01-23,N,56.45,55.0,55.2,53.92,-4.48,54.8,-2.92,25,58.78,53.5,-5.22,53.71,-4.85
HAL,2017-04-24,N,47.06,47.22,47.98,46.63,1.95,46.75,-0.65,28,48.03,43.7,-7.13,47.78,1.52
HAL,2017-07-24,N,44.38,45.05,45.3,42.02,-5.31,42.51,-4.21,28,45.3,38.18,-13.97,38.99,-12.14
HAL,2017-10-23,N,43.33,42.51,43.61,42.15,-2.72,42.24,-2.51,28,45.93,40.96,6.0,41.77,-3.6
HAL,2018-01-22,N,53.01,54.02,56.44,53.64,6.47,56.4,6.39,28,57.86,45.1,-14.92,47.5,-10.39
HAL,2018-04-23,N,51.96,51.99,52.65,50.76,-2.3,52.05,0.17,28,54.91,50.73,5.67,54.32,4.54
HAL,2018-07-23,N,45.2,42.6,43.05,41.25,-8.73,41.54,-8.09,28,43.05,38.93,-13.87,39.97,-11.57
HAL,2018-10-22,N,37.54,37.22,37.54,36.07,-3.91,36.4,-3.03,28,37.54,31.75,-15.42,32.46,-13.53
HAL,2019-01-22,N,32.25,31.5,31.72,30.09,-6.69,31.26,-3.06,28,32.42,29.4,-8.83,31.85,-1.24
HAL,2019-04-22,N,31.13,31.82,32.09,30.61,3.08,31.09,-0.12,29,32.09,24.33,-21.84,25.18,-19.11
HAL,2019-07-22,N,21.75,22.85,23.82,22.44,9.51,23.74,9.14,28,24.08,17.46,-19.72,18.87,-13.24
HAL,2019-10-21,N,18.43,18.15,20.0,18.1,8.51,19.61,6.4,28,21.44,18.1,16.33,20.48,11.12
HAL,2020-01-21,N,23.96,23.78,24.52,23.61,2.33,23.77,-0.79,35,24.52,20.89,-12.81,21.26,-11.26
HAL,2020-04-20,N,7.58,6.9,8.02,6.7,-11.6,7.63,0.65,28,11.11,6.7,46.56,9.82,29.55
HAL,2020-07-20,N,13.08,13.71,14.14,13.38,8.1,13.41,2.52,35,16.89,13.38,29.12,15.74,20.33
HAL,2020-10-19,N,12.25,12.23,12.73,11.85,3.91,12.17,-0.65,35,16.28,10.99,32.89,15.9,29.79
HAL,2021-01-19,N,20.74,21.11,21.35,20.3,2.94,20.54,-0.96,35,21.39,17.23,-16.92,20.2,-2.6
HAL,2021-04-21,N,19.81,18.51,19.44,18.35,-7.37,19.1,-3.58,31,23.98,18.35,21.04,22.46,13.37
HAL,2021-07-20,N,19.36,19.6,20.48,19.25,5.78,20.07,3.66,32,21.51,17.82,11.1,18.21,-5.94
HAL,2021-10-19,N,26.01,26.15,26.64,25.13,-3.38,26.1,0.34,32,26.75,21.68,-16.64,22.04,-15.26
HAL,2022-01-24,N,27.54,26.63,28.67,26.26,-4.64,28.59,3.81,28,34.32,26.26,24.61,32.26,17.13
HAL,2022-04-19,N,41.64,41.19,42.6,40.78,2.3,41.31,-0.79,32,42.6,33.3,-20.02,36.7,-11.86
HAL,2022-07-19,N,28.85,28.89,29.98,28.65,3.91,29.46,2.11,32,29.98,26.69,-7.48,29.39,1.87
HAL,2022-10-25,N,34.58,34.85,36.11,34.09,4.42,34.98,1.15,25,39.99,34.09,15.64,36.71,6.15
HAL,2023-01-24,N,40.57,40.0,41.0,39.18,-3.42,39.84,-1.79,25,41.24,36.09,-11.04,36.5,-10.03
