Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SAP,2021-01-29,N,130.44,129.81,130.27,126.09,-3.33,126.2,-3.25,22,132.78,125.28,-3.95,126.82,-2.77
SAP,2021-04-22,N,141.9,142.36,145.42,142.21,2.48,143.75,1.3,30,145.42,134.57,-5.16,139.85,-1.44
SAP,2021-07-21,N,144.1,136.33,140.19,136.09,-5.55,138.86,-3.63,31,149.3,136.09,-5.55,147.84,2.59
SAP,2021-10-21,N,143.65,139.23,141.01,137.79,-4.07,139.46,-2.91,30,149.92,137.79,4.36,140.95,-1.87
SAP,2022-01-27,N,132.28,123.92,125.2,122.08,-7.71,122.38,-7.48,23,128.16,115.61,-12.6,115.71,-12.52
SAP,2022-04-22,N,106.34,105.05,105.69,103.79,-2.39,103.85,-2.34,29,105.69,92.94,-12.6,97.43,-8.37
SAP,2022-07-21,N,92.33,87.84,90.35,87.32,-5.42,90.29,-2.2,30,96.82,87.32,-5.42,91.62,-0.76
SAP,2022-10-25,N,91.01,96.58,97.29,96.03,6.9,96.32,5.83,25,112.18,92.67,23.26,108.79,19.53
SAP,2023-01-26,N,116.16,112.75,114.69,112.3,-3.32,114.1,-1.77,23,123.28,112.25,6.12,117.35,1.02
SAP,2023-04-21,N,126.86,132.13,134.64,131.8,6.13,133.95,5.58,1,134.64,131.8,6.13,133.95,5.58
