Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OGE,2011-08-04,Y,46.66,47.05,47.09,43.77,-6.19,45.0,-3.55,15,48.39,40.56,-13.07,45.67,-2.12
OGE,2011-11-03,Y,52.38,52.03,52.83,51.32,-2.02,52.66,0.53,15,53.05,50.65,-3.3,51.35,-1.96
OGE,2012-02-16,Y,53.36,53.09,54.47,52.73,2.08,52.95,-0.76,1,54.47,52.73,2.08,52.95,-0.76
OGE,2012-05-03,N,53.34,53.48,55.31,53.48,3.69,54.88,2.88,15,55.31,52.67,3.69,52.73,-1.14
OGE,2012-08-02,N,52.93,53.95,54.93,53.4,3.77,54.08,2.17,15,55.81,53.4,5.44,54.55,3.06
OGE,2012-11-07,N,57.48,60.21,60.21,54.93,4.74,55.95,-2.66,9,60.21,54.36,-5.42,56.13,-2.34
OGE,2013-02-27,N,58.61,57.63,61.39,55.39,-5.49,58.23,-0.64,16,67.88,55.39,15.81,67.63,15.38
OGE,2013-05-02,N,71.0,71.04,72.88,70.4,2.64,71.94,1.32,15,73.18,69.9,3.07,71.79,1.11
OGE,2013-08-08,N,37.49,37.56,38.35,37.13,2.29,38.31,2.18,8,38.47,35.85,-4.37,36.04,-3.84
OGE,2013-11-06,N,36.96,40.0,40.0,36.36,8.22,37.97,2.73,9,40.0,36.36,8.22,38.35,3.76
OGE,2014-02-25,N,35.97,35.75,36.45,35.42,-1.52,36.22,0.69,24,37.29,35.18,3.66,35.97,0.02
OGE,2014-05-01,N,37.33,37.4,37.4,36.29,-2.78,36.95,-1.01,15,37.4,35.43,-5.08,35.64,-4.52
OGE,2014-08-07,N,35.13,35.35,35.79,34.9,1.87,34.99,-0.39,8,36.36,34.88,3.5,36.08,2.7
OGE,2014-11-05,N,37.06,37.22,37.47,36.54,-1.4,37.42,0.97,17,37.9,36.19,-2.34,36.6,-1.24
OGE,2015-02-26,N,33.81,34.11,34.57,32.72,-3.22,32.72,-3.19,22,34.57,30.82,-8.84,32.45,-4.02
OGE,2015-05-07,N,32.0,32.22,32.38,31.86,1.18,31.96,-0.12,8,32.38,31.08,-2.87,31.99,-0.03
OGE,2015-08-06,N,29.5,29.16,29.44,28.59,-3.08,29.43,-0.23,15,31.52,28.59,6.84,29.92,1.42
OGE,2015-11-05,N,28.41,28.23,28.62,27.38,-3.62,27.48,-3.27,15,28.62,25.66,-9.67,26.06,-8.27
OGE,2016-02-26,N,26.96,26.46,26.54,24.79,-8.04,25.07,-7.01,21,28.5,24.39,-9.53,28.16,4.45
OGE,2016-05-05,N,29.92,29.44,30.36,29.43,-1.63,30.28,1.2,15,31.07,29.43,3.84,30.56,2.13
OGE,2016-08-04,N,31.11,31.05,31.36,30.79,-1.02,31.24,0.41,15,31.66,29.91,-3.85,31.2,0.28
OGE,2016-11-03,N,29.73,29.88,30.15,29.57,1.41,29.86,0.43,15,31.78,29.57,6.89,30.85,3.76
OGE,2017-02-23,N,34.95,35.51,36.11,35.14,3.31,35.75,2.28,22,37.4,35.14,7.01,36.79,5.26
OGE,2017-05-04,N,34.73,34.13,34.58,33.67,-3.05,34.33,-1.15,16,34.58,33.45,-3.68,34.22,-1.46
OGE,2017-08-03,N,35.74,35.35,36.04,35.35,-1.09,36.01,0.75,16,36.4,35.25,1.84,35.59,-0.41
OGE,2017-11-02,N,36.6,36.2,36.72,36.0,-1.63,36.06,-1.47,16,36.73,34.89,-4.67,35.2,-3.82
OGE,2018-02-22,N,30.82,31.56,31.95,30.74,3.66,31.47,2.1,23,33.06,30.74,7.26,32.0,3.82
OGE,2018-05-03,N,33.1,32.97,33.8,32.71,2.11,33.74,1.93,16,34.59,32.71,4.5,33.35,0.75
OGE,2018-08-09,N,36.31,36.47,37.03,35.96,1.98,36.88,1.56,9,37.69,35.96,3.8,37.56,3.44
OGE,2018-11-08,N,37.45,38.0,38.04,37.29,1.57,37.7,0.66,9,39.94,37.29,6.64,39.16,4.56
OGE,2019-02-21,N,41.94,41.84,42.68,41.45,1.76,42.6,1.57,23,43.16,41.45,2.9,43.11,2.78
OGE,2019-05-02,N,41.68,41.26,41.98,40.63,-2.51,41.18,-1.19,16,42.39,40.42,-3.02,42.26,1.39
OGE,2019-08-08,N,42.36,42.33,43.1,42.02,1.74,42.99,1.48,9,43.2,42.02,1.98,43.1,1.74
OGE,2020-02-27,N,43.12,42.74,42.8,40.43,-6.23,40.49,-6.09,23,42.8,25.3,-41.32,25.71,-40.37
OGE,2020-05-07,N,29.25,29.56,30.72,28.95,5.02,29.29,0.13,9,31.48,27.96,7.62,28.53,-2.46
OGE,2020-08-06,N,32.21,32.72,33.73,32.37,4.71,32.94,2.26,16,34.1,31.72,5.86,31.98,-0.71
OGE,2020-11-05,N,32.24,32.2,32.84,31.52,-2.23,31.97,-0.83,16,34.72,31.52,7.69,33.73,4.62
OGE,2021-02-25,N,31.16,30.9,31.31,29.38,-5.71,29.61,-4.97,23,33.18,29.18,6.48,32.28,3.59
OGE,2021-05-06,N,33.42,33.45,34.38,33.23,2.87,34.02,1.79,16,34.73,32.74,3.91,33.7,0.83
OGE,2021-08-05,N,34.1,34.18,34.48,33.93,1.11,34.47,1.08,16,36.74,33.93,7.74,35.88,5.21
OGE,2021-11-04,N,34.59,34.41,34.6,33.98,-1.76,34.16,-1.24,16,35.36,33.78,-2.34,35.11,1.5
OGE,2022-02-24,N,35.43,35.42,36.4,35.24,2.73,36.29,2.42,23,39.86,35.24,12.5,38.41,8.41
OGE,2022-05-05,N,39.68,39.48,40.0,38.79,-2.24,39.34,-0.85,16,40.55,38.28,-3.52,39.87,0.47
OGE,2022-08-04,N,40.67,40.13,40.88,40.0,-1.64,40.13,-1.32,16,42.91,39.74,5.5,42.78,5.18
OGE,2022-11-03,N,36.42,37.11,37.33,35.85,2.49,37.07,1.78,16,39.27,35.85,7.82,39.24,7.74
OGE,2023-02-23,N,37.69,37.73,37.98,37.0,-1.83,37.27,-1.11,23,37.98,34.23,-9.18,35.68,-5.33
