Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CRVL,2010-08-03,N,39.92,39.79,41.3,39.79,3.45,40.81,2.22,17,41.93,36.1,-9.56,37.56,-5.91
CRVL,2010-11-02,Y,46.1,45.06,46.17,45.06,-2.25,46.0,-0.21,17,48.51,43.7,5.22,46.85,1.62
CRVL,2011-02-01,N,50.48,50.67,50.67,48.32,-4.27,48.73,-3.46,17,50.67,45.75,-9.37,49.0,-2.93
CRVL,2011-05-26,N,50.24,50.35,52.36,50.35,4.21,52.1,3.7,22,52.99,42.64,-15.12,46.19,-8.06
CRVL,2011-08-02,N,46.49,46.1,45.88,44.99,-3.22,45.37,-2.4,17,46.06,38.04,-18.17,40.07,-13.8
CRVL,2011-11-01,N,51.57,48.56,51.49,48.56,-5.83,50.57,-1.93,17,53.13,47.27,-8.33,47.52,-7.85
CRVL,2012-01-31,N,52.45,47.99,50.4,47.41,-9.6,48.68,-7.18,17,51.38,46.78,-10.81,49.28,-6.04
CRVL,2012-05-30,N,43.28,42.38,43.14,40.83,-5.66,42.85,-0.99,16,46.45,40.83,7.32,46.26,6.88
CRVL,2012-07-31,N,47.34,46.43,47.99,45.73,-3.4,46.14,-2.53,17,48.6,43.43,-8.25,44.89,-5.17
CRVL,2012-10-30,N,43.46,42.8,43.5,41.99,-3.38,43.22,-0.55,17,43.5,40.31,-7.24,42.43,-2.36
CRVL,2013-01-29,N,45.3,45.26,46.54,44.97,2.73,45.97,1.47,17,47.99,44.68,5.93,47.58,5.03
CRVL,2013-05-30,N,49.7,49.89,51.35,49.89,3.31,51.18,2.97,22,60.0,49.89,20.72,57.17,15.03
CRVL,2013-07-30,N,30.33,30.7,32.7,30.7,7.81,32.58,7.41,17,37.29,30.7,22.94,33.97,12.03
CRVL,2013-10-29,N,43.47,44.01,44.77,42.59,2.99,43.01,-1.05,17,44.77,39.0,-10.28,41.6,-4.3
CRVL,2014-01-28,N,46.49,46.75,51.5,46.75,10.77,48.74,4.83,24,51.5,44.12,10.77,46.03,-0.98
CRVL,2014-05-29,N,47.22,47.81,47.92,45.54,-3.55,47.01,-0.44,22,47.92,42.64,-9.69,43.85,-7.13
CRVL,2014-07-29,N,42.48,42.57,42.93,41.75,-1.71,42.1,-0.89,17,42.93,39.28,-7.53,39.72,-6.49
CRVL,2014-10-28,N,33.04,33.0,33.63,32.77,1.75,33.13,0.24,25,35.4,32.02,7.11,34.61,4.75
CRVL,2015-02-03,N,33.63,33.52,34.45,31.91,-5.11,34.02,1.15,17,36.58,31.91,8.77,34.65,3.03
CRVL,2015-06-02,N,36.29,33.99,35.04,31.76,-12.48,32.06,-11.65,17,35.04,31.13,-14.21,32.54,-10.3
CRVL,2015-08-04,N,31.75,32.15,32.5,31.6,2.36,32.33,1.82,17,33.99,31.6,7.05,32.1,1.1
CRVL,2015-11-03,N,33.83,33.65,36.88,33.65,9.01,34.33,1.47,17,39.35,32.86,16.31,39.1,15.57
CRVL,2016-02-02,N,45.85,45.5,46.58,43.3,-5.56,46.37,1.13,17,46.58,41.32,-9.88,43.64,-4.82
CRVL,2016-06-02,N,47.7,47.99,51.99,47.99,8.99,51.9,8.8,15,53.19,44.26,11.5,44.34,-7.04
CRVL,2016-08-02,N,46.88,46.67,47.48,42.78,-8.74,43.02,-8.23,17,47.48,39.29,-16.19,39.4,-15.95
CRVL,2016-11-01,N,34.54,34.25,34.54,31.9,-7.67,32.1,-7.09,17,34.6,31.15,-9.84,34.04,-1.44
CRVL,2017-01-31,N,37.6,37.4,39.65,37.4,5.45,38.35,1.99,17,41.25,37.4,9.7,40.6,7.97
CRVL,2017-06-01,N,46.6,47.1,48.45,47.0,3.96,47.75,2.46,16,49.5,45.16,6.22,45.75,-1.82
CRVL,2017-08-01,N,47.55,47.55,48.25,46.5,-2.2,47.9,0.73,18,51.65,45.01,8.62,51.1,7.46
CRVL,2017-10-31,N,58.55,59.4,61.2,59.1,4.52,60.0,2.47,18,61.2,51.8,-11.52,53.75,-8.19
CRVL,2018-01-30,N,53.7,54.3,56.6,53.2,5.4,54.45,1.39,18,56.6,48.35,-9.96,50.3,-6.33
CRVL,2018-05-31,N,54.6,54.6,54.75,50.5,-7.5,50.5,-7.5,16,54.75,50.1,-8.24,51.55,-5.58
CRVL,2018-07-31,N,54.7,54.9,57.75,54.9,5.57,57.35,4.84,18,59.64,53.15,9.03,59.3,8.4
CRVL,2018-10-30,N,54.91,55.07,58.58,55.07,6.68,58.42,6.39,18,67.1,55.07,22.19,65.12,18.59
CRVL,2019-02-05,N,62.61,61.0,63.76,61.0,-2.57,62.75,0.22,11,67.15,61.0,7.25,67.07,7.12
CRVL,2019-05-30,N,70.74,71.0,74.53,71.0,5.35,73.75,4.25,23,85.6,71.0,21.0,83.6,18.17
CRVL,2019-07-30,N,93.0,89.89,92.73,75.73,-18.56,87.2,-6.23,18,92.73,75.73,-18.56,84.87,-8.74
CRVL,2020-02-04,N,90.83,93.19,93.19,87.65,-3.5,88.22,-2.87,18,93.19,80.07,-11.84,80.48,-11.39
CRVL,2020-05-27,N,61.86,63.83,73.34,63.23,18.55,70.32,13.67,24,73.34,62.31,18.55,66.88,8.11
CRVL,2020-08-04,N,77.91,77.25,81.0,74.29,-4.64,74.67,-4.15,18,83.5,74.29,7.17,80.0,2.68
CRVL,2020-11-03,N,92.5,83.65,87.81,78.63,-14.99,86.26,-6.74,18,94.59,78.63,-14.99,92.37,-0.14
CRVL,2021-02-02,N,100.67,102.28,102.77,101.21,2.08,102.56,1.87,18,109.62,100.7,8.89,104.09,3.39
CRVL,2021-05-27,N,119.83,120.44,123.81,120.03,3.32,123.59,3.13,23,126.9,117.5,5.9,122.0,1.81
CRVL,2021-08-03,N,142.41,143.25,156.21,142.2,9.69,154.29,8.34,18,163.0,142.2,14.45,159.95,12.31
CRVL,2021-11-02,N,184.31,185.75,189.77,179.55,2.96,185.36,0.56,18,200.72,178.91,8.9,195.35,5.98
CRVL,2022-02-01,N,176.12,177.21,178.95,166.97,-5.19,169.28,-3.88,18,178.95,147.04,-16.51,162.48,-7.74
CRVL,2022-05-26,N,149.66,150.87,154.77,150.82,3.41,151.24,1.05,23,155.54,129.19,-13.67,135.9,-9.19
