Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INFI,2016-11-09,Y,1.17,1.29,1.31,1.12,11.96,1.28,9.4,9,1.38,1.12,17.94,1.23,5.12
INFI,2017-03-14,Y,2.95,2.72,3.24,2.71,9.83,3.1,5.08,3,3.55,2.71,20.33,3.55,20.33
INFI,2017-05-09,Y,1.84,1.75,1.91,1.73,-5.97,1.9,3.26,10,1.91,1.67,-9.23,1.78,-3.26
INFI,2017-08-03,Y,1.36,1.31,1.35,1.22,-10.29,1.29,-5.14,15,1.45,0.99,-27.2,1.0,-26.47
INFI,2017-11-07,N,2.53,2.35,2.5,2.16,-14.62,2.44,-3.55,11,2.83,1.75,-30.83,2.04,-19.36
INFI,2018-03-15,Y,2.74,2.34,2.67,2.34,-14.59,2.59,-5.47,1,2.67,2.34,-14.59,2.59,-5.47
INFI,2018-05-08,Y,2.08,2.01,2.06,1.96,-5.76,1.99,-4.32,10,2.14,1.96,-5.76,1.99,-4.32
INFI,2018-08-07,Y,1.87,1.93,2.06,1.88,10.16,2.01,7.48,10,2.22,1.88,18.71,2.0,6.95
INFI,2018-11-05,Y,2.38,2.56,2.56,2.29,7.56,2.34,-1.68,11,2.56,1.26,-47.05,1.41,-40.75
INFI,2019-05-07,Y,1.7,1.61,1.64,1.5,-11.76,1.5,-11.76,10,1.64,1.4,-17.64,1.47,-13.52
INFI,2019-07-30,N,1.59,1.56,1.62,1.54,-3.14,1.57,-1.25,18,1.62,1.2,-24.52,1.22,-23.27
INFI,2019-10-30,Y,1.02,1.03,1.04,1.01,1.96,1.04,1.96,16,1.1,0.82,-19.6,0.98,-3.92
INFI,2020-03-03,Y,1.1,1.14,1.15,1.07,4.54,1.14,3.63,17,1.16,0.6,-45.45,0.72,-34.54
INFI,2020-05-11,Y,1.01,1.11,1.12,0.94,10.89,0.94,-6.93,4,1.12,0.91,10.89,0.99,-1.98
INFI,2020-07-30,Y,0.83,0.88,0.96,0.87,15.66,0.89,7.22,22,1.39,0.87,67.46,1.32,59.03
INFI,2020-11-09,Y,1.15,1.15,1.28,1.15,11.3,1.25,8.69,11,2.17,1.15,88.69,2.14,86.08
INFI,2021-03-16,Y,3.1,2.85,3.26,2.75,-11.29,3.2,3.22,3,3.78,2.75,21.93,3.64,17.41
INFI,2021-05-16,Y,2.72,2.7,2.89,2.66,6.24,2.89,6.24,7,3.21,2.66,18.01,3.13,15.07
INFI,2021-11-02,Y,2.63,2.65,2.78,2.65,5.7,2.71,3.04,17,2.78,2.25,-14.44,2.28,-13.3
INFI,2022-03-29,Y,1.0,1.0,1.29,0.99,29.0,1.13,12.99,16,1.29,0.88,29.0,0.9,-9.99
INFI,2022-05-03,Y,0.84,0.8,0.85,0.74,-11.9,0.81,-3.57,17,0.85,0.46,-45.23,0.63,-24.99
INFI,2022-07-28,Y,0.67,0.67,0.68,0.63,-5.97,0.64,-4.47,22,1.65,0.62,146.26,1.46,117.91
INFI,2022-08-09,Y,0.74,0.88,1.22,0.86,64.86,1.03,39.18,10,1.65,0.86,122.97,1.46,97.29
INFI,2022-11-14,N,1.19,1.04,1.08,0.73,-38.65,0.74,-37.81,7,1.08,0.6,-49.57,0.61,-48.73
