Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CRMT,2010-11-19,N,28.37,25.75,26.2,24.11,-15.01,25.26,-10.96,0,26.2,24.11,-15.01,25.26,-10.96
CRMT,2011-02-18,N,24.31,24.19,24.9,23.81,2.42,24.33,0.08,0,24.9,23.81,2.42,24.33,0.08
CRMT,2011-05-26,Y,24.46,26.0,27.74,26.0,13.4,27.1,10.79,22,29.12,26.0,19.05,29.03,18.68
CRMT,2011-08-18,Y,31.3,29.77,31.38,29.09,-7.06,29.64,-5.3,1,31.38,29.09,-7.06,29.64,-5.3
CRMT,2011-11-17,Y,32.5,33.04,36.96,33.04,13.72,35.9,10.46,1,36.96,33.04,13.72,35.9,10.46
CRMT,2012-02-15,Y,40.13,40.58,45.66,39.97,13.78,45.41,13.15,2,46.4,39.97,15.62,45.95,14.5
CRMT,2012-05-24,Y,45.02,44.82,44.82,40.04,-11.06,41.34,-8.17,22,44.82,36.75,-18.36,39.83,-11.52
CRMT,2012-08-16,Y,48.6,44.0,48.78,40.51,-16.64,45.77,-5.82,1,48.78,40.51,-16.64,45.77,-5.82
CRMT,2012-11-19,Y,41.91,38.13,38.5,36.38,-13.19,37.2,-11.23,32,39.49,35.89,-14.36,39.03,-6.87
CRMT,2013-02-18,Y,41.56,46.09,48.55,42.5,16.81,47.55,14.41,25,49.02,42.5,17.94,48.31,16.24
CRMT,2013-05-23,Y,46.04,46.5,46.96,44.5,-3.34,46.5,0.99,29,47.21,41.36,-10.16,42.13,-8.49
CRMT,2013-08-19,Y,43.11,39.79,42.75,39.79,-7.7,41.23,-4.36,32,45.5,39.79,-7.7,45.13,4.68
CRMT,2013-11-19,Y,42.75,39.99,40.75,38.51,-9.91,39.92,-6.61,31,42.11,38.51,-9.91,40.93,-4.25
CRMT,2014-02-18,Y,37.54,36.65,36.74,35.5,-5.45,35.72,-4.87,3,36.74,34.56,-7.96,35.6,-5.19
CRMT,2014-05-27,Y,40.53,36.0,37.9,35.4,-12.65,37.64,-7.13,24,37.9,35.4,-12.65,37.47,-7.54
CRMT,2014-08-20,Y,37.19,42.79,44.79,41.0,20.43,41.86,12.55,30,44.82,40.1,20.51,41.84,12.5
CRMT,2014-11-19,Y,44.0,45.86,51.89,45.86,17.93,50.25,14.2,3,53.71,45.86,22.06,53.0,20.45
CRMT,2015-02-18,Y,52.82,44.25,54.18,41.8,-20.86,53.05,0.43,2,54.21,41.8,-20.86,53.63,1.53
CRMT,2015-05-21,Y,53.94,52.8,53.65,52.61,-2.46,53.02,-1.7,29,56.59,50.43,-6.5,51.19,-5.09
CRMT,2015-08-20,Y,41.68,37.61,38.63,37.5,-10.02,37.9,-9.04,1,38.63,37.5,-10.02,37.9,-9.04
CRMT,2015-11-19,Y,37.92,25.55,32.71,25.37,-33.09,32.54,-14.16,1,32.71,25.37,-33.09,32.54,-14.16
CRMT,2016-02-18,Y,25.52,26.02,26.02,23.92,-6.26,24.27,-4.89,1,26.02,23.92,-6.26,24.27,-4.89
CRMT,2016-05-23,Y,23.18,22.01,22.01,19.48,-15.96,21.65,-6.6,25,25.65,19.48,-15.96,25.23,8.84
CRMT,2016-08-18,Y,32.33,37.42,38.25,36.22,18.31,36.68,13.45,1,38.25,36.22,18.31,36.68,13.45
CRMT,2016-11-17,Y,41.05,43.1,44.0,42.25,7.18,42.45,3.41,1,44.0,42.25,7.18,42.45,3.41
CRMT,2017-02-20,Y,38.85,35.2,35.2,32.0,-17.63,32.79,-15.57,25,35.2,30.2,-22.26,34.4,-11.45
CRMT,2017-05-22,Y,35.2,38.5,40.2,36.79,14.2,37.4,6.24,25,40.2,35.25,14.2,37.9,7.67
CRMT,2017-08-17,Y,36.9,33.04,38.6,33.04,-10.46,38.25,3.65,1,38.6,33.05,-10.43,38.25,3.65
CRMT,2017-11-16,Y,43.75,42.5,48.95,42.4,11.88,47.85,9.37,1,48.75,42.4,11.42,47.85,9.37
CRMT,2018-02-19,Y,46.25,46.4,48.35,46.4,4.54,48.0,3.78,28,51.65,46.4,11.67,50.75,9.72
CRMT,2018-05-21,Y,54.7,56.2,64.65,55.73,18.19,62.65,14.53,25,66.2,55.73,21.02,64.9,18.64
CRMT,2018-08-16,Y,67.0,74.9,81.95,74.9,22.31,81.55,21.71,1,81.95,74.9,22.31,81.55,21.71
CRMT,2018-11-15,Y,72.0,76.0,84.98,74.0,18.02,83.98,16.63,1,84.98,74.0,18.02,83.98,16.63
CRMT,2019-02-19,Y,82.2,84.0,88.41,82.24,7.55,84.91,3.29,24,88.41,80.4,7.55,83.6,1.7
CRMT,2019-05-21,Y,101.89,94.12,99.18,85.01,-16.56,91.34,-10.35,31,99.18,83.1,-18.44,85.32,-16.26
CRMT,2019-08-15,Y,90.97,95.94,97.16,88.41,6.8,92.0,1.13,1,97.16,88.41,6.8,92.0,1.13
CRMT,2020-02-20,N,126.52,120.01,129.7,120.01,-5.14,129.7,2.51,2,129.7,120.01,-5.14,121.93,-3.62
CRMT,2020-08-17,Y,105.31,109.5,110.97,102.75,5.37,104.52,-0.75,4,110.97,98.71,-6.26,101.22,-3.88
CRMT,2020-11-16,Y,101.96,104.2,111.52,101.08,9.37,104.92,2.9,4,111.52,99.5,9.37,101.64,-0.31
CRMT,2021-02-16,Y,137.05,134.08,142.25,130.0,-5.14,139.87,2.05,3,142.25,130.0,-5.14,135.26,-1.3
CRMT,2021-05-24,Y,149.63,163.75,163.79,155.0,9.46,159.5,6.59,25,177.45,135.8,18.59,137.71,-7.96
CRMT,2021-08-17,Y,162.23,149.12,151.98,132.01,-18.62,132.06,-18.59,3,151.98,123.77,-23.7,125.62,-22.56
CRMT,2021-11-17,Y,123.37,124.32,124.6,112.94,-8.45,113.78,-7.77,2,124.6,110.25,-10.63,111.38,-9.71
CRMT,2022-02-16,Y,100.71,92.29,107.97,87.93,-12.68,107.58,6.82,2,107.97,87.93,-12.68,94.51,-6.15
CRMT,2022-05-23,Y,76.46,90.0,100.19,89.99,31.03,99.98,30.76,25,114.2,89.99,49.35,94.44,23.51
CRMT,2022-08-17,Y,119.47,106.92,106.92,91.37,-23.52,92.38,-22.67,2,106.92,78.38,-34.39,79.48,-33.47
CRMT,2022-11-16,Y,65.66,52.24,67.59,52.24,-20.43,67.01,2.05,2,70.26,52.24,-20.43,70.01,6.62
CRMT,2023-02-22,N,87.55,82.13,87.18,77.39,-11.6,78.01,-10.89,24,88.31,70.9,-19.01,71.16,-18.72
