Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DLB,2014-01-23,Y,41.52,42.0,42.0,40.53,-2.38,41.31,-0.5,29,42.14,39.68,-4.43,41.61,0.21
DLB,2014-04-29,Y,43.96,43.46,43.54,39.63,-9.84,39.85,-9.34,17,43.54,38.78,-11.78,39.27,-10.66
DLB,2014-07-24,Y,43.8,44.22,45.83,43.97,4.63,44.8,2.28,22,45.97,43.97,4.95,45.63,4.17
DLB,2014-10-23,Y,40.42,40.33,40.44,38.04,-5.88,40.32,-0.24,30,44.21,38.04,9.37,44.01,8.88
DLB,2015-01-21,Y,42.06,41.63,41.69,37.25,-11.43,38.65,-8.1,30,41.69,37.25,-11.43,40.14,-4.56
DLB,2015-04-21,Y,38.11,38.86,41.37,38.79,8.52,41.18,8.02,24,41.84,38.79,9.75,39.56,3.77
DLB,2015-07-22,Y,37.49,37.81,37.84,34.86,-7.01,35.36,-5.68,30,37.84,31.64,-15.6,31.78,-15.23
DLB,2015-10-21,Y,34.0,31.5,36.25,31.5,-7.35,35.51,4.44,30,36.25,31.5,-7.35,34.7,2.05
DLB,2016-01-27,Y,31.73,34.0,36.11,33.94,13.8,35.71,12.54,23,38.95,33.94,22.75,38.74,22.09
DLB,2016-04-27,Y,42.48,46.6,48.7,44.82,14.64,47.92,12.8,23,48.7,44.06,14.64,44.97,5.86
DLB,2016-07-27,Y,49.96,45.0,51.44,45.0,-9.92,49.93,-0.06,23,51.44,45.0,-9.92,50.21,0.5
DLB,2016-10-26,Y,49.88,52.64,53.0,47.52,6.25,48.3,-3.16,23,53.0,46.48,-6.81,47.0,-5.77
DLB,2017-01-25,Y,49.65,50.62,51.0,48.51,2.71,48.59,-2.13,23,51.0,47.19,-4.95,49.45,-0.4
DLB,2017-04-26,Y,52.42,53.29,53.29,50.81,-3.07,53.03,1.16,23,53.29,49.84,-4.92,50.59,-3.49
DLB,2017-07-25,Y,52.88,52.96,54.78,51.68,3.59,54.69,3.42,24,54.78,48.22,-8.81,48.42,-8.43
DLB,2017-10-25,Y,59.96,56.95,59.0,56.5,-5.8,57.53,-4.08,23,61.59,56.5,-5.77,61.49,2.55
DLB,2018-01-24,Y,64.41,70.3,74.29,69.03,15.33,70.19,8.97,23,74.29,58.37,15.33,63.37,-1.61
DLB,2018-04-24,Y,65.86,62.28,62.79,60.0,-8.89,62.22,-5.52,24,63.67,59.06,-10.32,62.47,-5.14
DLB,2018-07-25,Y,64.55,66.48,69.34,66.17,7.42,67.36,4.35,23,69.61,62.7,7.83,69.02,6.92
DLB,2018-10-24,Y,64.83,63.33,66.7,63.3,2.88,66.05,1.88,23,70.53,63.3,8.79,70.25,8.36
DLB,2019-01-30,Y,61.58,65.0,66.87,63.0,8.59,64.63,4.95,16,66.87,62.34,8.59,64.57,4.85
DLB,2019-05-01,Y,64.5,64.4,65.31,62.72,-2.75,65.2,1.08,16,65.96,62.01,-3.86,62.19,-3.58
DLB,2019-08-01,Y,68.08,66.0,66.0,58.72,-13.74,58.81,-13.61,15,66.0,56.09,-17.61,59.37,-12.79
DLB,2020-05-04,Y,58.52,55.9,56.38,52.69,-9.96,55.15,-5.75,11,58.46,52.13,-10.91,53.65,-8.32
DLB,2020-08-02,Y,69.6,69.84,70.58,69.35,1.4,69.96,0.51,21,73.94,68.54,6.23,69.36,-0.34
DLB,2020-11-12,Y,81.74,83.39,87.63,83.0,7.2,87.2,6.67,8,90.09,83.0,10.21,87.8,7.41
DLB,2021-01-28,Y,89.2,89.9,90.34,87.14,-2.3,88.03,-1.31,22,95.68,87.14,7.26,93.78,5.13
DLB,2021-05-04,Y,103.53,101.94,102.63,93.12,-10.05,96.98,-6.32,17,102.63,92.08,-11.05,95.83,-7.43
DLB,2021-07-29,Y,95.76,95.21,97.64,93.6,-2.25,97.1,1.39,22,104.25,93.6,8.86,98.48,2.84
DLB,2021-11-16,Y,88.95,85.84,88.11,85.24,-4.17,87.61,-1.5,3,91.34,85.24,-4.17,89.57,0.69
DLB,2022-02-03,Y,85.29,83.94,83.94,75.36,-11.64,75.86,-11.05,15,83.94,74.82,-12.27,75.3,-11.71
DLB,2022-05-05,Y,75.43,71.34,73.26,70.2,-6.93,71.54,-5.15,15,76.49,70.2,-6.93,75.11,-0.42
DLB,2022-08-09,Y,75.5,78.32,80.2,76.18,6.22,79.09,4.75,10,80.93,76.18,7.19,78.17,3.53
DLB,2022-11-17,Y,69.75,67.37,70.01,65.18,-6.55,69.07,-0.97,1,70.01,65.18,-6.55,69.07,-0.97
