Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SCSC,2016-02-09,Y,31.3,33.25,37.47,32.01,19.71,36.79,17.57,10,37.69,32.01,20.41,37.5,19.8
SCSC,2016-05-10,Y,38.72,38.15,40.75,38.15,5.24,40.15,3.69,10,40.75,37.76,5.24,38.58,-0.36
SCSC,2016-08-29,Y,42.71,37.63,37.63,35.06,-17.91,35.49,-16.9,18,37.63,33.89,-20.65,34.65,-18.84
SCSC,2016-11-07,Y,34.79,33.7,33.7,29.05,-16.52,30.0,-13.79,11,36.7,29.05,-16.52,36.0,3.44
SCSC,2017-02-07,Y,40.1,40.6,44.95,40.2,12.09,43.5,8.47,10,44.95,40.2,12.09,42.9,6.98
SCSC,2017-05-09,Y,40.7,40.15,41.45,39.2,-3.68,39.79,-2.21,10,41.45,37.05,-8.96,37.45,-7.98
SCSC,2017-08-29,Y,39.0,37.5,38.7,37.15,-4.74,37.95,-2.69,17,40.45,36.2,-7.17,40.35,3.46
SCSC,2017-11-06,Y,42.5,42.1,43.5,38.5,-9.41,38.54,-9.29,11,43.5,34.45,-18.94,35.4,-16.7
SCSC,2018-02-06,Y,32.6,35.85,35.85,34.05,9.96,34.5,5.82,10,35.85,31.4,9.96,33.05,1.38
SCSC,2018-05-08,Y,36.45,36.95,36.95,35.25,-3.29,36.35,-0.27,10,38.2,35.25,4.8,38.2,4.8
SCSC,2018-08-28,Y,43.15,42.7,43.0,37.5,-13.09,37.65,-12.74,24,43.0,37.5,-13.09,40.25,-6.72
SCSC,2018-11-06,Y,41.63,40.36,44.3,40.36,6.41,41.13,-1.2,10,44.3,38.52,-7.47,39.7,-4.63
SCSC,2019-02-05,Y,38.19,38.5,38.61,36.66,-4.0,38.46,0.7,10,39.46,36.67,-3.98,39.35,3.03
SCSC,2019-05-09,Y,35.32,33.32,34.86,31.76,-10.07,31.92,-9.62,8,34.86,30.04,-14.94,30.88,-12.57
SCSC,2019-08-20,Y,31.27,30.07,30.44,28.4,-9.17,30.14,-3.61,31,31.63,26.84,-14.16,30.18,-3.48
SCSC,2020-02-04,Y,35.79,34.66,34.85,31.74,-11.31,32.02,-10.53,17,34.85,29.35,-17.99,31.25,-12.68
SCSC,2020-05-11,Y,25.35,24.31,24.31,21.52,-15.1,21.71,-14.35,4,24.31,20.1,-20.71,21.64,-14.63
SCSC,2020-08-31,Y,24.69,22.01,22.43,20.25,-17.98,21.4,-13.32,18,22.7,18.25,-26.08,19.9,-19.4
SCSC,2020-11-09,Y,24.44,25.4,27.59,23.52,12.88,27.31,11.74,11,27.59,23.52,12.88,24.71,1.1
SCSC,2021-02-02,Y,26.56,27.9,29.27,27.25,10.2,28.97,9.07,17,30.76,27.25,15.81,28.37,6.81
SCSC,2021-05-10,Y,31.29,30.98,31.29,29.23,-6.58,29.85,-4.6,11,31.29,27.6,-11.79,30.65,-2.04
SCSC,2021-08-24,Y,30.71,33.62,37.66,33.29,22.63,35.4,15.27,24,38.49,33.27,25.33,34.25,11.52
SCSC,2021-11-09,Y,39.5,40.06,40.83,34.53,-12.58,34.83,-11.82,10,40.83,33.32,-15.64,33.66,-14.78
SCSC,2022-02-08,Y,32.81,34.34,35.67,33.19,8.71,33.36,1.67,10,35.67,29.83,-9.08,30.63,-6.64
SCSC,2022-05-10,Y,32.75,33.72,37.6,33.38,14.8,35.31,7.81,10,41.01,33.38,25.22,36.4,11.14
SCSC,2022-08-23,Y,34.15,30.78,31.43,27.0,-20.93,28.4,-16.83,24,31.43,27.0,-20.93,27.87,-18.38
SCSC,2022-11-08,N,31.68,32.0,32.81,29.92,-5.55,30.68,-3.15,11,32.81,29.34,-7.38,31.09,-1.86
