Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BEAM,2008-04-24,N,70.88,70.0,70.48,67.9,-4.2,68.86,-2.84,22,71.56,67.31,-5.03,71.36,0.67
BEAM,2008-07-25,N,58.29,59.64,62.55,57.72,7.3,58.78,0.84,21,62.55,55.77,7.3,60.85,4.39
BEAM,2008-10-24,Y,35.11,35.24,35.68,34.27,-2.42,34.35,-2.19,28,40.28,30.24,14.69,32.83,-6.52
BEAM,2009-01-29,Y,33.71,33.97,34.04,31.91,-5.33,32.0,-5.07,22,34.68,26.95,-20.05,27.48,-18.48
BEAM,2009-05-01,N,39.31,40.2,42.46,40.0,8.01,42.05,6.97,14,43.49,35.68,10.63,36.2,-7.91
BEAM,2009-07-24,N,39.21,38.5,39.4,38.03,-3.0,39.36,0.4,28,41.31,38.03,5.35,40.49,3.26
BEAM,2009-10-23,N,43.13,44.82,46.77,43.1,8.43,43.25,0.27,28,46.77,37.74,-12.49,38.53,-10.66
BEAM,2010-01-29,N,43.38,42.27,42.7,41.51,-4.31,41.57,-4.17,21,43.9,39.84,-8.16,43.63,0.57
BEAM,2010-04-29,Y,54.0,53.94,54.46,52.4,-2.96,52.42,-2.92,22,54.46,44.32,-17.92,45.78,-15.22
BEAM,2010-07-30,Y,43.88,44.86,45.49,44.55,3.66,44.77,2.02,21,46.46,42.19,5.87,42.58,-2.96
BEAM,2010-10-28,Y,54.46,54.21,54.49,54.0,-0.84,54.05,-0.75,22,60.18,52.8,10.5,60.16,10.46
BEAM,2011-02-04,N,61.55,61.61,63.15,60.95,2.59,62.09,0.87,14,63.15,60.15,2.59,62.67,1.81
BEAM,2011-05-05,N,64.65,64.42,65.03,63.36,-1.99,63.5,-1.77,15,65.06,62.82,-2.83,63.88,-1.19
BEAM,2011-08-04,N,57.94,56.91,57.4,52.17,-9.95,53.09,-8.37,15,57.4,50.88,-12.18,51.47,-11.16
BEAM,2011-11-03,N,49.68,50.47,50.82,49.24,2.29,49.89,0.42,15,51.35,48.38,3.36,49.72,0.08
BEAM,2012-02-03,N,53.0,53.83,55.35,53.31,4.43,54.32,2.49,14,56.62,53.31,6.83,56.02,5.69
BEAM,2012-05-03,N,57.69,58.52,60.38,58.24,4.66,59.92,3.86,15,60.38,55.33,4.66,56.03,-2.87
BEAM,2012-08-02,N,61.54,61.45,62.5,59.78,-2.85,60.42,-1.81,15,63.46,58.94,-4.22,60.2,-2.17
BEAM,2012-11-02,N,55.58,56.8,58.75,56.8,5.7,57.15,2.82,14,58.75,52.69,5.7,53.44,-3.85
BEAM,2013-02-01,N,61.34,61.14,61.59,60.36,-1.59,60.95,-0.63,14,62.12,60.06,-2.08,61.5,0.26
BEAM,2013-05-02,N,64.29,64.65,67.37,64.58,4.79,66.11,2.83,15,69.78,64.58,8.53,68.94,7.23
BEAM,2013-08-08,N,64.43,65.33,66.87,64.68,3.78,66.28,2.87,8,66.87,61.8,-4.08,62.2,-3.46
BEAM,2013-10-31,N,67.59,65.88,67.65,64.98,-3.87,67.06,-0.78,15,68.73,64.98,-3.87,68.02,0.62
BEAM,2014-02-06,N,83.25,83.21,83.27,83.16,-0.1,83.23,-0.02,15,83.4,83.13,0.18,83.23,-0.02
BEAM,2022-03-14,N,60.91,60.23,60.49,53.17,-12.7,53.73,-11.78,7,65.87,52.78,-13.34,63.11,3.61
BEAM,2022-05-09,N,35.68,34.34,36.71,32.9,-7.79,33.29,-6.69,14,39.97,27.77,-22.16,35.19,-1.37
BEAM,2022-08-09,N,63.69,61.72,62.16,58.25,-8.54,60.96,-4.28,11,73.27,52.79,-17.11,53.29,-16.32
BEAM,2023-02-28,N,38.99,39.06,41.07,39.06,5.33,40.24,3.2,18,41.07,30.35,-22.15,33.22,-14.79
