Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMWD,2015-02-26,N,46.32,48.01,51.1,46.95,10.31,49.06,5.91,22,53.6,46.95,15.71,52.24,12.78
AMWD,2015-06-02,N,50.99,54.2,54.2,51.34,6.29,53.83,5.56,17,58.07,51.34,13.88,56.69,11.17
AMWD,2015-08-20,N,67.08,68.0,69.01,59.23,-11.7,60.31,-10.09,1,69.09,59.23,-11.7,67.8,1.07
AMWD,2015-11-24,N,67.61,74.16,78.0,70.25,15.36,77.59,14.77,24,89.89,70.25,32.95,82.48,21.99
AMWD,2016-02-25,N,68.73,70.54,73.86,67.65,7.46,68.25,-0.69,22,73.86,64.78,7.46,72.48,5.47
AMWD,2016-06-02,N,80.81,76.0,76.0,65.2,-19.31,67.59,-16.35,15,76.0,63.86,-20.97,64.12,-20.65
AMWD,2016-08-23,N,77.68,81.01,85.85,80.87,10.51,84.44,8.7,24,89.57,78.98,15.3,79.08,1.8
AMWD,2016-11-22,N,80.34,75.0,76.25,70.0,-12.88,74.15,-7.71,24,82.5,70.0,-12.88,77.15,-3.98
AMWD,2017-02-27,N,80.95,87.65,91.7,84.28,13.27,85.3,5.37,18,91.7,83.7,13.27,88.0,8.7
AMWD,2017-05-30,N,88.9,91.5,94.9,90.2,6.74,90.65,1.96,21,99.13,90.1,11.5,95.5,7.42
AMWD,2017-08-22,N,93.55,87.5,87.5,79.4,-15.12,84.45,-9.72,25,90.35,78.75,-15.82,89.7,-4.11
AMWD,2017-12-01,N,99.6,104.6,136.05,103.3,36.59,127.7,28.21,15,136.05,103.3,36.59,124.4,24.89
AMWD,2018-03-09,N,120.35,107.85,130.65,100.45,-16.53,121.75,1.16,8,130.65,100.45,-16.53,105.3,-12.5
AMWD,2018-05-29,N,88.55,101.8,108.2,99.33,22.19,101.6,14.73,21,108.2,95.61,22.19,99.45,12.3
AMWD,2018-08-27,N,84.95,97.45,98.48,87.1,15.92,89.6,5.47,28,98.48,80.1,15.92,83.0,-2.29
AMWD,2018-11-29,N,67.9,64.7,69.42,60.67,-10.64,66.85,-1.54,23,69.8,54.94,-19.08,55.67,-18.01
AMWD,2019-02-26,N,86.78,87.0,92.99,86.22,7.15,86.7,-0.09,18,92.99,78.94,-9.03,79.84,-7.99
AMWD,2019-05-28,N,85.39,82.85,88.0,74.16,-13.15,75.9,-11.11,28,88.0,71.85,-15.85,78.48,-8.09
AMWD,2019-08-27,N,72.79,78.0,80.47,74.33,10.55,77.3,6.19,25,91.64,74.33,25.89,84.51,16.1
AMWD,2019-11-26,N,105.35,105.96,108.0,102.27,-2.92,103.08,-2.15,25,109.31,101.05,-4.08,104.9,-0.42
AMWD,2020-02-25,N,116.24,102.7,104.8,97.56,-16.07,98.47,-15.28,25,104.8,36.86,-68.28,43.02,-62.99
AMWD,2020-05-26,N,60.52,63.96,68.81,58.37,13.69,59.2,-2.18,28,78.38,58.37,29.51,70.6,16.65
AMWD,2020-08-25,N,95.14,92.0,92.0,81.51,-14.32,88.14,-7.35,25,92.0,77.09,-18.97,78.45,-17.54
AMWD,2020-11-24,N,104.7,102.52,103.7,88.79,-15.19,89.62,-14.4,25,103.7,86.58,-17.3,95.87,-8.43
AMWD,2021-02-25,N,100.88,98.42,99.01,91.0,-9.79,95.0,-5.82,23,108.81,88.42,-12.35,100.25,-0.62
AMWD,2021-05-27,N,95.02,89.02,92.89,88.03,-7.35,88.48,-6.88,23,92.89,79.97,-15.83,81.95,-13.75
AMWD,2021-08-31,N,80.4,69.8,73.73,67.42,-16.14,70.46,-12.36,18,73.73,64.08,-20.29,66.39,-17.42
AMWD,2021-11-23,N,71.63,67.06,68.44,65.63,-8.37,67.79,-5.36,25,69.59,60.24,-15.9,60.9,-14.97
AMWD,2022-02-24,N,48.13,45.21,48.84,44.01,-8.56,48.73,1.24,23,60.74,44.01,26.19,60.12,24.91
AMWD,2022-05-26,N,51.46,53.4,55.55,51.79,7.94,51.85,0.75,23,55.55,41.0,-20.32,41.73,-18.9
AMWD,2022-08-30,N,47.44,52.17,55.46,50.51,16.9,52.44,10.53,18,55.46,45.91,16.9,48.42,2.06
AMWD,2022-11-22,N,54.35,56.0,59.49,54.04,9.45,54.73,0.69,25,59.49,50.84,9.45,54.28,-0.12
