Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CNP,2009-02-25,Y,10.52,10.84,11.45,10.52,8.84,10.6,0.76,23,11.45,8.66,-17.68,10.47,-0.47
CNP,2009-04-29,N,10.74,10.5,10.75,10.32,-3.91,10.7,-0.37,16,11.4,10.0,-6.89,10.05,-6.42
CNP,2009-08-05,N,12.09,12.07,12.29,11.98,1.65,12.07,-0.16,16,12.88,11.98,6.53,12.8,5.87
CNP,2009-10-28,N,12.71,12.65,12.76,12.54,-1.33,12.6,-0.86,23,13.0,12.37,-2.67,12.77,0.47
CNP,2010-02-26,N,14.1,14.04,14.04,13.36,-5.24,13.38,-5.1,21,14.52,13.36,-5.24,14.43,2.34
CNP,2010-05-05,N,14.34,14.4,14.65,14.28,2.16,14.38,0.27,16,14.65,0.01,-99.93,13.33,-7.04
CNP,2010-08-04,N,14.46,14.5,14.75,14.32,2.0,14.73,1.86,16,15.08,14.19,4.28,14.55,0.62
CNP,2010-10-28,N,16.42,16.42,16.55,16.28,-0.85,16.39,-0.18,22,17.0,15.64,-4.75,15.82,-3.65
CNP,2011-03-01,N,15.86,15.84,16.1,15.63,1.51,15.64,-1.38,17,16.73,15.09,5.48,16.67,5.1
CNP,2011-05-05,N,18.48,18.54,18.82,18.36,1.78,18.6,0.59,15,19.35,18.36,4.65,18.96,2.54
CNP,2011-08-04,N,19.32,19.12,19.27,18.36,-4.96,18.45,-4.5,15,19.73,17.11,-11.43,18.73,-3.05
CNP,2011-11-02,N,20.23,20.51,21.47,19.68,6.12,20.07,-0.74,16,21.47,19.01,6.12,19.36,-4.3
CNP,2012-02-29,N,18.52,18.59,19.68,18.59,6.26,19.48,5.23,16,19.68,18.59,6.26,19.07,2.96
CNP,2012-05-03,N,20.05,20.09,20.3,19.62,-2.14,19.72,-1.64,15,20.3,19.52,-2.64,19.62,-2.14
CNP,2012-08-02,N,20.9,20.76,21.18,20.47,-2.05,20.83,-0.33,15,21.4,20.22,-3.25,20.23,-3.15
CNP,2012-11-07,N,21.48,21.43,21.51,20.58,-4.18,20.63,-3.95,9,21.51,18.95,-11.77,19.57,-8.84
CNP,2013-02-27,N,20.7,20.75,21.53,20.75,4.0,21.23,2.56,16,24.01,20.75,15.99,23.41,13.09
CNP,2013-05-02,N,24.34,24.1,24.4,23.93,-1.68,24.14,-0.82,15,24.59,23.76,-2.38,24.3,-0.16
CNP,2013-08-01,N,24.82,25.38,25.65,24.71,3.34,25.16,1.36,15,25.65,23.07,-7.05,23.18,-6.6
CNP,2013-11-06,N,24.26,24.25,25.16,24.07,3.7,25.05,3.25,9,25.3,24.07,4.28,25.07,3.33
CNP,2014-02-26,N,24.19,24.28,24.37,23.53,-2.72,23.55,-2.64,23,24.37,22.94,-5.16,23.72,-1.94
CNP,2014-05-01,N,24.76,25.23,25.55,24.57,3.19,24.74,-0.08,15,25.55,23.41,-5.45,23.88,-3.55
CNP,2014-08-06,N,23.94,23.98,24.01,23.47,-1.96,23.56,-1.58,9,24.7,23.47,3.17,24.51,2.38
CNP,2014-11-05,N,24.64,24.95,25.21,24.43,2.31,25.13,1.98,17,25.56,23.95,3.73,24.35,-1.17
CNP,2015-02-26,N,21.57,21.59,21.69,20.83,-3.43,21.02,-2.54,22,21.69,20.23,-6.21,21.17,-1.85
CNP,2015-05-11,N,20.72,20.39,20.84,20.32,-1.93,20.5,-1.06,4,20.84,19.63,-5.26,20.39,-1.59
CNP,2015-08-10,N,19.14,19.04,19.59,18.92,2.35,19.53,2.03,11,20.1,18.92,5.01,19.3,0.88
CNP,2015-11-05,N,18.68,18.76,18.89,18.47,1.12,18.51,-0.91,15,18.89,16.86,-9.74,17.09,-8.51
CNP,2016-02-26,N,19.14,18.75,18.98,18.39,-3.91,18.53,-3.18,21,21.22,18.32,10.86,20.73,8.3
CNP,2016-05-10,N,21.68,21.71,22.12,21.71,2.02,22.1,1.93,10,22.3,21.25,2.85,22.07,1.79
CNP,2016-08-05,N,23.6,23.6,23.6,22.18,-6.01,22.67,-3.94,14,23.6,21.97,-6.9,22.83,-3.26
CNP,2016-11-04,N,22.54,23.01,23.59,22.84,4.65,22.93,1.73,14,23.86,22.32,5.85,23.34,3.54
CNP,2017-02-28,N,26.79,25.91,27.43,25.51,-4.77,27.32,1.97,17,28.18,25.51,5.18,27.68,3.32
CNP,2017-05-05,N,27.98,28.09,28.25,27.71,0.96,28.05,0.25,15,28.25,26.87,-3.96,27.48,-1.78
CNP,2017-08-03,N,28.17,27.64,28.54,27.61,-1.98,28.47,1.06,16,29.45,27.61,4.54,29.01,2.98
CNP,2017-11-03,N,29.74,28.57,29.86,28.2,-5.17,29.59,-0.5,15,30.04,28.2,-5.17,29.0,-2.48
CNP,2018-02-22,N,26.23,27.14,27.52,26.44,4.91,27.0,2.93,23,27.88,26.44,6.29,27.15,3.5
CNP,2018-05-04,N,25.38,26.98,27.08,26.04,6.69,26.39,3.97,15,27.08,25.21,6.69,25.33,-0.19
CNP,2018-08-03,N,28.11,28.1,28.28,27.8,-1.1,27.97,-0.49,15,28.49,27.79,1.35,28.29,0.64
CNP,2018-11-08,N,28.32,28.67,28.67,27.72,-2.11,28.06,-0.91,9,28.67,26.87,-5.12,27.73,-2.08
CNP,2019-02-28,N,31.16,30.19,30.22,29.2,-6.29,30.14,-3.27,16,30.81,29.2,-6.29,30.81,-1.12
CNP,2019-05-09,N,30.45,30.38,30.45,29.14,-4.3,29.25,-3.94,9,30.45,28.76,-5.55,29.77,-2.23
CNP,2019-08-07,N,28.86,28.85,28.92,27.44,-4.92,28.06,-2.77,10,28.92,27.35,-5.23,27.87,-3.43
CNP,2020-02-27,N,24.08,24.11,25.33,23.6,5.19,24.16,0.33,23,25.33,11.58,-51.91,12.48,-48.17
CNP,2020-05-07,N,15.98,17.58,19.12,17.53,19.64,17.81,11.45,9,19.12,16.39,19.64,16.8,5.13
CNP,2020-08-06,N,19.02,19.05,20.5,19.05,7.78,20.27,6.57,16,21.41,19.05,12.56,19.79,4.04
CNP,2020-11-05,N,21.56,21.85,23.17,21.85,7.46,22.67,5.14,16,25.39,21.85,17.76,23.46,8.81
CNP,2021-02-25,N,20.81,20.8,21.45,19.53,-6.15,19.75,-5.09,23,22.59,19.31,8.55,22.26,6.96
CNP,2021-05-06,N,24.28,24.3,24.68,23.85,-1.77,24.38,0.41,16,25.21,23.58,3.83,24.71,1.77
CNP,2021-08-05,N,25.7,25.82,26.26,25.69,2.17,26.24,2.1,16,27.2,25.69,5.83,26.34,2.49
CNP,2021-11-04,N,26.29,26.44,26.74,26.31,1.71,26.5,0.79,16,26.98,26.06,2.62,26.55,0.98
CNP,2022-02-22,N,26.61,27.5,27.61,26.67,3.75,27.2,2.21,28,29.31,26.0,10.14,29.05,9.16
CNP,2022-05-03,N,30.22,30.29,30.98,29.94,2.51,30.54,1.05,18,31.43,29.81,4.0,30.58,1.19
CNP,2022-08-02,N,31.63,32.0,32.25,31.64,1.96,31.7,0.22,18,32.92,30.66,4.07,32.65,3.22
CNP,2022-11-01,N,28.61,28.74,29.08,28.09,-1.81,28.35,-0.9,18,29.79,27.41,-4.19,29.67,3.7
CNP,2023-02-17,N,29.05,29.25,29.36,28.6,-1.54,29.21,0.55,1,29.36,28.6,-1.54,29.21,0.55
