Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BRY,2008-04-29,N,50.81,51.45,51.85,48.51,-4.52,49.15,-3.26,17,55.33,48.18,8.89,54.86,7.97
BRY,2008-07-25,N,45.05,43.23,44.7,42.93,-4.7,43.42,-3.61,21,45.49,38.38,-14.8,42.14,-6.45
BRY,2008-10-29,N,19.19,20.0,22.1,19.62,15.16,21.25,10.73,23,23.8,9.07,-52.73,10.91,-43.14
BRY,2009-02-24,Y,6.76,6.71,7.08,6.45,4.73,6.81,0.73,24,9.77,5.5,44.52,9.0,33.13
BRY,2009-04-30,N,16.54,16.68,19.0,16.43,14.87,16.48,-0.36,15,19.0,15.15,14.87,15.84,-4.23
BRY,2009-08-04,N,25.8,25.61,26.47,24.0,-6.97,25.67,-0.5,17,26.47,21.6,-16.27,23.44,-9.14
BRY,2009-10-30,N,27.61,27.62,27.62,24.75,-10.35,25.36,-8.14,21,29.27,24.75,-10.35,26.43,-4.27
BRY,2010-02-25,N,28.24,27.5,28.2,26.72,-5.38,27.94,-1.06,22,29.86,26.72,5.73,27.85,-1.38
BRY,2010-04-28,N,31.98,32.88,32.88,30.61,-4.28,30.85,-3.53,23,34.31,27.76,-13.19,29.28,-8.44
BRY,2010-07-28,N,30.24,30.04,30.68,28.79,-4.79,29.89,-1.15,23,32.0,26.7,-11.7,27.45,-9.22
BRY,2010-10-26,N,34.75,34.51,35.34,34.18,1.69,35.13,1.09,24,39.25,33.54,12.94,38.49,10.76
BRY,2011-03-01,N,51.99,51.52,51.75,48.12,-7.44,48.46,-6.78,17,51.75,44.19,-15.0,46.17,-11.19
BRY,2011-04-28,N,51.46,49.56,53.05,49.03,-4.72,51.4,-0.11,22,53.46,44.72,-13.09,49.71,-3.4
BRY,2011-08-04,N,57.55,57.23,58.78,53.85,-6.42,53.98,-6.2,15,58.78,41.95,-27.1,44.28,-23.05
BRY,2011-10-27,N,43.13,41.75,41.99,35.52,-17.64,37.25,-13.63,22,44.41,32.59,-24.43,40.06,-7.11
BRY,2012-02-23,N,51.9,51.3,52.92,50.03,-3.6,52.81,1.75,22,57.26,50.03,10.32,51.36,-1.04
BRY,2012-04-26,N,46.48,43.35,46.46,43.35,-6.73,44.17,-4.96,22,46.89,36.27,-21.96,36.47,-21.53
BRY,2012-08-02,N,37.65,36.0,37.1,35.44,-5.86,36.72,-2.44,15,40.68,35.44,8.04,39.65,5.31
BRY,2012-11-01,N,38.51,37.43,37.86,33.22,-13.73,34.0,-11.71,15,37.86,30.21,-21.55,31.41,-18.43
BRY,2013-02-28,N,45.22,45.29,45.82,45.04,1.32,45.77,1.21,15,48.16,45.04,6.5,47.38,4.77
BRY,2013-05-06,Y,46.41,46.88,47.25,46.38,1.8,46.56,0.32,11,47.25,44.18,-4.8,44.55,-4.0
BRY,2013-08-07,N,41.31,41.35,41.87,41.04,1.35,41.8,1.18,9,42.0,40.11,-2.9,41.4,0.21
BRY,2013-11-07,N,50.49,50.49,50.51,49.08,-2.79,49.42,-2.11,8,51.89,49.08,-2.79,51.29,1.58
BRY,2019-08-07,Y,8.86,8.23,8.96,8.03,-9.36,8.5,-4.06,9,8.96,8.03,-9.36,8.6,-2.93
BRY,2020-02-26,Y,6.17,5.77,6.42,5.52,-10.53,6.1,-1.13,23,6.58,1.82,-70.5,2.46,-60.12
BRY,2020-08-05,N,4.9,4.85,5.02,4.41,-10.0,4.55,-7.14,17,5.02,3.77,-23.06,3.86,-21.22
BRY,2020-11-04,N,2.84,2.8,2.8,2.52,-11.26,2.69,-5.28,17,3.59,2.52,26.4,3.4,19.71
BRY,2021-02-24,N,4.86,4.84,5.28,4.73,8.64,5.28,8.64,24,6.69,4.73,37.65,5.65,16.25
BRY,2021-05-04,Y,6.15,6.01,6.36,6.01,3.41,6.14,-0.16,17,6.46,5.8,-5.69,6.1,-0.81
BRY,2021-08-03,Y,5.91,5.9,5.9,4.92,-16.75,5.16,-12.69,17,5.9,4.72,-20.13,4.96,-16.07
BRY,2021-11-02,Y,9.74,9.83,10.24,9.45,5.13,9.62,-1.23,17,10.64,8.89,9.24,8.98,-7.8
BRY,2022-02-22,Y,8.82,8.64,8.94,8.28,-6.12,8.87,0.56,24,11.54,8.28,30.83,9.84,11.56
BRY,2022-05-04,N,11.45,11.79,11.88,10.84,-5.32,11.4,-0.43,17,11.88,9.42,-17.72,10.5,-8.29
BRY,2022-08-03,N,8.68,8.91,8.95,8.46,3.11,8.79,1.26,17,9.8,8.46,12.9,9.48,9.21
BRY,2022-11-02,N,9.07,9.0,9.54,8.5,-6.28,9.2,1.43,17,10.0,8.11,-10.58,8.69,-4.18
BRY,2023-02-22,N,8.81,9.81,10.74,9.53,21.9,9.64,9.42,24,10.74,7.15,21.9,7.19,-18.38
