Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CRM,2012-02-23,Y,131.77,145.54,146.26,139.75,10.99,143.63,9.0,22,154.44,138.34,17.2,151.38,14.88
CRM,2012-05-17,Y,133.8,143.43,148.94,143.0,11.31,145.58,8.8,1,148.94,143.0,11.31,145.58,8.8
CRM,2012-08-23,Y,146.77,141.08,149.49,140.77,-4.08,148.54,1.2,29,161.9,140.77,10.3,155.19,5.74
CRM,2012-11-20,Y,145.9,150.1,159.09,149.8,9.04,158.78,8.82,31,172.75,149.8,18.4,168.95,15.79
CRM,2013-02-28,Y,169.22,177.5,183.24,170.79,8.28,182.0,7.55,15,187.94,170.79,11.06,176.5,4.3
CRM,2013-05-23,Y,45.69,42.75,43.82,41.8,-8.51,43.25,-5.34,29,43.82,36.09,-21.01,38.29,-16.17
CRM,2013-08-29,Y,43.65,47.67,49.94,47.38,14.41,49.13,12.55,22,54.25,47.38,24.28,53.38,22.29
CRM,2013-11-18,Y,55.51,55.37,55.37,52.55,-5.33,52.74,-4.99,32,55.37,50.12,-9.7,53.72,-3.22
CRM,2014-02-27,Y,66.22,66.04,67.0,60.97,-7.92,62.37,-5.81,22,67.0,56.77,-14.27,57.03,-13.87
CRM,2014-05-20,Y,52.89,52.6,53.0,49.62,-6.18,50.19,-5.1,31,58.62,49.62,10.83,57.51,8.73
CRM,2014-08-21,Y,55.71,57.89,61.01,57.77,9.51,59.8,7.34,29,61.44,56.83,10.28,58.24,4.54
CRM,2014-11-19,Y,61.02,59.43,59.68,57.81,-5.26,58.3,-4.45,3,59.68,56.8,-6.91,58.09,-4.8
CRM,2015-02-25,Y,62.87,70.02,71.0,69.0,12.93,70.23,11.72,23,71.0,63.65,12.93,67.69,7.66
CRM,2015-05-20,Y,70.16,73.51,74.68,72.31,6.44,72.91,3.91,30,76.2,70.73,8.6,75.0,6.89
CRM,2015-08-20,Y,67.81,69.0,71.55,68.28,5.49,69.15,1.96,1,71.55,68.28,5.49,69.15,1.96
CRM,2015-11-18,Y,77.34,81.05,82.9,80.45,7.17,80.64,4.25,2,82.9,79.7,7.17,80.98,4.7
CRM,2016-02-24,Y,62.52,70.5,70.84,67.14,13.3,69.42,11.03,23,73.54,67.14,17.62,72.65,16.2
CRM,2016-05-18,Y,77.87,82.26,82.48,80.15,5.92,81.09,4.13,2,82.48,80.15,5.92,81.02,4.04
CRM,2016-08-31,Y,79.42,75.45,76.55,74.06,-6.74,75.91,-4.41,16,76.55,72.65,-8.52,73.29,-7.71
CRM,2016-11-17,Y,75.19,79.56,80.37,77.26,6.88,77.77,3.43,1,80.37,77.26,6.88,77.77,3.43
CRM,2017-02-28,Y,81.34,82.87,84.4,82.11,3.74,83.81,3.02,17,84.4,81.62,3.74,83.03,2.06
CRM,2017-05-18,Y,87.75,90.95,91.0,86.44,3.7,87.4,-0.39,1,91.0,86.44,3.7,87.4,-0.39
CRM,2017-08-22,Y,92.95,92.14,94.63,91.3,1.8,93.07,0.12,24,98.22,91.3,5.66,94.63,1.8
CRM,2017-11-21,Y,108.8,106.85,107.49,106.05,-2.52,106.83,-1.81,24,107.6,98.68,-9.3,105.48,-3.05
CRM,2018-02-28,Y,116.25,120.91,122.47,118.05,5.35,119.43,2.73,16,128.87,117.64,10.85,125.97,8.36
CRM,2018-05-29,Y,126.88,132.3,132.55,127.84,4.46,129.3,1.9,17,139.75,127.84,10.14,138.41,9.08
CRM,2018-08-29,Y,154.8,151.12,153.74,149.5,-3.42,152.14,-1.71,23,158.79,147.08,-4.98,155.52,0.46
CRM,2018-11-27,Y,127.54,138.48,140.89,131.97,10.46,140.64,10.27,24,147.07,122.46,15.31,122.91,-3.63
CRM,2019-03-04,Y,158.5,159.92,160.88,154.8,-2.33,156.97,-0.96,11,162.18,150.25,-5.2,161.51,1.89
CRM,2019-06-04,Y,150.81,157.15,158.5,154.55,5.09,158.44,5.05,17,162.99,148.79,8.07,156.84,3.99
CRM,2019-08-22,Y,148.24,157.7,158.42,150.65,6.86,151.57,2.24,29,158.42,147.74,6.86,155.2,4.69
CRM,2019-12-03,Y,161.57,160.38,160.69,154.5,-4.37,156.43,-3.18,17,165.17,154.5,-4.37,164.55,1.84
CRM,2020-02-25,Y,181.27,176.54,182.67,174.25,-3.87,178.87,-1.32,24,182.67,115.29,-36.39,139.35,-23.12
CRM,2020-05-28,Y,181.1,174.3,175.0,170.69,-5.74,174.79,-3.48,22,191.25,167.0,-7.78,186.95,3.23
CRM,2020-08-25,Y,216.05,251.96,277.97,249.47,28.66,272.32,26.04,24,284.5,238.71,31.68,242.78,12.37
CRM,2020-12-01,Y,241.35,225.48,226.0,215.63,-10.65,220.78,-8.52,17,229.87,215.63,-10.65,227.43,-5.76
CRM,2021-02-25,Y,231.08,229.39,230.5,216.34,-6.37,216.5,-6.3,22,230.5,201.51,-12.79,212.2,-8.17
CRM,2021-05-27,Y,225.83,239.22,243.5,237.83,7.82,238.1,5.43,22,247.18,229.43,9.45,242.78,7.5
CRM,2021-08-25,Y,260.85,269.8,275.22,267.36,5.5,267.79,2.66,23,275.22,252.19,5.5,260.53,-0.12
CRM,2021-11-30,Y,284.96,271.26,276.94,251.46,-11.75,251.5,-11.74,17,276.94,246.79,-13.39,252.93,-11.24
CRM,2022-03-01,Y,208.89,216.1,217.31,201.15,4.03,210.39,0.71,17,219.58,189.2,-9.42,218.8,4.74
CRM,2022-05-31,Y,160.24,178.01,184.42,174.37,15.08,176.07,9.87,17,192.68,158.17,20.24,163.26,1.88
CRM,2022-08-24,Y,180.01,168.58,174.14,165.56,-8.02,173.91,-3.38,23,176.3,149.56,-16.91,151.51,-15.83
CRM,2022-11-30,Y,160.25,147.55,147.59,142.08,-11.33,147.0,-8.26,16,147.59,126.89,-20.81,128.27,-19.95
CRM,2023-03-01,Y,167.35,193.12,193.91,185.2,15.87,186.59,11.49,16,193.91,170.0,15.87,184.85,10.45
