Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RY,2020-05-27,N,63.78,63.34,67.34,63.26,5.58,66.97,5.0,24,74.13,63.26,16.22,67.99,6.6
RY,2020-08-26,N,75.99,77.4,78.0,76.86,2.64,77.11,1.47,24,78.31,72.32,-4.82,72.34,-4.8
RY,2020-12-02,N,82.66,82.74,82.91,81.58,-1.3,82.18,-0.58,17,84.0,81.16,-1.81,81.36,-1.57
RY,2021-02-24,N,88.89,89.96,90.14,87.93,1.4,89.35,0.51,24,94.37,84.98,6.16,93.2,4.84
RY,2021-05-27,N,102.69,103.34,104.73,103.34,1.98,104.52,1.78,23,104.92,100.83,2.17,101.26,-1.39
RY,2021-08-25,N,104.72,104.86,106.4,104.68,1.6,105.68,0.91,24,106.4,100.1,-4.41,100.12,-4.39
RY,2021-12-01,N,99.03,100.5,100.58,98.0,1.56,98.01,-1.02,17,103.48,98.0,4.49,101.48,2.47
RY,2022-02-24,N,109.91,106.03,108.04,105.46,-4.04,107.48,-2.21,23,113.19,104.28,-5.12,112.88,2.7
RY,2022-05-26,N,100.35,100.78,101.12,99.7,0.76,100.69,0.33,23,106.43,94.94,6.05,95.59,-4.74
RY,2022-08-24,N,97.52,95.0,95.29,93.84,-3.77,95.01,-2.57,24,99.77,91.07,-6.61,95.31,-2.26
RY,2022-11-30,N,98.41,99.92,99.94,97.15,1.55,99.78,1.39,17,100.96,92.88,-5.61,93.45,-5.04
RY,2023-03-01,N,101.48,100.35,100.56,97.11,-4.3,98.33,-3.1,17,101.24,92.42,-8.92,92.65,-8.7
