Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
YELP,2018-02-07,Y,44.94,41.21,41.91,38.59,-14.12,38.63,-14.04,9,42.71,37.02,-17.62,41.73,-7.14
YELP,2018-05-10,Y,47.75,45.35,45.72,43.04,-9.86,44.02,-7.81,8,46.75,41.49,-13.1,46.44,-2.74
YELP,2018-08-08,Y,38.16,44.0,49.77,43.51,30.42,48.33,26.65,9,51.33,43.51,34.51,45.32,18.76
YELP,2018-11-08,Y,43.5,29.59,33.16,29.33,-32.57,31.93,-26.59,8,34.74,29.33,-32.57,32.77,-24.66
YELP,2019-02-13,Y,38.46,39.0,39.0,36.87,-4.13,38.19,-0.7,2,40.78,36.87,6.03,39.94,3.84
YELP,2019-05-09,Y,39.73,36.34,37.0,32.91,-17.16,34.02,-14.37,8,37.0,30.7,-22.72,32.41,-18.42
YELP,2019-08-08,Y,34.95,38.47,39.37,36.25,12.64,36.77,5.2,8,39.37,32.46,12.64,33.17,-5.09
YELP,2020-02-13,Y,36.5,33.4,35.24,32.79,-10.16,35.23,-3.47,8,35.43,32.79,-10.16,34.0,-6.84
YELP,2020-05-07,Y,22.91,21.79,23.6,21.6,-5.71,23.45,2.35,8,23.6,17.84,-22.13,19.51,-14.84
YELP,2020-08-06,Y,26.71,26.29,26.29,21.86,-18.15,21.92,-17.93,15,26.29,21.16,-20.77,22.14,-17.1
YELP,2020-11-05,Y,22.01,23.96,25.16,23.2,14.31,23.94,8.76,15,32.91,23.2,49.52,32.22,46.38
YELP,2021-02-09,Y,38.51,39.06,39.95,34.72,-9.84,36.79,-4.46,10,39.95,34.68,-9.94,36.15,-6.12
YELP,2021-05-06,Y,38.23,38.86,40.12,36.86,4.94,39.46,3.21,15,40.51,36.86,5.96,37.92,-0.81
YELP,2021-08-05,Y,37.2,43.0,43.28,38.99,16.34,39.15,5.24,15,43.28,35.5,16.34,37.16,-0.1
YELP,2021-11-04,Y,39.89,40.9,41.28,37.38,-6.29,38.2,-4.23,15,41.28,36.58,-8.29,36.62,-8.19
YELP,2022-02-10,Y,34.51,36.25,38.26,35.58,10.86,35.93,4.11,8,38.26,34.91,10.86,35.21,2.02
YELP,2022-05-05,Y,32.24,31.81,32.2,30.49,-5.42,30.84,-4.34,15,32.2,27.95,-13.3,29.62,-8.12
YELP,2022-08-04,Y,32.32,37.0,39.09,36.56,20.94,38.26,18.37,15,39.16,35.55,21.16,35.81,10.79
YELP,2022-11-03,Y,36.34,34.25,34.74,29.43,-19.01,30.31,-16.59,15,34.74,28.66,-21.13,29.58,-18.6
YELP,2023-02-09,Y,30.85,33.84,34.1,31.84,10.53,31.84,3.2,8,34.1,30.31,10.53,30.79,-0.19
