Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NTGR,2008-07-23,Y,15.08,15.75,16.0,15.34,6.1,15.37,1.92,23,17.5,14.56,16.04,17.19,13.99
NTGR,2008-10-23,Y,10.38,8.88,9.8,8.21,-20.9,8.93,-13.96,29,11.47,8.21,-20.9,9.99,-3.75
NTGR,2009-02-12,Y,11.43,10.51,11.82,10.51,-8.04,10.88,-4.81,8,11.82,9.02,-21.08,9.34,-18.28
NTGR,2009-04-22,Y,12.57,14.1,15.0,13.73,19.33,14.81,17.82,23,16.48,13.06,31.1,13.77,9.54
NTGR,2009-07-22,Y,16.53,16.07,16.25,14.67,-11.25,15.87,-3.99,30,17.32,14.67,-11.25,16.8,1.69
NTGR,2009-10-22,Y,18.26,20.0,20.03,18.44,9.69,18.79,2.9,29,21.55,17.77,18.01,20.19,10.56
NTGR,2010-02-09,Y,21.76,24.48,25.22,23.51,15.9,23.96,10.11,10,25.22,23.23,15.9,24.67,13.37
NTGR,2010-04-21,Y,28.72,28.58,28.58,26.46,-7.86,28.04,-2.36,30,28.96,22.12,-22.98,23.9,-16.78
NTGR,2010-07-21,Y,20.23,21.15,23.05,21.15,13.88,22.7,12.15,30,26.02,21.15,28.55,22.43,10.82
NTGR,2010-10-26,Y,28.28,29.26,31.93,28.95,12.9,31.75,12.27,24,32.26,28.95,14.07,31.3,10.67
NTGR,2011-02-08,Y,37.11,35.72,36.17,33.32,-10.23,33.34,-10.18,10,36.17,32.39,-12.74,33.54,-9.61
NTGR,2011-04-28,Y,34.0,39.79,43.67,39.79,28.44,41.75,22.79,22,43.67,37.93,28.44,39.9,17.38
NTGR,2011-07-28,Y,36.61,33.86,33.9,30.51,-16.66,32.9,-10.1,22,33.9,25.91,-29.22,26.18,-28.48
NTGR,2011-10-27,Y,33.08,33.0,35.82,32.52,8.28,35.36,6.89,22,38.47,32.52,16.29,35.82,8.28
NTGR,2012-02-07,Y,41.53,39.01,40.47,36.75,-11.5,39.15,-5.73,10,40.47,35.89,-13.58,39.89,-3.94
NTGR,2012-04-25,Y,33.89,37.24,40.08,36.79,18.26,38.49,13.57,23,40.08,30.79,18.26,30.86,-8.94
NTGR,2012-07-26,Y,35.0,29.0,34.99,28.68,-18.05,34.44,-1.6,22,39.47,28.68,-18.05,39.44,12.68
NTGR,2012-10-25,Y,35.84,34.63,38.27,34.6,6.78,35.32,-1.45,22,38.27,32.47,-9.4,33.46,-6.64
NTGR,2013-02-12,Y,36.5,33.13,34.42,32.1,-12.05,33.31,-8.73,3,34.42,32.1,-12.05,33.69,-7.69
NTGR,2013-04-25,Y,28.37,29.0,29.67,28.41,4.58,28.82,1.58,22,32.96,28.32,16.17,32.95,16.14
NTGR,2013-07-25,Y,32.99,31.51,31.51,29.51,-10.54,30.0,-9.06,22,31.51,29.5,-10.57,29.67,-10.06
NTGR,2013-10-24,Y,32.14,29.22,30.0,28.52,-11.26,29.08,-9.52,22,31.87,28.21,-12.22,31.54,-1.86
NTGR,2014-02-06,Y,31.21,32.15,33.79,31.59,8.26,32.47,4.03,15,34.75,31.59,11.34,34.22,9.64
NTGR,2014-04-24,Y,34.42,35.75,35.75,31.97,-7.11,32.27,-6.24,22,35.75,31.2,-9.35,33.04,-4.0
NTGR,2014-07-24,Y,34.76,30.8,32.11,30.8,-11.39,31.59,-9.11,22,33.94,30.8,-11.39,32.97,-5.14
NTGR,2014-10-23,Y,31.98,32.45,33.27,31.5,4.03,32.86,2.78,30,34.89,31.05,9.09,34.76,8.69
NTGR,2015-02-05,Y,34.69,33.65,33.65,30.66,-11.61,30.67,-11.58,15,33.65,29.81,-14.06,32.22,-7.12
NTGR,2015-04-23,Y,34.17,31.75,32.46,29.93,-12.4,30.0,-12.2,22,32.46,29.2,-14.54,31.03,-9.18
NTGR,2015-07-23,Y,28.75,32.0,34.96,31.55,21.6,33.79,17.56,29,34.96,29.77,21.6,29.94,4.13
NTGR,2015-10-22,Y,32.7,35.65,42.76,35.64,30.76,41.85,27.98,29,44.73,35.64,36.78,43.23,32.2
NTGR,2016-02-04,Y,36.4,39.13,39.5,33.39,8.51,35.15,-3.4,15,40.43,33.39,11.07,39.88,9.56
NTGR,2016-04-27,Y,40.0,42.0,45.64,41.86,14.1,44.24,10.6,23,45.64,40.2,14.1,42.55,6.37
NTGR,2016-07-27,Y,48.9,52.0,52.53,49.01,7.42,52.35,7.05,23,56.3,49.01,15.13,56.07,14.66
NTGR,2016-10-26,Y,54.4,52.0,52.4,48.35,-11.12,50.35,-7.44,23,52.85,48.35,-11.12,51.35,-5.6
NTGR,2017-02-07,Y,57.35,53.95,54.64,50.45,-12.03,53.5,-6.71,10,56.65,50.45,-12.03,56.2,-2.0
NTGR,2017-04-26,Y,51.35,47.65,48.25,44.75,-12.85,46.4,-9.63,23,48.25,41.85,-18.5,43.05,-16.16
NTGR,2017-07-26,Y,44.1,47.9,51.9,47.4,17.68,49.3,11.79,23,51.9,44.1,17.68,45.5,3.17
NTGR,2017-10-25,Y,47.85,45.75,48.65,45.35,-5.22,48.05,0.41,23,51.9,44.2,8.46,51.6,7.83
NTGR,2018-02-06,Y,67.4,66.0,68.2,56.8,-15.72,57.05,-15.35,10,68.2,55.35,-17.87,61.3,-9.05
NTGR,2018-04-25,Y,59.8,56.5,58.1,52.9,-11.53,53.45,-10.61,23,60.6,52.9,-11.53,60.1,0.5
NTGR,2018-07-23,N,75.8,73.85,75.1,65.4,-13.72,65.53,-13.54,28,75.1,62.75,-17.21,68.2,-10.02
NTGR,2018-10-25,Y,56.21,57.15,57.65,51.74,-7.95,54.04,-3.86,22,57.65,51.74,-7.95,54.8,-2.5
NTGR,2019-02-06,Y,38.26,36.25,39.45,36.0,-5.9,38.1,-0.41,9,39.67,33.25,-13.09,35.6,-6.95
NTGR,2019-04-24,Y,35.07,31.73,31.84,29.31,-16.42,29.68,-15.36,23,31.84,27.26,-22.26,27.9,-20.44
NTGR,2019-07-24,Y,28.38,31.0,34.2,31.0,20.5,33.27,17.23,23,34.77,31.0,22.51,33.28,17.26
NTGR,2019-10-23,Y,30.6,27.12,28.84,25.25,-17.48,26.03,-14.93,23,28.84,25.25,-17.48,27.05,-11.6
NTGR,2020-02-05,Y,25.94,24.5,25.56,24.25,-6.51,24.79,-4.43,16,25.56,21.33,-17.77,22.24,-14.26
NTGR,2020-04-22,Y,26.02,23.35,23.82,21.28,-18.21,21.66,-16.75,23,24.42,21.28,-18.21,23.75,-8.72
NTGR,2020-07-22,Y,29.77,32.0,33.38,31.35,12.12,31.79,6.78,30,34.63,28.68,16.32,33.56,12.73
NTGR,2020-10-21,Y,36.53,36.77,36.9,33.03,-9.58,35.14,-3.8,30,36.9,27.17,-25.62,30.98,-15.19
NTGR,2021-02-03,Y,41.58,40.83,41.0,38.3,-7.88,39.74,-4.42,16,44.16,38.3,-7.88,43.23,3.96
NTGR,2021-04-21,Y,37.83,36.21,37.3,35.26,-6.79,36.63,-3.17,30,39.63,35.26,-6.79,38.27,1.16
NTGR,2021-07-21,Y,37.06,31.74,33.95,31.49,-15.02,33.53,-9.52,30,35.65,31.49,-15.02,35.16,-5.12
NTGR,2021-10-27,Y,31.38,27.29,30.62,27.25,-13.16,30.36,-3.25,23,30.83,26.98,-14.02,27.55,-12.2
NTGR,2022-02-02,Y,28.23,25.6,29.24,25.3,-10.37,28.0,-0.81,16,29.24,25.3,-10.37,26.83,-4.95
NTGR,2022-04-27,Y,21.57,21.38,22.14,19.41,-10.01,22.12,2.54,23,22.44,18.28,-15.25,18.73,-13.16
NTGR,2022-07-27,Y,20.29,23.26,24.99,22.98,23.16,24.87,22.57,23,26.79,22.98,32.03,25.25,24.44
