Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GPS,2008-02-28,Y,19.45,20.7,20.7,20.01,6.42,20.17,3.7,22,21.48,19.02,10.43,21.37,9.87
GPS,2008-05-22,Y,18.29,18.61,18.62,17.75,-2.95,17.94,-1.91,29,18.66,16.7,-8.69,17.45,-4.59
GPS,2008-08-21,Y,19.01,19.71,20.23,19.3,6.41,19.88,4.57,29,20.8,17.45,9.41,19.07,0.36
GPS,2008-11-20,Y,9.51,10.98,12.22,10.5,28.49,12.1,27.23,1,12.22,10.5,28.49,12.1,27.23
GPS,2009-02-26,Y,11.35,10.39,11.11,10.28,-9.42,10.79,-4.93,22,12.7,9.56,-15.77,11.98,5.55
GPS,2009-05-21,Y,15.98,16.28,16.53,15.66,3.44,16.39,2.56,29,18.76,15.47,17.39,15.8,-1.12
GPS,2009-08-20,Y,18.85,19.46,19.67,19.05,4.35,19.48,3.34,1,19.67,19.05,4.35,19.48,3.34
GPS,2009-11-19,Y,21.86,21.42,22.06,21.42,-2.01,21.95,0.41,1,22.06,21.42,-2.01,21.95,0.41
GPS,2010-02-25,Y,20.39,21.06,21.76,20.85,6.71,21.5,5.44,22,23.42,20.85,14.86,23.22,13.87
GPS,2010-05-20,Y,21.74,21.15,22.48,20.99,-3.44,22.15,1.88,1,22.48,20.99,-3.44,22.15,1.88
GPS,2010-08-19,Y,17.71,18.02,18.2,17.03,-3.83,17.32,-2.2,1,18.2,17.03,-3.83,17.32,-2.2
GPS,2010-11-18,Y,20.91,20.38,20.8,20.03,-4.2,20.7,-1.0,1,20.8,20.03,-4.2,20.7,-1.0
GPS,2011-02-24,Y,22.49,22.78,23.19,22.28,3.11,22.75,1.15,22,23.19,21.01,-6.58,21.87,-2.75
GPS,2011-05-19,Y,23.29,19.19,19.82,19.09,-18.03,19.22,-17.47,1,19.82,19.09,-18.03,19.22,-17.47
GPS,2011-08-18,Y,15.52,16.17,16.43,15.64,5.86,15.69,1.09,1,16.43,15.64,5.86,15.69,1.09
GPS,2011-11-17,Y,19.25,19.39,19.48,18.39,-4.46,18.76,-2.54,1,19.48,18.39,-4.46,18.76,-2.54
GPS,2012-02-23,Y,23.52,22.79,23.21,22.35,-4.97,22.57,-4.03,22,26.0,22.35,10.54,25.39,7.95
GPS,2012-05-17,Y,26.31,26.56,26.72,25.31,-3.8,25.71,-2.28,1,26.72,25.31,-3.8,25.71,-2.28
GPS,2012-08-16,Y,34.34,35.11,36.22,35.01,5.47,35.99,4.8,1,36.22,35.01,5.47,35.99,4.8
GPS,2012-11-15,Y,33.26,34.46,34.72,33.18,4.38,33.59,0.99,1,34.72,33.18,4.38,33.59,0.99
GPS,2013-02-28,Y,32.92,33.7,34.29,32.9,4.16,33.86,2.88,15,36.84,32.9,11.9,36.39,10.54
GPS,2013-05-23,Y,41.36,40.11,40.94,40.09,-3.07,40.64,-1.74,29,42.45,39.24,-5.12,41.32,-0.09
GPS,2013-08-22,Y,42.01,42.25,42.85,41.44,1.99,41.97,-0.09,29,42.85,39.94,-4.92,42.08,0.16
GPS,2013-11-21,Y,41.86,41.49,41.68,40.36,-3.58,41.31,-1.31,29,42.33,38.01,-9.19,38.57,-7.85
GPS,2014-02-27,Y,43.68,43.93,44.59,43.16,2.08,43.75,0.16,23,44.59,40.4,-7.5,41.69,-4.55
GPS,2014-05-22,Y,40.86,40.99,41.34,40.02,-2.05,41.14,0.68,30,42.37,40.02,3.69,41.68,2.0
GPS,2014-08-21,Y,43.18,44.32,45.66,44.3,5.74,45.43,5.21,30,46.84,43.64,8.47,43.9,1.66
GPS,2014-11-20,Y,40.14,38.91,38.91,37.52,-6.52,38.46,-4.18,2,38.91,37.52,-6.52,38.46,-4.18
GPS,2015-02-26,Y,40.37,41.4,42.2,41.09,4.53,41.6,3.04,22,43.42,40.32,7.55,43.16,6.91
GPS,2015-05-21,Y,38.56,38.25,38.83,37.85,-1.84,38.01,-1.42,29,39.0,37.5,-2.74,38.82,0.67
GPS,2015-08-20,Y,33.66,33.68,33.8,32.18,-4.39,32.19,-4.36,1,33.8,32.18,-4.39,32.19,-4.36
GPS,2015-11-19,Y,25.09,25.9,27.01,25.88,7.65,26.98,7.53,1,27.01,25.88,7.65,26.98,7.53
GPS,2016-02-25,Y,27.6,27.1,27.94,26.2,-5.07,27.23,-1.34,22,30.49,26.2,10.47,30.39,10.1
GPS,2016-05-19,Y,17.28,17.41,18.1,17.31,4.74,18.01,4.22,1,18.1,17.31,4.74,18.01,4.22
GPS,2016-08-18,Y,25.88,25.9,26.94,25.7,4.09,26.89,3.9,1,26.94,25.7,4.09,26.89,3.9
GPS,2016-11-17,Y,30.71,28.25,28.38,25.31,-17.58,25.61,-16.6,1,28.38,25.31,-17.58,25.61,-16.6
GPS,2017-02-23,Y,23.97,24.3,25.11,23.2,4.75,24.7,3.04,22,25.44,23.2,6.13,24.1,0.54
GPS,2017-05-18,Y,23.19,24.0,24.07,22.03,-5.0,22.28,-3.92,1,24.07,22.03,-5.0,22.28,-3.92
GPS,2017-08-17,Y,22.68,23.0,23.9,22.04,5.37,22.65,-0.13,1,23.9,22.04,5.37,22.65,-0.13
GPS,2017-11-16,Y,27.48,29.34,30.14,28.85,9.67,29.4,6.98,1,30.14,28.85,9.67,29.4,6.98
GPS,2018-03-01,Y,31.7,33.9,34.37,32.7,8.42,34.18,7.82,15,34.71,31.36,9.49,31.74,0.12
GPS,2018-05-24,Y,32.95,30.08,30.35,28.14,-14.59,28.15,-14.56,22,33.24,27.58,-16.29,31.63,-4.0
GPS,2018-08-23,Y,32.44,29.66,30.19,28.57,-11.92,29.65,-8.6,29,31.13,26.88,-17.13,27.8,-14.3
GPS,2018-11-20,Y,24.66,25.0,26.11,24.88,5.87,25.81,4.66,31,28.44,24.54,15.32,24.6,-0.24
GPS,2019-02-28,Y,25.4,30.0,31.39,29.36,23.58,29.51,16.18,15,31.39,24.6,23.58,25.29,-0.43
GPS,2019-05-30,Y,20.6,17.45,18.73,17.12,-16.89,18.68,-9.32,22,19.39,17.12,-16.89,18.22,-11.55
GPS,2019-08-22,Y,17.75,16.96,17.99,16.61,-6.42,16.92,-4.67,29,19.86,15.11,-14.87,17.19,-3.15
GPS,2020-03-12,Y,10.07,10.79,11.36,10.29,12.81,10.81,7.34,8,11.36,6.79,-32.57,7.22,-28.3
GPS,2020-06-04,Y,12.14,12.79,12.82,11.16,-8.07,12.31,1.4,15,13.75,9.63,-20.67,10.66,-12.19
GPS,2020-08-27,Y,17.38,17.38,17.95,16.87,3.27,17.54,0.92,22,18.46,16.48,6.21,16.79,-3.39
GPS,2020-11-24,Y,26.87,22.72,22.88,21.32,-20.65,21.6,-19.61,24,22.88,20.01,-25.53,20.21,-24.78
GPS,2021-03-04,Y,25.38,26.6,28.39,26.18,11.85,27.31,7.6,15,32.95,26.18,29.82,30.99,22.1
GPS,2021-05-27,Y,35.15,35.0,35.14,32.86,-6.51,33.45,-4.83,22,35.14,30.42,-13.45,31.28,-11.0
GPS,2021-08-26,Y,26.35,27.45,27.99,26.23,6.22,26.51,0.6,22,27.99,23.64,-10.28,24.35,-7.59
GPS,2021-11-23,Y,23.51,18.48,19.29,17.71,-24.67,17.84,-24.11,24,19.29,15.84,-32.62,16.82,-28.45
GPS,2022-03-03,Y,14.25,15.54,16.14,13.74,13.26,14.25,0.0,15,16.14,13.74,13.26,15.47,8.56
GPS,2022-05-26,Y,11.12,9.82,12.03,9.51,-14.47,11.6,4.31,22,12.03,8.74,-21.4,9.13,-17.89
GPS,2022-08-25,Y,10.01,10.48,10.5,9.82,4.89,9.82,-1.89,22,10.5,8.79,-12.18,9.12,-8.89
GPS,2022-11-17,Y,12.71,13.83,14.05,12.85,10.54,13.67,7.55,1,14.05,12.85,10.54,13.67,7.55
GPS,2023-03-09,Y,11.58,10.5,11.28,10.41,-10.1,10.87,-6.13,8,11.28,9.4,-18.82,9.7,-16.23
