Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AI,2009-08-10,Y,9.0,8.19,9.19,8.0,-11.11,9.19,2.22,11,10.4,8.0,15.55,9.8,8.88
AI,2009-11-09,Y,12.68,12.7,13.96,12.7,10.09,13.7,8.04,11,14.22,12.65,12.14,13.35,5.28
AI,2010-02-11,N,14.84,15.25,17.44,15.25,17.52,17.14,15.56,8,17.89,15.25,20.55,17.77,19.74
AI,2010-05-06,N,20.49,20.57,20.57,18.39,-10.24,19.25,-6.05,15,21.25,17.89,-12.68,17.94,-12.44
AI,2010-07-28,Y,19.29,20.0,20.04,19.14,3.88,19.75,2.38,23,20.97,19.14,8.7,19.91,3.21
AI,2010-10-25,Y,24.1,23.93,24.1,23.31,-3.27,23.43,-2.78,25,25.95,22.71,7.67,24.9,3.31
AI,2011-02-09,Y,25.58,25.77,26.5,25.73,3.59,26.26,2.65,9,28.89,25.73,12.93,28.28,10.55
AI,2011-04-27,Y,30.74,30.85,31.27,30.55,1.72,30.62,-0.39,23,31.27,26.04,-15.28,27.06,-11.97
AI,2011-07-27,Y,29.77,29.55,29.69,28.05,-5.77,28.24,-5.13,23,29.69,22.5,-24.42,24.07,-19.14
AI,2011-10-26,Y,16.76,16.96,16.96,16.3,-2.74,16.57,-1.07,23,16.96,14.42,-13.96,14.48,-13.6
AI,2012-02-23,Y,16.8,16.77,16.77,16.43,-2.2,16.52,-1.66,22,17.61,16.02,4.82,16.92,0.71
AI,2012-04-18,Y,16.43,16.42,16.76,16.41,2.0,16.72,1.76,2,17.01,16.41,3.53,16.88,2.73
AI,2012-07-30,Y,17.25,17.39,17.39,16.92,-1.91,17.0,-1.44,18,17.53,16.72,-3.07,17.5,1.44
AI,2012-10-29,Y,17.53,17.55,17.75,17.41,1.25,17.55,0.17,18,17.75,14.04,-19.9,16.01,-8.67
AI,2013-02-06,Y,19.36,19.72,20.22,19.68,4.44,20.01,3.35,9,21.31,19.68,10.07,21.25,9.76
AI,2013-04-29,Y,23.19,23.08,23.38,22.37,-3.53,22.99,-0.86,18,24.69,22.12,6.46,24.6,6.08
AI,2013-07-29,Y,22.32,23.55,23.55,22.46,5.51,22.53,0.94,18,23.55,20.73,-7.12,21.19,-5.06
AI,2013-10-29,N,25.21,25.41,25.56,24.4,-3.21,24.53,-2.69,17,25.66,24.3,-3.6,25.5,1.15
AI,2014-02-03,Y,25.01,25.45,26.14,25.32,4.51,25.83,3.27,18,26.14,24.77,4.51,25.94,3.71
AI,2014-04-29,Y,26.11,26.02,26.6,26.02,1.87,26.45,1.3,17,27.03,25.81,3.52,26.71,2.29
AI,2014-07-29,Y,26.34,26.9,26.9,26.26,2.12,26.35,0.03,17,27.43,26.0,4.13,27.34,3.79
AI,2014-10-27,Y,27.06,27.0,27.3,26.73,-1.21,27.3,0.88,26,27.78,26.73,2.66,27.73,2.47
AI,2015-02-03,Y,26.96,25.98,26.06,24.33,-9.75,24.83,-7.9,17,26.06,24.22,-10.16,24.83,-7.9
AI,2015-04-27,Y,23.39,21.88,22.25,21.0,-10.21,22.04,-5.77,18,22.49,21.0,-10.21,21.22,-9.27
AI,2015-07-27,Y,18.73,19.23,19.53,18.78,4.27,19.12,2.08,25,19.53,17.32,-7.52,17.32,-7.52
AI,2015-10-26,Y,14.75,14.53,14.55,13.41,-9.08,13.63,-7.59,25,14.55,13.11,-11.11,13.51,-8.4
AI,2016-02-02,Y,10.81,10.93,11.88,10.93,9.89,11.86,9.71,17,12.31,10.57,13.87,11.65,7.77
AI,2016-05-10,Y,12.54,12.49,13.07,12.49,4.22,12.94,3.18,10,13.07,12.08,4.22,12.59,0.39
AI,2016-07-26,Y,13.48,13.39,13.7,13.39,1.63,13.6,0.89,24,15.16,13.39,12.46,14.5,7.56
AI,2016-10-25,Y,15.09,15.08,15.1,14.74,-2.31,14.75,-2.25,24,16.07,14.17,6.49,15.93,5.56
AI,2017-02-07,Y,15.27,14.95,14.98,14.44,-5.43,14.89,-2.48,10,15.24,14.44,-5.43,14.94,-2.16
AI,2017-04-25,Y,14.49,14.53,15.17,14.5,4.69,14.78,2.0,24,15.17,13.95,4.69,14.21,-1.93
AI,2017-07-24,Y,13.58,13.24,13.25,12.63,-6.99,12.82,-5.59,25,13.25,12.63,-6.99,12.94,-4.71
AI,2017-10-24,Y,12.67,12.65,12.65,11.4,-10.02,11.83,-6.62,24,12.65,10.93,-13.73,11.47,-9.47
AI,2018-02-06,Y,10.2,10.43,10.47,10.13,7.82,10.22,5.25,10,11.47,10.41,12.45,11.42,11.96
AI,2018-05-02,Y,11.28,11.27,11.33,11.0,-2.48,11.23,-0.44,16,11.44,10.88,-3.54,11.1,-1.59
AI,2018-07-24,Y,10.09,10.08,10.37,10.01,2.77,10.35,2.57,24,10.54,10.01,4.45,10.2,1.09
AI,2018-10-23,Y,8.33,8.12,8.65,8.08,3.84,8.27,-0.72,24,8.78,8.08,5.4,8.67,4.08
AI,2019-02-19,N,8.84,8.7,8.76,8.32,-5.88,8.7,-1.58,28,8.76,7.95,-10.06,8.23,-6.9
AI,2019-05-01,Y,7.92,7.75,7.81,7.6,-4.04,7.6,-4.04,16,7.81,7.34,-7.32,7.37,-6.94
AI,2019-08-06,Y,6.2,6.18,6.2,5.89,-5.0,5.89,-5.0,10,6.2,5.5,-11.29,5.6,-9.67
AI,2020-02-18,N,5.85,5.95,6.41,5.95,9.57,6.39,9.23,7,6.77,5.95,15.72,6.65,13.67
AI,2020-04-29,N,2.87,2.94,3.1,2.89,8.01,2.95,2.78,17,3.1,2.08,-27.52,2.24,-21.95
AI,2020-07-30,Y,2.92,2.86,2.91,2.72,-6.84,2.72,-6.84,22,2.97,2.57,-11.98,2.72,-6.84
AI,2020-11-05,Y,2.67,2.68,2.71,2.63,1.49,2.63,-1.49,15,3.17,2.63,18.72,3.06,14.6
AI,2021-02-16,N,153.73,155.4,157.5,145.45,-5.38,147.17,-4.26,7,157.5,131.0,-14.78,134.54,-12.48
AI,2021-05-06,N,58.74,58.1,58.88,55.1,-6.19,56.34,-4.08,16,62.16,47.22,-19.61,61.18,4.15
AI,2021-06-02,Y,76.15,68.0,70.3,64.55,-15.23,68.26,-10.36,16,70.3,56.03,-26.42,59.18,-22.28
AI,2021-11-09,Y,50.84,49.9,51.67,45.51,-10.48,46.06,-9.4,10,51.67,39.33,-22.63,39.91,-21.49
AI,2022-03-02,Y,22.66,25.34,26.47,22.6,16.81,23.44,3.44,16,26.47,16.59,-26.78,21.96,-3.08
AI,2022-05-12,Y,14.56,15.26,17.82,15.25,22.39,17.78,22.11,8,18.8,15.25,29.12,18.22,25.13
AI,2022-08-09,Y,21.35,22.48,22.74,21.97,6.51,22.67,6.18,10,23.58,19.64,10.44,19.8,-7.25
AI,2022-11-14,Y,13.97,14.5,14.79,14.22,5.86,14.29,2.29,4,14.79,12.72,-8.94,12.77,-8.58
