Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NOAH,2018-08-28,Y,49.69,47.04,49.52,46.6,-6.21,49.27,-0.84,24,49.52,37.7,-24.12,42.28,-14.91
NOAH,2018-11-19,Y,40.8,41.42,46.97,40.86,15.12,44.77,9.73,32,51.23,40.84,25.56,41.67,2.13
NOAH,2019-03-12,Y,53.67,50.16,50.3,45.01,-16.13,47.48,-11.53,3,50.3,45.01,-16.13,46.39,-13.56
NOAH,2019-05-16,Y,47.55,47.87,47.87,42.36,-10.91,42.64,-10.32,1,47.87,42.36,-10.91,42.64,-10.32
NOAH,2019-08-28,Y,29.0,30.39,31.0,28.62,6.89,28.8,-0.68,23,32.54,28.62,12.2,30.75,6.03
NOAH,2020-03-24,Y,22.68,23.68,26.65,22.77,17.5,25.23,11.24,24,26.95,22.0,18.82,24.57,8.33
NOAH,2020-05-19,N,27.23,27.83,28.5,26.63,4.66,27.77,1.98,32,29.76,24.43,-10.28,25.48,-6.42
NOAH,2020-08-25,N,30.27,30.68,30.89,27.02,-10.73,27.62,-8.75,25,30.89,26.9,-11.13,27.86,-7.96
NOAH,2020-12-01,N,29.6,32.8,33.5,30.93,13.17,31.63,6.85,18,41.96,30.93,41.75,41.94,41.68
NOAH,2021-03-16,N,45.89,45.3,46.48,45.03,-1.87,45.23,-1.43,4,47.84,45.03,4.24,46.94,2.28
NOAH,2021-05-10,Y,43.14,44.79,44.79,42.24,3.82,42.52,-1.43,11,44.79,40.39,-6.37,43.9,1.76
NOAH,2021-08-17,Y,40.14,39.71,39.95,36.56,-8.91,36.65,-8.69,3,39.95,34.28,-14.59,34.62,-13.75
NOAH,2021-11-23,Y,44.07,40.5,40.78,36.65,-16.83,39.03,-11.43,24,40.78,28.58,-35.14,30.64,-30.47
NOAH,2022-03-14,Y,19.36,19.66,20.9,18.72,7.95,20.77,7.28,4,28.05,18.72,44.88,27.8,43.59
NOAH,2022-05-11,Y,15.78,15.21,16.59,15.06,5.13,16.26,3.04,9,17.22,15.06,9.12,16.51,4.62
NOAH,2022-08-22,Y,18.34,18.12,18.52,16.56,-9.7,17.18,-6.32,25,19.63,14.6,-20.39,15.34,-16.35
