Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RIG,2014-11-10,N,29.71,30.38,30.59,29.08,2.96,29.28,-1.44,12,30.59,25.1,-15.51,25.6,-13.83
RIG,2015-02-25,Y,16.04,16.55,16.85,15.65,5.04,15.79,-1.55,23,16.98,13.28,-17.2,14.99,-6.54
RIG,2015-05-06,Y,18.98,18.73,18.8,17.61,-7.26,18.3,-3.58,9,21.9,17.61,15.32,20.79,9.47
RIG,2015-08-05,Y,12.34,12.68,13.99,12.35,13.37,13.84,12.15,16,15.11,12.35,22.44,12.78,3.56
RIG,2015-11-04,Y,16.85,16.23,16.23,15.32,-9.08,15.47,-8.18,16,16.23,13.71,-18.63,13.91,-17.44
RIG,2016-02-24,Y,8.19,8.11,8.36,7.85,-4.26,8.23,0.36,23,13.48,7.85,64.39,10.78,31.46
RIG,2016-05-04,Y,10.14,10.5,10.61,10.0,4.63,10.07,-0.69,16,10.98,8.98,-11.43,9.32,-8.08
RIG,2016-08-03,Y,10.45,11.0,11.34,10.72,8.51,10.83,3.63,16,11.46,9.82,9.66,10.49,0.38
RIG,2016-11-02,Y,9.28,9.67,10.32,9.57,11.08,9.86,6.24,16,11.42,9.57,22.92,11.21,20.66
RIG,2017-02-22,Y,13.28,13.76,14.33,13.55,7.9,14.31,7.75,23,14.33,11.68,-12.04,12.47,-6.09
RIG,2017-05-03,Y,10.76,10.51,10.55,10.02,-6.87,10.34,-3.9,16,11.39,10.03,-6.78,10.52,-2.23
RIG,2017-08-02,Y,8.63,8.74,9.6,8.63,11.23,9.25,7.18,16,9.6,7.2,-16.57,7.48,-13.32
RIG,2017-11-01,Y,10.48,10.64,10.93,10.44,4.29,10.62,1.33,16,11.78,10.14,12.4,10.35,-1.24
RIG,2018-02-20,Y,9.09,9.03,9.4,8.92,3.41,9.01,-0.88,24,10.1,8.92,11.11,9.88,8.69
RIG,2018-04-30,Y,12.37,12.22,12.29,11.89,-3.88,12.03,-2.74,18,14.16,11.61,14.47,13.63,10.18
RIG,2018-07-30,Y,13.38,13.28,13.37,12.85,-3.96,12.87,-3.81,18,13.48,10.4,-22.27,10.76,-19.58
RIG,2018-10-29,Y,10.4,10.25,10.95,9.93,5.28,10.82,4.03,18,11.59,9.29,11.44,9.73,-6.44
RIG,2019-02-18,Y,8.93,8.72,8.87,8.53,-4.47,8.73,-2.23,28,9.28,7.92,-11.31,9.01,0.89
RIG,2019-04-29,Y,8.8,8.8,8.83,7.81,-11.25,7.86,-10.68,18,8.83,6.93,-21.25,7.41,-15.79
RIG,2019-07-29,Y,5.37,5.3,6.05,5.26,12.66,5.98,11.35,18,6.28,3.76,-29.98,4.2,-21.78
RIG,2019-10-28,Y,4.72,4.72,5.4,4.5,14.4,5.11,8.26,18,5.71,4.5,20.97,4.86,2.96
RIG,2020-02-17,Y,4.52,4.41,4.47,4.21,-6.85,4.41,-2.43,7,4.47,4.09,-9.51,4.16,-7.96
RIG,2020-04-29,Y,1.12,1.16,1.29,1.05,15.17,1.28,14.28,16,1.7,1.05,51.78,1.4,24.99
RIG,2020-07-29,Y,2.07,2.14,2.19,2.0,5.79,2.08,0.48,23,2.62,1.08,-47.82,1.14,-44.92
RIG,2020-11-02,Y,0.72,0.79,0.94,0.79,30.55,0.87,20.83,18,1.54,0.79,113.88,1.38,91.66
RIG,2021-02-22,Y,3.52,3.42,3.44,2.87,-18.46,3.28,-6.81,25,4.81,2.87,36.64,3.79,7.67
RIG,2021-05-03,Y,3.34,3.25,3.42,3.19,-4.49,3.42,2.39,18,4.27,3.19,27.84,3.82,14.37
RIG,2021-08-02,Y,3.61,3.47,3.52,3.15,-12.74,3.5,-3.04,18,3.59,2.81,-22.16,2.96,-18.0
RIG,2021-11-01,Y,3.76,3.6,3.72,3.57,-5.05,3.69,-1.86,18,3.86,2.95,-21.54,2.98,-20.74
RIG,2022-02-22,Y,3.32,3.27,3.53,3.27,6.32,3.48,4.81,24,5.56,3.21,67.46,4.26,28.31
RIG,2022-05-02,Y,3.72,3.72,4.14,3.71,11.29,3.99,7.25,18,4.32,3.33,16.12,3.9,4.83
RIG,2022-08-01,Y,3.22,3.72,3.99,3.6,23.91,3.74,16.14,18,3.99,3.25,23.91,3.64,13.04
RIG,2022-11-02,Y,3.61,3.6,4.19,3.58,16.06,4.16,15.23,16,4.58,3.58,26.86,4.14,14.68
RIG,2023-02-21,Y,6.84,6.41,6.5,5.61,-17.98,6.1,-10.81,24,7.74,5.45,-20.32,5.63,-17.69
