Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EE,2011-08-03,N,34.15,34.47,35.03,34.02,2.54,34.24,0.23,16,35.65,30.69,-10.15,33.31,-2.48
EE,2011-11-02,Y,32.27,32.5,33.17,32.5,2.78,33.13,2.66,16,34.84,32.14,7.96,33.46,3.68
EE,2012-02-22,Y,33.5,33.47,33.51,33.03,-1.4,33.22,-0.83,23,33.51,31.88,-4.83,32.0,-4.47
EE,2012-05-02,N,30.46,29.17,30.24,29.17,-4.23,29.88,-1.9,16,30.95,29.17,-4.23,30.06,-1.31
EE,2012-08-01,N,33.85,33.58,33.63,32.94,-2.68,33.2,-1.92,16,34.11,32.86,-2.92,33.33,-1.53
EE,2012-11-01,N,33.99,33.89,34.09,33.25,-2.17,33.65,-1.0,15,34.09,30.34,-10.73,30.69,-9.7
EE,2013-02-19,N,33.54,33.42,33.79,33.21,-1.01,33.29,-0.74,24,34.18,32.77,-2.32,33.85,0.89
EE,2013-05-01,N,37.46,37.83,38.58,37.18,2.98,37.31,-0.4,16,38.9,37.02,3.84,38.0,1.44
EE,2013-08-06,N,37.92,37.69,38.01,37.32,-1.58,37.77,-0.39,10,38.4,34.88,-8.01,35.1,-7.43
EE,2013-11-06,N,35.02,34.9,35.69,34.9,1.91,35.56,1.54,9,36.04,34.18,2.91,34.94,-0.22
EE,2014-02-24,N,36.9,36.25,36.95,35.76,-3.11,36.17,-2.0,25,36.95,33.44,-9.4,34.79,-5.74
EE,2014-05-07,N,36.92,36.86,37.72,36.82,2.16,37.71,2.13,9,37.94,35.85,-2.89,36.38,-1.46
EE,2014-08-06,N,36.42,36.27,36.39,35.52,-2.47,35.52,-2.47,9,37.44,35.39,-2.82,37.0,1.59
EE,2014-11-05,N,38.95,38.54,39.47,37.63,-3.38,39.36,1.05,17,39.63,37.36,-4.08,37.89,-2.72
EE,2015-02-25,N,38.76,39.95,39.95,37.92,3.07,38.09,-1.72,23,39.95,35.43,-8.59,38.44,-0.82
EE,2015-05-06,N,36.79,35.49,36.89,35.15,-4.45,35.74,-2.85,9,36.89,34.47,-6.3,36.28,-1.38
EE,2015-08-05,N,35.94,35.94,36.52,35.94,1.61,36.35,1.14,16,38.32,35.85,6.62,37.29,3.78
EE,2015-11-04,N,39.19,39.94,39.94,39.43,1.91,39.68,1.25,16,40.35,38.04,2.95,38.72,-1.19
EE,2016-02-24,N,40.79,40.79,43.04,40.65,5.51,42.76,4.82,23,44.31,39.36,8.62,44.19,8.33
EE,2016-05-04,N,45.88,44.9,46.55,44.13,-3.81,46.19,0.67,16,46.79,42.42,-7.54,42.96,-6.36
EE,2016-08-03,N,47.05,47.51,47.51,45.86,-2.52,46.36,-1.46,16,47.75,44.82,-4.73,45.59,-3.1
EE,2016-11-02,N,45.2,46.5,46.5,43.55,-3.65,44.45,-1.65,16,47.05,43.55,4.09,44.35,-1.88
EE,2017-02-23,N,47.25,48.45,48.65,47.4,2.96,48.35,2.32,22,49.65,47.35,5.07,49.1,3.91
EE,2017-05-04,N,51.15,51.15,51.4,50.75,-0.78,51.1,-0.09,16,52.15,50.65,1.95,52.05,1.75
EE,2017-08-02,N,52.55,53.6,53.7,52.25,2.18,52.9,0.66,17,54.25,52.25,3.23,53.95,2.66
EE,2017-11-01,N,57.5,55.6,57.2,55.45,-3.56,56.2,-2.26,17,60.7,55.45,5.56,60.2,4.69
EE,2018-02-27,N,50.5,50.11,51.0,48.71,-2.89,48.71,-2.89,18,51.35,48.05,-4.85,49.6,-1.78
EE,2018-08-02,N,62.2,61.75,63.0,61.15,-1.68,61.9,-0.48,16,64.35,61.15,3.45,63.9,2.73
EE,2018-11-01,N,57.05,58.99,59.09,56.59,3.57,57.7,1.13,16,59.27,55.88,3.89,57.0,-0.08
EE,2019-02-27,N,53.9,53.84,54.28,52.83,-1.98,53.63,-0.5,17,59.71,52.83,10.77,58.6,8.71
EE,2019-05-08,N,61.24,61.51,61.51,58.12,-5.09,58.24,-4.89,10,61.51,58.0,-5.29,59.0,-3.65
EE,2019-08-06,Y,66.42,66.37,66.66,66.27,0.36,66.53,0.16,10,66.67,66.27,0.37,66.41,-0.01
EE,2020-02-26,N,68.24,68.25,68.27,68.1,-0.2,68.15,-0.13,24,68.38,61.74,-9.52,66.4,-2.69
EE,2020-05-08,N,68.11,68.1,68.13,66.45,-2.43,68.12,0.01,8,68.14,66.45,-2.43,68.13,0.02
EE,2022-05-24,Y,24.2,24.55,26.98,24.55,11.48,26.79,10.7,24,30.82,23.06,27.35,24.49,1.19
EE,2022-08-10,Y,22.95,23.87,24.97,23.41,8.8,24.01,4.61,9,26.25,23.41,14.37,25.42,10.76
