Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HWKN,2011-06-07,Y,36.79,36.72,37.06,34.95,-5.0,35.39,-3.8,10,37.06,33.29,-9.51,35.14,-4.48
HWKN,2011-08-01,Y,34.72,34.39,34.22,32.59,-6.16,33.39,-3.85,18,34.68,30.14,-13.21,32.86,-5.38
HWKN,2011-10-26,Y,38.7,36.77,40.0,36.58,-5.47,39.99,3.33,23,40.89,35.4,-8.52,37.97,-1.86
HWKN,2012-02-01,Y,40.77,40.49,40.96,38.82,-4.78,40.72,-0.12,16,42.93,38.82,5.29,41.21,1.07
HWKN,2012-05-30,Y,33.11,33.19,34.02,32.46,2.74,33.01,-0.3,16,35.39,31.06,6.88,35.02,5.76
HWKN,2012-08-01,Y,36.43,36.97,37.32,36.25,2.44,36.65,0.6,16,40.4,35.77,10.89,38.71,6.25
HWKN,2012-10-30,Y,39.52,39.17,40.22,37.59,-4.88,39.81,0.73,17,40.22,36.18,-8.45,36.69,-7.16
HWKN,2013-01-30,Y,38.64,38.67,39.5,38.54,2.22,39.02,0.98,16,39.5,38.32,2.22,38.85,0.54
HWKN,2013-05-29,Y,39.9,40.15,40.25,39.86,0.85,40.25,0.85,23,40.98,38.96,2.68,40.0,0.22
HWKN,2013-10-30,Y,37.25,37.15,37.54,35.84,-3.78,36.01,-3.32,16,37.54,35.29,-5.26,36.02,-3.3
HWKN,2014-02-03,Y,35.15,35.24,35.24,33.96,-3.38,34.5,-1.84,18,35.64,33.25,-5.4,35.34,0.54
HWKN,2014-05-28,Y,34.9,34.67,34.67,34.04,-2.49,34.45,-1.31,23,37.65,34.04,7.84,37.14,6.38
HWKN,2014-08-06,Y,35.07,35.04,35.45,34.21,-2.45,34.61,-1.31,9,35.76,34.21,-2.45,35.42,0.99
HWKN,2014-10-28,Y,36.59,36.53,36.97,36.24,1.03,36.6,0.02,25,42.7,36.24,16.69,39.86,8.96
HWKN,2015-02-03,Y,39.24,38.97,39.45,37.03,-5.63,37.82,-3.61,17,40.0,37.03,-5.63,38.61,-1.6
HWKN,2015-05-27,Y,40.93,40.56,41.5,40.04,-2.17,40.89,-0.09,23,43.4,39.11,6.03,42.95,4.93
HWKN,2015-07-29,Y,35.36,35.58,36.46,34.9,3.11,36.0,1.8,23,39.09,34.9,10.54,36.84,4.18
HWKN,2015-10-28,Y,40.93,40.77,41.55,40.71,1.51,41.4,1.14,23,42.1,37.06,-9.45,39.96,-2.36
HWKN,2016-02-03,Y,36.49,36.47,37.29,35.46,-2.82,35.76,-2.0,16,37.29,31.77,-12.93,31.9,-12.57
HWKN,2016-06-01,Y,39.72,39.75,45.07,39.72,13.44,43.1,8.48,16,45.65,39.72,14.9,42.6,7.22
HWKN,2016-08-03,Y,42.19,42.74,43.8,42.24,3.81,43.24,2.48,16,44.7,41.44,5.94,44.06,4.43
HWKN,2016-11-02,Y,39.6,39.54,41.35,38.85,4.41,39.85,0.63,16,46.1,38.85,16.41,45.75,15.53
HWKN,2017-02-08,Y,49.55,49.5,51.15,49.5,3.22,50.45,1.81,9,52.05,49.5,5.04,50.05,1.0
HWKN,2017-05-31,Y,47.05,46.5,47.9,46.3,1.8,47.5,0.95,16,50.65,45.7,7.65,48.3,2.65
HWKN,2017-08-09,Y,41.25,40.85,42.1,40.65,2.06,40.79,-1.09,9,42.1,36.95,-10.42,37.35,-9.45
HWKN,2017-11-01,Y,36.9,36.7,38.15,36.5,3.38,37.2,0.81,16,38.7,34.2,-7.31,38.1,3.25
HWKN,2018-02-07,Y,33.4,32.85,33.3,32.26,-2.09,32.26,-2.09,9,36.25,32.7,8.53,35.45,6.13
HWKN,2018-05-31,Y,31.35,31.35,32.0,31.05,2.07,31.1,-0.79,15,39.35,31.05,25.51,38.4,22.48
HWKN,2018-08-08,Y,39.85,39.8,40.25,39.4,-1.12,39.6,-0.62,9,40.51,37.45,-6.02,40.0,0.37
HWKN,2018-10-31,Y,33.66,34.26,38.81,34.26,15.3,37.52,11.46,16,40.72,34.26,20.97,40.58,20.55
HWKN,2019-02-06,Y,42.26,41.99,42.06,37.72,-10.74,38.8,-8.18,9,42.07,36.83,-12.84,41.74,-1.23
HWKN,2019-05-29,Y,36.37,36.46,37.2,36.3,2.28,36.94,1.56,23,40.66,35.41,11.79,39.82,9.48
HWKN,2019-07-31,N,44.94,44.84,45.99,43.66,-2.84,43.67,-2.82,17,47.94,43.47,6.67,45.86,2.04
HWKN,2019-10-30,Y,41.28,41.55,43.47,40.89,5.3,42.75,3.56,16,45.53,40.89,10.29,41.71,1.04
HWKN,2020-02-05,Y,42.63,43.44,43.49,41.99,2.01,42.37,-0.6,16,43.49,40.95,-3.94,41.15,-3.47
HWKN,2020-05-21,Y,38.87,38.86,40.83,37.32,5.04,40.83,5.04,29,45.44,37.26,16.9,39.45,1.49
HWKN,2020-07-29,Y,48.42,47.87,51.44,47.87,6.23,51.06,5.45,23,59.89,47.87,23.68,50.47,4.23
HWKN,2021-01-28,Y,51.35,54.4,56.99,52.0,10.98,54.93,6.97,22,63.99,52.0,24.61,61.41,19.59
HWKN,2021-05-20,Y,31.74,33.81,34.51,32.3,8.72,32.79,3.3,1,34.51,32.3,8.72,32.79,3.3
HWKN,2021-07-29,Y,32.31,34.24,36.31,33.38,12.38,36.31,12.38,22,37.99,33.38,17.57,37.51,16.09
HWKN,2021-10-27,Y,37.28,37.28,37.28,35.02,-6.06,35.51,-4.74,23,38.47,35.02,-6.06,35.17,-5.65
HWKN,2022-02-02,Y,37.07,39.41,41.38,39.13,11.62,40.98,10.54,16,43.96,39.13,18.58,43.84,18.26
HWKN,2022-05-18,Y,38.31,39.0,39.0,34.64,-9.57,35.63,-6.99,2,39.0,33.4,-12.81,33.52,-12.5
HWKN,2022-08-04,Y,38.98,41.92,41.92,38.98,7.54,40.15,3.0,15,44.87,38.98,15.11,44.02,12.92
