Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HLX,2012-07-23,Y,17.0,16.98,16.98,16.2,-4.7,16.42,-3.41,25,19.02,16.2,11.88,18.98,11.7
HLX,2012-10-22,Y,18.89,18.51,18.55,17.37,-8.04,17.47,-7.51,25,18.55,15.54,-17.73,15.89,-15.88
HLX,2013-02-20,Y,23.75,23.29,23.86,22.14,-6.77,23.14,-2.56,23,24.44,22.11,-6.9,23.81,0.25
HLX,2013-07-22,Y,25.94,26.37,26.37,25.2,-2.85,26.03,0.34,25,26.76,24.72,-4.7,25.62,-1.23
HLX,2013-10-21,Y,24.32,24.58,25.15,23.8,3.41,24.0,-1.31,25,25.15,22.22,-8.63,24.04,-1.15
HLX,2014-02-19,Y,22.27,22.79,23.16,22.01,3.99,22.5,1.03,2,23.16,22.01,3.99,22.2,-0.31
HLX,2014-04-21,Y,22.71,24.07,24.6,22.63,8.32,23.1,1.71,25,24.6,22.09,8.32,22.79,0.35
HLX,2014-07-21,Y,24.43,25.8,26.8,25.69,9.7,26.28,7.57,25,28.0,24.64,14.61,25.66,5.03
HLX,2014-10-20,Y,22.78,23.7,25.19,23.42,10.57,24.6,7.98,33,27.7,23.42,21.59,27.38,20.19
HLX,2015-02-16,Y,19.07,17.23,17.5,15.51,-18.71,16.62,-12.89,4,17.5,15.51,-18.71,15.9,-16.66
HLX,2015-04-20,Y,15.73,17.71,17.73,15.93,12.71,16.59,5.46,25,17.73,15.92,12.71,16.97,7.88
HLX,2015-07-20,Y,11.3,10.28,10.28,9.11,-19.38,9.4,-16.81,32,10.28,5.83,-48.4,5.84,-48.31
HLX,2015-10-19,Y,5.17,5.93,7.75,5.63,49.9,6.54,26.49,32,7.75,5.4,49.9,5.58,7.93
HLX,2016-02-22,Y,2.96,3.1,3.9,2.96,31.75,3.53,19.25,25,5.97,2.96,101.68,5.62,89.86
HLX,2016-04-19,Y,7.28,6.78,8.25,6.66,13.32,7.91,8.65,31,9.07,6.5,24.58,7.57,3.98
HLX,2016-07-19,Y,7.03,6.96,7.98,6.59,13.51,7.82,11.23,31,8.69,6.59,23.61,8.33,18.49
HLX,2016-10-19,Y,9.76,9.99,10.96,9.11,12.29,9.92,1.63,2,10.96,9.11,12.29,10.07,3.17
HLX,2017-02-20,Y,7.41,8.07,8.73,8.0,17.81,8.5,14.7,25,8.73,7.07,17.81,7.36,-0.67
HLX,2017-04-24,N,7.09,7.04,7.04,6.03,-14.95,6.06,-14.52,28,7.04,5.55,-21.72,5.93,-16.36
HLX,2017-07-24,N,5.69,5.61,5.94,5.37,-5.62,5.91,3.86,28,6.68,5.37,17.39,5.91,3.86
HLX,2017-10-23,N,7.76,7.62,7.77,6.71,-13.53,7.11,-8.37,28,7.77,6.2,-20.1,6.74,-13.14
HLX,2018-02-20,N,6.96,7.0,7.08,6.41,-7.9,6.45,-7.32,28,7.08,5.62,-19.25,6.14,-11.78
HLX,2018-04-24,N,6.25,6.6,7.29,6.6,16.64,7.05,12.79,25,8.44,6.6,35.03,8.4,34.4
HLX,2018-07-24,N,8.75,9.5,9.58,8.77,9.48,8.99,2.74,25,10.42,8.71,19.08,8.94,2.17
