Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CTS,2017-07-27,N,21.7,21.95,22.2,21.3,2.3,22.0,1.38,23,22.75,21.3,4.83,21.75,0.23
CTS,2017-10-26,N,25.35,26.0,26.3,25.65,3.74,26.25,3.55,23,27.55,25.55,8.67,26.6,4.93
CTS,2018-02-06,N,26.7,26.4,27.1,25.07,-6.1,26.9,0.74,11,27.25,25.07,-6.1,26.2,-1.87
CTS,2018-04-26,N,28.9,29.1,30.0,28.85,3.8,29.9,3.46,23,32.45,28.85,12.28,32.35,11.93
CTS,2018-07-26,N,36.55,37.9,37.9,34.75,-4.92,35.7,-2.32,23,37.9,33.9,-7.25,34.55,-5.47
CTS,2018-10-25,N,27.56,27.68,28.56,26.87,3.62,26.96,-2.17,23,28.89,26.51,4.82,28.16,2.17
CTS,2019-02-05,N,28.37,28.67,29.77,28.64,4.93,29.37,3.52,11,31.46,28.59,10.89,31.44,10.82
CTS,2019-04-25,N,31.14,31.0,31.0,28.1,-9.76,29.88,-4.04,23,31.0,26.88,-13.68,27.02,-13.23
CTS,2019-07-25,N,30.55,31.09,31.68,30.46,3.69,31.59,3.4,23,32.79,27.67,-9.42,28.33,-7.26
CTS,2019-10-24,N,33.77,30.54,30.99,27.69,-18.0,27.97,-17.17,23,30.99,26.4,-21.82,26.82,-20.58
CTS,2020-02-04,N,29.7,29.67,31.24,29.66,5.18,30.58,2.96,18,31.24,28.89,5.18,29.29,-1.38
CTS,2020-04-23,N,21.78,22.79,23.79,22.03,9.22,22.74,4.4,23,24.94,18.25,-16.2,18.84,-13.49
CTS,2020-07-31,N,20.67,20.47,20.99,19.55,-5.41,19.86,-3.91,22,22.94,19.55,10.98,21.11,2.12
CTS,2020-10-29,N,25.53,25.72,27.24,25.72,6.69,26.46,3.64,23,32.42,25.72,26.98,30.74,20.4
CTS,2021-02-09,N,33.39,33.22,33.72,32.49,-2.69,32.72,-2.0,11,33.72,31.54,-5.54,32.14,-3.74
CTS,2021-04-29,N,31.76,32.32,33.25,29.8,-6.17,29.89,-5.88,23,38.19,29.8,20.24,37.99,19.61
CTS,2021-07-27,N,33.96,34.01,34.79,33.22,2.44,33.49,-1.38,25,37.08,33.22,9.18,35.05,3.2
CTS,2021-10-27,N,31.72,32.72,34.29,32.0,8.1,34.25,7.97,24,38.58,32.0,21.62,37.51,18.25
CTS,2022-02-08,N,32.11,31.98,32.84,31.98,2.27,32.65,1.68,11,35.95,31.98,11.95,35.53,10.65
CTS,2022-04-28,N,32.61,33.07,34.9,33.07,7.02,34.66,6.28,23,40.03,33.07,22.75,37.55,15.14
CTS,2022-07-26,N,37.85,37.52,38.38,37.12,-1.92,37.85,0.0,25,43.73,37.12,15.53,43.43,14.74
CTS,2022-10-26,N,44.0,42.37,43.56,35.96,-18.27,36.17,-17.79,24,43.56,35.96,-18.27,42.22,-4.04
CTS,2023-02-07,N,46.66,42.06,45.04,40.52,-13.15,42.79,-8.29,11,46.39,40.52,-13.15,44.9,-3.77
