Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SPIR,2007-05-15,Y,9.49,9.25,9.48,9.19,-3.16,9.38,-1.15,3,10.76,9.19,13.38,10.19,7.37
SPIR,2007-08-14,Y,10.3,10.0,10.24,9.69,-5.92,9.75,-5.33,3,10.24,8.39,-18.54,9.14,-11.26
SPIR,2007-11-19,Y,16.27,16.97,18.05,16.92,10.94,17.36,6.69,32,26.6,15.24,63.49,24.78,52.3
SPIR,2008-03-31,Y,15.36,16.07,16.75,15.5,9.04,16.36,6.51,18,18.75,15.17,22.07,15.57,1.36
SPIR,2008-05-13,Y,14.0,15.03,18.38,14.23,31.28,15.7,12.14,3,18.38,14.23,31.28,16.0,14.28
SPIR,2008-08-13,Y,10.26,10.3,10.6,9.8,-4.48,10.17,-0.87,2,10.6,9.8,-4.48,9.94,-3.02
SPIR,2008-11-24,Y,3.11,3.65,3.74,3.04,20.25,3.1,-0.32,25,6.24,2.94,100.64,4.88,56.91
SPIR,2009-03-31,Y,4.73,4.81,5.49,4.8,16.06,5.04,6.55,17,6.65,4.5,40.59,6.05,27.9
SPIR,2009-05-15,Y,7.01,6.45,6.77,5.44,-22.39,6.11,-12.83,35,7.52,5.44,-22.39,6.08,-13.26
SPIR,2009-08-14,Y,5.35,5.36,5.36,4.84,-9.53,4.86,-9.15,7,5.36,4.59,-14.2,4.62,-13.64
SPIR,2009-11-16,Y,4.72,4.62,4.76,4.42,-6.35,4.7,-0.42,4,4.76,4.29,-9.11,4.29,-9.11
SPIR,2010-03-31,Y,3.93,4.84,4.84,4.01,23.15,4.21,7.12,16,4.84,3.75,23.15,3.9,-0.76
SPIR,2010-05-14,Y,3.57,3.56,3.62,3.5,-1.96,3.53,-1.12,7,3.74,3.33,-6.72,3.6,0.84
SPIR,2010-08-11,Y,4.19,4.2,4.38,4.19,4.53,4.25,1.43,9,4.38,3.76,-10.26,4.15,-0.95
SPIR,2010-11-10,Y,5.87,5.83,6.16,5.75,4.94,6.15,4.77,9,6.16,5.0,-14.82,5.13,-12.6
SPIR,2011-03-15,Y,5.04,5.05,5.05,4.36,-13.49,4.68,-7.14,3,5.05,4.36,-13.49,4.59,-8.73
SPIR,2011-05-10,Y,4.33,4.33,4.34,4.03,-6.92,4.13,-4.38,10,4.34,3.71,-14.31,3.75,-13.39
SPIR,2011-08-03,Y,1.81,1.84,1.94,1.61,-11.53,1.61,-11.53,16,2.66,1.29,46.15,1.78,-2.19
SPIR,2011-11-10,Y,1.32,1.32,1.32,1.2,-9.09,1.2,-9.09,8,1.35,0.74,-43.93,0.74,-43.93
SPIR,2012-05-10,Y,0.91,0.96,1.03,0.96,13.18,1.03,13.18,8,1.03,0.85,13.18,0.86,-5.49
SPIR,2012-08-10,N,0.65,0.63,0.64,0.55,-15.38,0.55,-15.38,7,0.65,0.51,-21.53,0.53,-18.46
SPIR,2012-11-09,Y,0.51,0.55,0.55,0.51,7.84,0.51,,7,0.55,0.47,7.84,0.48,-5.88
SPIR,2013-03-29,Y,0.69,0.65,0.65,0.65,5.79,0.65,-5.79,21,0.75,0.56,-18.84,0.65,-5.79
SPIR,2013-05-10,Y,0.6,0.6,0.62,0.51,-14.99,0.6,,7,0.62,0.5,-16.66,0.51,-14.99
SPIR,2013-08-16,Y,0.28,0.28,0.28,0.25,-10.71,0.25,-10.71,35,0.36,0.25,28.57,0.34,21.42
SPIR,2013-11-25,Y,0.6,0.56,0.56,0.56,6.66,0.56,-5.0,25,0.6,0.44,-26.66,0.59,-1.66
SPIR,2014-03-31,Y,1.03,1.05,1.05,0.95,-7.76,0.98,-4.85,21,1.05,0.86,-16.5,0.97,-5.82
SPIR,2021-11-10,Y,5.37,5.91,5.91,5.16,10.05,5.44,1.3,9,5.91,4.97,10.05,5.1,-5.02
SPIR,2022-03-09,Y,2.19,2.2,2.2,1.96,-10.5,2.04,-6.84,9,2.2,1.62,-26.02,1.98,-9.58
SPIR,2022-05-11,Y,1.32,1.32,1.45,1.25,9.84,1.33,0.75,9,1.54,1.25,16.66,1.45,9.84
SPIR,2022-08-10,Y,1.53,1.58,1.6,1.44,-5.88,1.52,-0.65,9,1.71,1.37,11.76,1.38,-9.8
SPIR,2022-11-09,Y,1.24,1.33,1.48,1.3,19.35,1.47,18.54,9,1.58,1.25,27.41,1.33,7.25
